ELEC-day4,0.0,0.0,0.0,,,130,2026-02-04 15:06:32.216401
ELEC-day5,0.0,19.59,19.6,288.0,288.0,130,2026-02-04 15:06:32.216401
ELEC-day6,0.0,0.0,0.0,,,130,2026-02-04 15:06:32.216401
ELEC-F,0.0,0.0,0.0,,,130,2026-02-04 15:06:32.216401
NG,2.1,2.08,2.12,800000.0,800000.0,131,2026-02-04 15:06:33.253021
ELEC-day2,0.0,0.0,0.0,,,131,2026-02-04 15:06:33.253021
ELEC-day3,0.0,0.0,0.0,,,131,2026-02-04 15:06:33.253021
ELEC-day4,0.0,0.0,0.0,,,131,2026-02-04 15:06:33.253021
ELEC-day5,0.0,19.59,19.6,288.0,288.0,131,2026-02-04 15:06:33.253021
ELEC-day6,0.0,0.0,0.0,,,131,2026-02-04 15:06:33.253021
ELEC-F,0.0,0.0,0.0,,,131,2026-02-04 15:06:33.253021
NG,2.1,2.08,2.12,800000.0,800000.0,132,2026-02-04 15:06:34.287949
ELEC-day2,0.0,0.0,0.0,,,132,2026-02-04 15:06:34.287949
ELEC-day3,0.0,0.0,0.0,,,132,2026-02-04 15:06:34.287949
ELEC-day4,0.0,0.0,0.0,,,132,2026-02-04 15:06:34.287949
ELEC-day5,0.0,19.59,19.6,288.0,288.0,132,2026-02-04 15:06:34.287949
ELEC-day6,0.0,0.0,0.0,,,132,2026-02-04 15:06:34.287949
ELEC-F,0.0,0.0,0.0,,,132,2026-02-04 15:06:34.287949
NG,2.11,2.09,2.13,800000.0,800000.0,133,2026-02-04 15:06:35.378029
ELEC-day2,0.0,0.0,0.0,,,133,2026-02-04 15:06:35.378029
ELEC-day3,0.0,0.0,0.0,,,133,2026-02-04 15:06:35.378029
ELEC-day4,0.0,0.0,0.0,,,133,2026-02-04 15:06:35.378029
ELEC-day5,0.0,19.59,19.6,288.0,288.0,133,2026-02-04 15:06:35.378029
ELEC-day6,0.0,0.0,0.0,,,133,2026-02-04 15:06:35.378029
ELEC-F,0.0,0.0,0.0,,,133,2026-02-04 15:06:35.378029
NG,2.11,2.09,2.13,800000.0,800000.0,134,2026-02-04 15:06:35.984525
ELEC-day2,0.0,0.0,0.0,,,134,2026-02-04 15:06:35.984525
ELEC-day3,0.0,0.0,0.0,,,134,2026-02-04 15:06:35.984525
ELEC-day4,0.0,0.0,0.0,,,134,2026-02-04 15:06:35.984525
ELEC-day5,0.0,19.59,19.6,288.0,288.0,134,2026-02-04 15:06:35.984525
ELEC-day6,0.0,0.0,0.0,,,134,2026-02-04 15:06:35.984525
ELEC-F,0.0,0.0,0.0,,,134,2026-02-04 15:06:35.984525
NG,2.11,2.09,2.13,800000.0,800000.0,135,2026-02-04 15:06:37.030884
ELEC-day2,0.0,0.0,0.0,,,135,2026-02-04 15:06:37.030884
ELEC-day3,0.0,0.0,0.0,,,135,2026-02-04 15:06:37.030884
ELEC-day4,0.0,0.0,0.0,,,135,2026-02-04 15:06:37.030884
ELEC-day5,0.0,19.59,19.6,288.0,288.0,135,2026-02-04 15:06:37.030884
ELEC-day6,0.0,0.0,0.0,,,135,2026-02-04 15:06:37.030884
ELEC-F,0.0,0.0,0.0,,,135,2026-02-04 15:06:37.030884
NG,2.11,2.09,2.13,800000.0,800000.0,136,2026-02-04 15:06:38.069431
ELEC-day2,0.0,0.0,0.0,,,136,2026-02-04 15:06:38.069431
ELEC-day3,0.0,0.0,0.0,,,136,2026-02-04 15:06:38.069431
ELEC-day4,0.0,0.0,0.0,,,136,2026-02-04 15:06:38.069431
ELEC-day5,0.0,19.59,19.6,288.0,288.0,136,2026-02-04 15:06:38.069431
ELEC-day6,0.0,0.0,0.0,,,136,2026-02-04 15:06:38.069431
ELEC-F,0.0,0.0,0.0,,,136,2026-02-04 15:06:38.069431
NG,2.11,2.09,2.13,800000.0,800000.0,137,2026-02-04 15:06:39.193497
ELEC-day2,0.0,0.0,0.0,,,137,2026-02-04 15:06:39.193497
ELEC-day3,0.0,0.0,0.0,,,137,2026-02-04 15:06:39.193497
ELEC-day4,0.0,0.0,0.0,,,137,2026-02-04 15:06:39.193497
ELEC-day5,0.0,19.59,19.6,288.0,288.0,137,2026-02-04 15:06:39.193497
ELEC-day6,0.0,0.0,0.0,,,137,2026-02-04 15:06:39.193497
ELEC-F,0.0,0.0,0.0,,,137,2026-02-04 15:06:39.193497
NG,2.11,2.09,2.13,800000.0,800000.0,138,2026-02-04 15:06:40.451974
ELEC-day2,0.0,0.0,0.0,,,138,2026-02-04 15:06:40.451974
ELEC-day3,0.0,0.0,0.0,,,138,2026-02-04 15:06:40.451974
ELEC-day4,0.0,0.0,0.0,,,138,2026-02-04 15:06:40.451974
ELEC-day5,0.0,19.59,19.6,288.0,288.0,138,2026-02-04 15:06:40.451974
ELEC-day6,0.0,0.0,0.0,,,138,2026-02-04 15:06:40.451974
ELEC-F,0.0,0.0,0.0,,,138,2026-02-04 15:06:40.451974
NG,2.1,2.08,2.12,800000.0,800000.0,139,2026-02-04 15:06:41.144982
ELEC-day2,0.0,0.0,0.0,,,139,2026-02-04 15:06:41.144982
ELEC-day3,0.0,0.0,0.0,,,139,2026-02-04 15:06:41.144982
ELEC-day4,0.0,0.0,0.0,,,139,2026-02-04 15:06:41.144982
ELEC-day5,0.0,19.59,19.6,288.0,288.0,139,2026-02-04 15:06:41.144982
ELEC-day6,0.0,0.0,0.0,,,139,2026-02-04 15:06:41.144982
ELEC-F,0.0,0.0,0.0,,,139,2026-02-04 15:06:41.144982
NG,2.1,2.08,2.12,800000.0,800000.0,140,2026-02-04 15:06:42.201239
ELEC-day2,0.0,0.0,0.0,,,140,2026-02-04 15:06:42.201239
ELEC-day3,0.0,0.0,0.0,,,140,2026-02-04 15:06:42.201239
ELEC-day4,0.0,0.0,0.0,,,140,2026-02-04 15:06:42.201239
ELEC-day5,0.0,19.59,19.6,288.0,288.0,140,2026-02-04 15:06:42.201239
ELEC-day6,0.0,0.0,0.0,,,140,2026-02-04 15:06:42.201239
ELEC-F,0.0,0.0,0.0,,,140,2026-02-04 15:06:42.201239
NG,2.1,2.08,2.12,800000.0,800000.0,141,2026-02-04 15:06:43.236262
ELEC-day2,0.0,0.0,0.0,,,141,2026-02-04 15:06:43.236262
ELEC-day3,0.0,0.0,0.0,,,141,2026-02-04 15:06:43.236262
ELEC-day4,0.0,0.0,0.0,,,141,2026-02-04 15:06:43.236262
ELEC-day5,0.0,19.59,19.6,288.0,288.0,141,2026-02-04 15:06:43.236262
ELEC-day6,0.0,0.0,0.0,,,141,2026-02-04 15:06:43.236262
ELEC-F,0.0,0.0,0.0,,,141,2026-02-04 15:06:43.236262
NG,2.11,2.09,2.13,800000.0,800000.0,142,2026-02-04 15:06:44.280056
ELEC-day2,0.0,0.0,0.0,,,142,2026-02-04 15:06:44.280056
ELEC-day3,0.0,0.0,0.0,,,142,2026-02-04 15:06:44.280056
ELEC-day4,0.0,0.0,0.0,,,142,2026-02-04 15:06:44.280056
ELEC-day5,0.0,19.59,19.6,288.0,288.0,142,2026-02-04 15:06:44.280056
ELEC-day6,0.0,0.0,0.0,,,142,2026-02-04 15:06:44.280056
ELEC-F,0.0,0.0,0.0,,,142,2026-02-04 15:06:44.280056
NG,2.11,2.09,2.13,800000.0,800000.0,143,2026-02-04 15:06:45.326652
ELEC-day2,0.0,0.0,0.0,,,143,2026-02-04 15:06:45.326652
ELEC-day3,0.0,0.0,0.0,,,143,2026-02-04 15:06:45.326652
ELEC-day4,0.0,0.0,0.0,,,143,2026-02-04 15:06:45.326652
ELEC-day5,0.0,19.59,19.6,288.0,288.0,143,2026-02-04 15:06:45.326652
ELEC-day6,0.0,0.0,0.0,,,143,2026-02-04 15:06:45.326652
ELEC-F,0.0,0.0,0.0,,,143,2026-02-04 15:06:45.326652
NG,2.11,2.09,2.13,800000.0,800000.0,144,2026-02-04 15:06:46.431146
ELEC-day2,0.0,0.0,0.0,,,144,2026-02-04 15:06:46.431146
ELEC-day3,0.0,0.0,0.0,,,144,2026-02-04 15:06:46.431146
ELEC-day4,0.0,0.0,0.0,,,144,2026-02-04 15:06:46.431146
ELEC-day5,0.0,19.59,19.6,288.0,288.0,144,2026-02-04 15:06:46.431146
ELEC-day6,0.0,0.0,0.0,,,144,2026-02-04 15:06:46.431146
ELEC-F,0.0,0.0,0.0,,,144,2026-02-04 15:06:46.431146
NG,2.11,2.09,2.13,800000.0,800000.0,145,2026-02-04 15:06:46.993534
ELEC-day2,0.0,0.0,0.0,,,145,2026-02-04 15:06:46.993534
ELEC-day3,0.0,0.0,0.0,,,145,2026-02-04 15:06:46.993534
ELEC-day4,0.0,0.0,0.0,,,145,2026-02-04 15:06:46.993534
ELEC-day5,0.0,19.59,19.6,288.0,288.0,145,2026-02-04 15:06:46.993534
ELEC-day6,0.0,0.0,0.0,,,145,2026-02-04 15:06:46.993534
ELEC-F,0.0,0.0,0.0,,,145,2026-02-04 15:06:46.993534
NG,2.1,2.08,2.12,800000.0,800000.0,146,2026-02-04 15:06:48.035240
ELEC-day2,0.0,0.0,0.0,,,146,2026-02-04 15:06:48.035240
ELEC-day3,0.0,0.0,0.0,,,146,2026-02-04 15:06:48.035240
ELEC-day4,0.0,0.0,0.0,,,146,2026-02-04 15:06:48.035240
ELEC-day5,0.0,19.59,19.6,288.0,288.0,146,2026-02-04 15:06:48.035240
ELEC-day6,0.0,0.0,0.0,,,146,2026-02-04 15:06:48.035240
ELEC-F,0.0,0.0,0.0,,,146,2026-02-04 15:06:48.035240
NG,2.11,2.09,2.13,800000.0,800000.0,147,2026-02-04 15:06:49.083332
ELEC-day2,0.0,0.0,0.0,,,147,2026-02-04 15:06:49.083332
ELEC-day3,0.0,0.0,0.0,,,147,2026-02-04 15:06:49.083332
ELEC-day4,0.0,0.0,0.0,,,147,2026-02-04 15:06:49.083332
ELEC-day5,0.0,19.59,19.6,288.0,288.0,147,2026-02-04 15:06:49.083332
ELEC-day6,0.0,0.0,0.0,,,147,2026-02-04 15:06:49.083332
ELEC-F,0.0,0.0,0.0,,,147,2026-02-04 15:06:49.083332
NG,2.11,2.09,2.13,800000.0,800000.0,148,2026-02-04 15:06:50.157016
ELEC-day2,0.0,0.0,0.0,,,148,2026-02-04 15:06:50.157016
ELEC-day3,0.0,0.0,0.0,,,148,2026-02-04 15:06:50.157016
ELEC-day4,0.0,0.0,0.0,,,148,2026-02-04 15:06:50.157016
ELEC-day5,0.0,19.59,19.6,288.0,288.0,148,2026-02-04 15:06:50.157016
ELEC-day6,0.0,0.0,0.0,,,148,2026-02-04 15:06:50.157016
ELEC-F,0.0,0.0,0.0,,,148,2026-02-04 15:06:50.157016
NG,2.1,2.08,2.12,800000.0,800000.0,149,2026-02-04 15:06:51.189700
ELEC-day2,0.0,0.0,0.0,,,149,2026-02-04 15:06:51.189700
ELEC-day3,0.0,0.0,0.0,,,149,2026-02-04 15:06:51.189700
ELEC-day4,0.0,0.0,0.0,,,149,2026-02-04 15:06:51.189700
ELEC-day5,0.0,19.59,19.6,288.0,288.0,149,2026-02-04 15:06:51.189700
ELEC-day6,0.0,0.0,0.0,,,149,2026-02-04 15:06:51.189700
ELEC-F,0.0,0.0,0.0,,,149,2026-02-04 15:06:51.189700
NG,2.1,2.08,2.12,800000.0,800000.0,150,2026-02-04 15:06:52.218883,27.0,5.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $15.01 and $24.01.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,0.0,0.0,0.0,,,150,2026-02-04 15:06:52.218883,26.0,5.0,149.0,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow will be 16 degrees Celsius.
ELEC-day3,0.0,0.0,0.0,,,150,2026-02-04 15:06:52.218883,,,,,,
ELEC-day4,0.0,0.0,0.0,,,150,2026-02-04 15:06:52.218883,,,,,,
ELEC-day5,0.0,19.59,19.6,288.0,288.0,150,2026-02-04 15:06:52.218883,,,,,,
ELEC-day6,0.0,0.0,0.0,,,150,2026-02-04 15:06:52.218883,,,,,,
ELEC-F,0.0,0.0,0.0,,,150,2026-02-04 15:06:52.218883,,,,,,
NG,2.1,2.08,2.12,800000.0,800000.0,151,2026-02-04 15:06:53.334328
ELEC-day2,0.0,0.0,0.0,,,151,2026-02-04 15:06:53.334328
ELEC-day3,0.0,0.0,0.0,,,151,2026-02-04 15:06:53.334328
ELEC-day4,0.0,0.0,0.0,,,151,2026-02-04 15:06:53.334328
ELEC-day5,0.0,19.59,19.6,288.0,288.0,151,2026-02-04 15:06:53.334328
ELEC-day6,0.0,0.0,0.0,,,151,2026-02-04 15:06:53.334328
ELEC-F,0.0,0.0,0.0,,,151,2026-02-04 15:06:53.334328
NG,2.1,2.08,2.12,800000.0,800000.0,152,2026-02-04 15:06:54.099456
ELEC-day2,0.0,0.0,0.0,,,152,2026-02-04 15:06:54.099456
ELEC-day3,0.0,0.0,0.0,,,152,2026-02-04 15:06:54.099456
ELEC-day4,0.0,0.0,0.0,,,152,2026-02-04 15:06:54.099456
ELEC-day5,0.0,19.59,19.6,288.0,288.0,152,2026-02-04 15:06:54.099456
ELEC-day6,0.0,0.0,0.0,,,152,2026-02-04 15:06:54.099456
ELEC-F,0.0,0.0,0.0,,,152,2026-02-04 15:06:54.099456
NG,2.1,2.08,2.12,800000.0,800000.0,153,2026-02-04 15:06:55.125859
ELEC-day2,0.0,0.0,0.0,,,153,2026-02-04 15:06:55.125859
ELEC-day3,0.0,0.0,0.0,,,153,2026-02-04 15:06:55.125859
ELEC-day4,0.0,0.0,0.0,,,153,2026-02-04 15:06:55.125859
ELEC-day5,0.0,19.59,19.6,288.0,288.0,153,2026-02-04 15:06:55.125859
ELEC-day6,0.0,0.0,0.0,,,153,2026-02-04 15:06:55.125859
ELEC-F,0.0,0.0,0.0,,,153,2026-02-04 15:06:55.125859
NG,2.1,2.08,2.12,800000.0,800000.0,154,2026-02-04 15:06:56.154377
ELEC-day2,0.0,0.0,0.0,,,154,2026-02-04 15:06:56.154377
ELEC-day3,0.0,0.0,0.0,,,154,2026-02-04 15:06:56.154377
ELEC-day4,0.0,0.0,0.0,,,154,2026-02-04 15:06:56.154377
ELEC-day5,0.0,19.59,19.6,288.0,288.0,154,2026-02-04 15:06:56.154377
ELEC-day6,0.0,0.0,0.0,,,154,2026-02-04 15:06:56.154377
ELEC-F,0.0,0.0,0.0,,,154,2026-02-04 15:06:56.154377
NG,2.1,2.08,2.12,800000.0,800000.0,155,2026-02-04 15:06:57.186617
ELEC-day2,0.0,0.0,0.0,,,155,2026-02-04 15:06:57.186617
ELEC-day3,0.0,0.0,0.0,,,155,2026-02-04 15:06:57.186617
ELEC-day4,0.0,0.0,0.0,,,155,2026-02-04 15:06:57.186617
ELEC-day5,0.0,19.59,19.6,288.0,288.0,155,2026-02-04 15:06:57.186617
ELEC-day6,0.0,0.0,0.0,,,155,2026-02-04 15:06:57.186617
ELEC-F,0.0,0.0,0.0,,,155,2026-02-04 15:06:57.186617
NG,2.1,2.08,2.12,800000.0,800000.0,156,2026-02-04 15:06:58.220382
ELEC-day2,0.0,0.0,0.0,,,156,2026-02-04 15:06:58.220382
ELEC-day3,0.0,0.0,0.0,,,156,2026-02-04 15:06:58.220382
ELEC-day4,0.0,0.0,0.0,,,156,2026-02-04 15:06:58.220382
ELEC-day5,0.0,19.59,19.6,288.0,288.0,156,2026-02-04 15:06:58.220382
ELEC-day6,0.0,0.0,0.0,,,156,2026-02-04 15:06:58.220382
ELEC-F,0.0,0.0,0.0,,,156,2026-02-04 15:06:58.220382
NG,2.1,2.08,2.12,800000.0,800000.0,157,2026-02-04 15:06:59.251055
ELEC-day2,0.0,0.0,0.0,,,157,2026-02-04 15:06:59.251055
ELEC-day3,0.0,0.0,0.0,,,157,2026-02-04 15:06:59.251055
ELEC-day4,0.0,0.0,0.0,,,157,2026-02-04 15:06:59.251055
ELEC-day5,0.0,19.59,19.6,288.0,288.0,157,2026-02-04 15:06:59.251055
ELEC-day6,0.0,0.0,0.0,,,157,2026-02-04 15:06:59.251055
ELEC-F,0.0,0.0,0.0,,,157,2026-02-04 15:06:59.251055
NG,2.1,2.08,2.12,800000.0,800000.0,158,2026-02-04 15:07:00.321876
ELEC-day2,0.0,0.0,0.0,,,158,2026-02-04 15:07:00.321876
ELEC-day3,0.0,0.0,0.0,,,158,2026-02-04 15:07:00.321876
ELEC-day4,0.0,0.0,0.0,,,158,2026-02-04 15:07:00.321876
ELEC-day5,0.0,19.59,19.6,288.0,288.0,158,2026-02-04 15:07:00.321876
ELEC-day6,0.0,0.0,0.0,,,158,2026-02-04 15:07:00.321876
ELEC-F,0.0,0.0,0.0,,,158,2026-02-04 15:07:00.321876
NG,2.09,2.07,2.11,800000.0,800000.0,159,2026-02-04 15:07:01.355509
ELEC-day2,0.0,0.0,0.0,,,159,2026-02-04 15:07:01.355509
ELEC-day3,0.0,0.0,0.0,,,159,2026-02-04 15:07:01.355509
ELEC-day4,0.0,0.0,0.0,,,159,2026-02-04 15:07:01.355509
ELEC-day5,0.0,19.59,19.6,288.0,288.0,159,2026-02-04 15:07:01.355509
ELEC-day6,0.0,0.0,0.0,,,159,2026-02-04 15:07:01.355509
ELEC-F,0.0,0.0,0.0,,,159,2026-02-04 15:07:01.355509
NG,2.09,2.07,2.11,800000.0,800000.0,160,2026-02-04 15:07:02.403771
ELEC-day2,0.0,0.0,0.0,,,160,2026-02-04 15:07:02.403771
ELEC-day3,0.0,0.0,0.0,,,160,2026-02-04 15:07:02.403771
ELEC-day4,0.0,0.0,0.0,,,160,2026-02-04 15:07:02.403771
ELEC-day5,0.0,19.59,19.6,288.0,288.0,160,2026-02-04 15:07:02.403771
ELEC-day6,0.0,0.0,0.0,,,160,2026-02-04 15:07:02.403771
ELEC-F,0.0,0.0,0.0,,,160,2026-02-04 15:07:02.403771
NG,2.1,2.08,2.12,800000.0,800000.0,161,2026-02-04 15:07:03.500550
ELEC-day2,0.0,0.0,0.0,,,161,2026-02-04 15:07:03.500550
ELEC-day3,0.0,0.0,0.0,,,161,2026-02-04 15:07:03.500550
ELEC-day4,0.0,0.0,0.0,,,161,2026-02-04 15:07:03.500550
ELEC-day5,0.0,19.59,19.6,288.0,288.0,161,2026-02-04 15:07:03.500550
ELEC-day6,0.0,0.0,0.0,,,161,2026-02-04 15:07:03.500550
ELEC-F,0.0,0.0,0.0,,,161,2026-02-04 15:07:03.500550
NG,2.1,2.08,2.12,800000.0,800000.0,162,2026-02-04 15:07:04.203971
ELEC-day2,0.0,0.0,0.0,,,162,2026-02-04 15:07:04.203971
ELEC-day3,0.0,0.0,0.0,,,162,2026-02-04 15:07:04.203971
ELEC-day4,0.0,0.0,0.0,,,162,2026-02-04 15:07:04.203971
ELEC-day5,0.0,19.59,19.6,288.0,288.0,162,2026-02-04 15:07:04.203971
ELEC-day6,0.0,0.0,0.0,,,162,2026-02-04 15:07:04.203971
ELEC-F,0.0,0.0,0.0,,,162,2026-02-04 15:07:04.203971
NG,2.09,2.07,2.11,800000.0,800000.0,163,2026-02-04 15:07:05.346723
ELEC-day2,0.0,0.0,0.0,,,163,2026-02-04 15:07:05.346723
ELEC-day3,0.0,0.0,0.0,,,163,2026-02-04 15:07:05.346723
ELEC-day4,0.0,0.0,0.0,,,163,2026-02-04 15:07:05.346723
ELEC-day5,0.0,19.59,19.6,288.0,288.0,163,2026-02-04 15:07:05.346723
ELEC-day6,0.0,0.0,0.0,,,163,2026-02-04 15:07:05.346723
ELEC-F,0.0,0.0,0.0,,,163,2026-02-04 15:07:05.346723
NG,2.1,2.08,2.12,800000.0,800000.0,164,2026-02-04 15:07:06.378346
ELEC-day2,0.0,0.0,0.0,,,164,2026-02-04 15:07:06.378346
ELEC-day3,0.0,0.0,0.0,,,164,2026-02-04 15:07:06.378346
ELEC-day4,0.0,0.0,0.0,,,164,2026-02-04 15:07:06.378346
ELEC-day5,0.0,19.59,19.6,288.0,288.0,164,2026-02-04 15:07:06.378346
ELEC-day6,0.0,0.0,0.0,,,164,2026-02-04 15:07:06.378346
ELEC-F,0.0,0.0,0.0,,,164,2026-02-04 15:07:06.378346
NG,2.1,2.08,2.12,800000.0,800000.0,165,2026-02-04 15:07:07.412423
ELEC-day2,0.0,0.0,0.0,,,165,2026-02-04 15:07:07.412423
ELEC-day3,0.0,0.0,0.0,,,165,2026-02-04 15:07:07.412423
ELEC-day4,0.0,0.0,0.0,,,165,2026-02-04 15:07:07.412423
ELEC-day5,0.0,19.59,19.6,288.0,288.0,165,2026-02-04 15:07:07.412423
ELEC-day6,0.0,0.0,0.0,,,165,2026-02-04 15:07:07.412423
ELEC-F,0.0,0.0,0.0,,,165,2026-02-04 15:07:07.412423
NG,2.1,2.08,2.12,800000.0,800000.0,166,2026-02-04 15:07:08.516193
ELEC-day2,0.0,0.0,0.0,,,166,2026-02-04 15:07:08.516193
ELEC-day3,0.0,0.0,0.0,,,166,2026-02-04 15:07:08.516193
ELEC-day4,0.0,0.0,0.0,,,166,2026-02-04 15:07:08.516193
ELEC-day5,0.0,19.59,19.6,288.0,288.0,166,2026-02-04 15:07:08.516193
ELEC-day6,0.0,0.0,0.0,,,166,2026-02-04 15:07:08.516193
ELEC-F,0.0,0.0,0.0,,,166,2026-02-04 15:07:08.516193
NG,2.09,2.07,2.11,800000.0,800000.0,167,2026-02-04 15:07:09.122067
ELEC-day2,0.0,0.0,0.0,,,167,2026-02-04 15:07:09.122067
ELEC-day3,0.0,0.0,0.0,,,167,2026-02-04 15:07:09.122067
ELEC-day4,0.0,0.0,0.0,,,167,2026-02-04 15:07:09.122067
ELEC-day5,0.0,19.59,19.6,288.0,288.0,167,2026-02-04 15:07:09.122067
ELEC-day6,0.0,0.0,0.0,,,167,2026-02-04 15:07:09.122067
ELEC-F,0.0,0.0,0.0,,,167,2026-02-04 15:07:09.122067
NG,2.09,2.07,2.11,800000.0,800000.0,168,2026-02-04 15:07:10.181092
ELEC-day2,0.0,0.0,0.0,,,168,2026-02-04 15:07:10.181092
ELEC-day3,0.0,0.0,0.0,,,168,2026-02-04 15:07:10.181092
ELEC-day4,0.0,0.0,0.0,,,168,2026-02-04 15:07:10.181092
ELEC-day5,0.0,19.59,19.6,288.0,288.0,168,2026-02-04 15:07:10.181092
ELEC-day6,0.0,0.0,0.0,,,168,2026-02-04 15:07:10.181092
ELEC-F,0.0,0.0,0.0,,,168,2026-02-04 15:07:10.181092
NG,2.08,2.06,2.1,800000.0,800000.0,169,2026-02-04 15:07:11.226415
ELEC-day2,0.0,0.0,0.0,,,169,2026-02-04 15:07:11.226415
ELEC-day3,0.0,0.0,0.0,,,169,2026-02-04 15:07:11.226415
ELEC-day4,0.0,0.0,0.0,,,169,2026-02-04 15:07:11.226415
ELEC-day5,0.0,19.59,19.6,288.0,288.0,169,2026-02-04 15:07:11.226415
ELEC-day6,0.0,0.0,0.0,,,169,2026-02-04 15:07:11.226415
ELEC-F,0.0,0.0,0.0,,,169,2026-02-04 15:07:11.226415
NG,2.08,2.06,2.1,800000.0,800000.0,170,2026-02-04 15:07:12.258114
ELEC-day2,0.0,0.0,0.0,,,170,2026-02-04 15:07:12.258114
ELEC-day3,0.0,0.0,0.0,,,170,2026-02-04 15:07:12.258114
ELEC-day4,0.0,0.0,0.0,,,170,2026-02-04 15:07:12.258114
ELEC-day5,0.0,19.59,19.6,288.0,288.0,170,2026-02-04 15:07:12.258114
ELEC-day6,0.0,0.0,0.0,,,170,2026-02-04 15:07:12.258114
ELEC-F,0.0,0.0,0.0,,,170,2026-02-04 15:07:12.258114
NG,2.08,2.06,2.1,800000.0,800000.0,171,2026-02-04 15:07:13.286113
ELEC-day2,0.0,0.0,0.0,,,171,2026-02-04 15:07:13.286113
ELEC-day3,0.0,0.0,0.0,,,171,2026-02-04 15:07:13.286113
ELEC-day4,0.0,0.0,0.0,,,171,2026-02-04 15:07:13.286113
ELEC-day5,0.0,19.59,19.6,288.0,288.0,171,2026-02-04 15:07:13.286113
ELEC-day6,0.0,0.0,0.0,,,171,2026-02-04 15:07:13.286113
ELEC-F,0.0,0.0,0.0,,,171,2026-02-04 15:07:13.286113
NG,2.07,2.05,2.09,800000.0,800000.0,172,2026-02-04 15:07:14.322483
ELEC-day2,0.0,0.0,0.0,,,172,2026-02-04 15:07:14.322483
ELEC-day3,0.0,0.0,0.0,,,172,2026-02-04 15:07:14.322483
ELEC-day4,0.0,0.0,0.0,,,172,2026-02-04 15:07:14.322483
ELEC-day5,0.0,19.59,19.6,288.0,288.0,172,2026-02-04 15:07:14.322483
ELEC-day6,0.0,0.0,0.0,,,172,2026-02-04 15:07:14.322483
ELEC-F,0.0,0.0,0.0,,,172,2026-02-04 15:07:14.322483
NG,2.08,2.06,2.1,800000.0,800000.0,173,2026-02-04 15:07:15.444799
ELEC-day2,0.0,0.0,0.0,,,173,2026-02-04 15:07:15.444799
ELEC-day3,0.0,0.0,0.0,,,173,2026-02-04 15:07:15.444799
ELEC-day4,0.0,0.0,0.0,,,173,2026-02-04 15:07:15.444799
ELEC-day5,0.0,19.59,19.6,288.0,288.0,173,2026-02-04 15:07:15.444799
ELEC-day6,0.0,0.0,0.0,,,173,2026-02-04 15:07:15.444799
ELEC-F,0.0,0.0,0.0,,,173,2026-02-04 15:07:15.444799
NG,2.08,2.06,2.1,800000.0,800000.0,174,2026-02-04 15:07:16.092221
ELEC-day2,0.0,0.0,0.0,,,174,2026-02-04 15:07:16.092221
ELEC-day3,0.0,0.0,0.0,,,174,2026-02-04 15:07:16.092221
ELEC-day4,0.0,0.0,0.0,,,174,2026-02-04 15:07:16.092221
ELEC-day5,0.0,19.59,19.6,288.0,288.0,174,2026-02-04 15:07:16.092221
ELEC-day6,0.0,0.0,0.0,,,174,2026-02-04 15:07:16.092221
ELEC-F,0.0,0.0,0.0,,,174,2026-02-04 15:07:16.092221
NG,2.07,2.05,2.09,800000.0,800000.0,175,2026-02-04 15:07:17.193684
ELEC-day2,0.0,0.0,0.0,,,175,2026-02-04 15:07:17.193684
ELEC-day3,0.0,0.0,0.0,,,175,2026-02-04 15:07:17.193684
ELEC-day4,0.0,0.0,0.0,,,175,2026-02-04 15:07:17.193684
ELEC-day5,0.0,19.59,19.6,288.0,288.0,175,2026-02-04 15:07:17.193684
ELEC-day6,0.0,0.0,0.0,,,175,2026-02-04 15:07:17.193684
ELEC-F,0.0,0.0,0.0,,,175,2026-02-04 15:07:17.193684
NG,2.07,2.05,2.09,800000.0,800000.0,176,2026-02-04 15:07:18.225050
ELEC-day2,0.0,0.0,0.0,,,176,2026-02-04 15:07:18.225050
ELEC-day3,0.0,0.0,0.0,,,176,2026-02-04 15:07:18.225050
ELEC-day4,0.0,0.0,0.0,,,176,2026-02-04 15:07:18.225050
ELEC-day5,0.0,19.59,19.6,288.0,288.0,176,2026-02-04 15:07:18.225050
ELEC-day6,0.0,0.0,0.0,,,176,2026-02-04 15:07:18.225050
ELEC-F,0.0,0.0,0.0,,,176,2026-02-04 15:07:18.225050
NG,2.08,2.06,2.1,800000.0,800000.0,177,2026-02-04 15:07:19.250244
ELEC-day2,0.0,0.0,0.0,,,177,2026-02-04 15:07:19.250244
ELEC-day3,0.0,0.0,0.0,,,177,2026-02-04 15:07:19.250244
ELEC-day4,0.0,0.0,0.0,,,177,2026-02-04 15:07:19.250244
ELEC-day5,0.0,19.59,19.6,288.0,288.0,177,2026-02-04 15:07:19.250244
ELEC-day6,0.0,0.0,0.0,,,177,2026-02-04 15:07:19.250244
ELEC-F,0.0,0.0,0.0,,,177,2026-02-04 15:07:19.250244
