ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 14:15:45.030029
PHR,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 14:15:45.030029
BYL,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 14:15:45.030029
CLD,79.25,79.24,79.26,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 14:15:45.030029
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 14:15:45.030029
PNR,59.74,59.73,59.75,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 14:15:45.030029
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 14:15:45.030029
ATB,61.33,61.32,61.34,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 14:15:45.030029
SPK,53.86,53.85,53.87,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 14:15:45.030029
EEC,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 14:15:45.030029
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 14:15:46.066451
PHR,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 14:15:46.066451
BYL,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 14:15:46.066451
CLD,79.36,79.35,79.37,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 14:15:46.066451
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 14:15:46.066451
PNR,59.76,59.75,59.77,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 14:15:46.066451
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 14:15:46.066451
ATB,61.09,61.08,61.1,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 14:15:46.066451
SPK,53.63,53.62,53.64,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 14:15:46.066451
EEC,49.88,49.87,49.89,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 14:15:46.066451
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 14:15:47.100960
PHR,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 14:15:47.100960
BYL,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 14:15:47.100960
CLD,79.18,79.17,79.19,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 14:15:47.100960
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 14:15:47.100960
PNR,59.5,59.49,59.51,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 14:15:47.100960
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 14:15:47.100960
ATB,61.29,61.28,61.3,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 14:15:47.100960
SPK,53.71,53.7,53.72,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 14:15:47.100960
EEC,50.05,50.04,50.06,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 14:15:47.100960
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 14:15:48.136933,5.0,1.0,26.0,D3-GGD/PNR,Asset Sale Proceeds Exceed Target,"Non-core asset divestitures generate $1.1B, exceeding target and reducing incremental financing needs."
PHR,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 14:15:48.136933,,,,,,
BYL,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 14:15:48.136933,,,,,,
CLD,78.67,78.66,78.68,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 14:15:48.136933,,,,,,
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 14:15:48.136933,,,,,,
PNR,59.61,59.6,59.62,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 14:15:48.136933,,,,,,
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 14:15:48.136933,,,,,,
ATB,61.3,61.29,61.31,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 14:15:48.136933,,,,,,
SPK,53.52,53.51,53.53,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 14:15:48.136933,,,,,,
EEC,49.67,49.66,49.68,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 14:15:48.136933,,,,,,
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 14:15:49.173790
PHR,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 14:15:49.173790
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 14:15:49.173790
CLD,78.31,78.3,78.32,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 14:15:49.173790
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 14:15:49.173790
PNR,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 14:15:49.173790
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 14:15:49.173790
ATB,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 14:15:49.173790
SPK,53.51,53.5,53.52,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 14:15:49.173790
EEC,49.57,49.56,49.58,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 14:15:49.173790
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 14:15:50.210599
PHR,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 14:15:50.210599
BYL,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 14:15:50.210599
CLD,78.09,78.08,78.1,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 14:15:50.210599
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 14:15:50.210599
PNR,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 14:15:50.210599
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 14:15:50.210599
ATB,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 14:15:50.210599
SPK,53.67,53.66,53.68,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 14:15:50.210599
EEC,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 14:15:50.210599
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 14:15:51.267747
PHR,47.39,47.38,47.4,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 14:15:51.267747
BYL,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 14:15:51.267747
CLD,78.3,78.29,78.31,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 14:15:51.267747
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 14:15:51.267747
PNR,59.41,59.4,59.42,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 14:15:51.267747
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 14:15:51.267747
ATB,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 14:15:51.267747
SPK,53.66,53.65,53.67,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 14:15:51.267747
EEC,49.8,49.79,49.81,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 14:15:51.267747
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 14:15:52.327015
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 14:15:52.327015
BYL,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 14:15:52.327015
CLD,78.61,78.6,78.62,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 14:15:52.327015
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 14:15:52.327015
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 14:15:52.327015
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 14:15:52.327015
ATB,61.14,61.13,61.15,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 14:15:52.327015
SPK,53.79,53.78,53.8,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 14:15:52.327015
EEC,49.95,49.94,49.96,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 14:15:52.327015
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 14:15:53.424674
PHR,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 14:15:53.424674
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 14:15:53.424674
CLD,78.19,78.18,78.2,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 14:15:53.424674
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 14:15:53.424674
PNR,59.54,59.53,59.55,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 14:15:53.424674
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 14:15:53.424674
ATB,61.1,61.09,61.11,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 14:15:53.424674
SPK,53.86,53.85,53.87,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 14:15:53.424674
EEC,49.98,49.97,49.99,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 14:15:53.424674
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 14:15:54.468166
PHR,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 14:15:54.468166
BYL,43.16,43.15,43.17,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 14:15:54.468166
CLD,78.72,78.71,78.73,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 14:15:54.468166
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 14:15:54.468166
PNR,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 14:15:54.468166
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 14:15:54.468166
ATB,61.14,61.13,61.15,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 14:15:54.468166
SPK,53.69,53.68,53.7,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 14:15:54.468166
EEC,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 14:15:54.468166
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 14:15:55.501759,6.0,1.0,33.0,D2-BYL/CLD,Industry Conference Generates Transaction Speculation,"Attendees at a major cloud software conference report heightened corridor discussion regarding the ByteLayer/CloudSys transaction, with mixed signals from industry executives and advisors. Some sources describe renewed interest from potential strategic parties, while others characterize the speculation as routine conference chatter without substantive backing. No formal approaches have been confirmed through regulatory filings."
PHR,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 14:15:55.501759,,,,,,
BYL,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 14:15:55.501759,,,,,,
CLD,78.38,78.37,78.39,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 14:15:55.501759,,,,,,
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 14:15:55.501759,,,,,,
PNR,59.12,59.11,59.13,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 14:15:55.501759,,,,,,
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 14:15:55.501759,,,,,,
ATB,61.43,61.42,61.44,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 14:15:55.501759,,,,,,
SPK,53.72,53.71,53.73,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 14:15:55.501759,,,,,,
EEC,49.81,49.8,49.82,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 14:15:55.501759,,,,,,
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 14:15:56.547456
PHR,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 14:15:56.547456
BYL,42.87,42.86,42.88,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 14:15:56.547456
CLD,78.06,78.05,78.07,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 14:15:56.547456
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 14:15:56.547456
PNR,58.76,58.75,58.77,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 14:15:56.547456
FSR,30.81,30.8,30.82,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 14:15:56.547456
ATB,61.05,61.04,61.06,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 14:15:56.547456
SPK,53.71,53.7,53.72,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 14:15:56.547456
EEC,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 14:15:56.547456
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 14:15:57.089232
PHR,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 14:15:57.089232
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 14:15:57.089232
CLD,78.13,78.12,78.14,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 14:15:57.089232
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 14:15:57.089232
PNR,59.0,58.99,59.01,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 14:15:57.089232
FSR,30.8,30.79,30.81,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 14:15:57.089232
ATB,61.05,61.04,61.06,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 14:15:57.089232
SPK,53.45,53.44,53.46,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 14:15:57.089232
EEC,49.39,49.38,49.4,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 14:15:57.089232
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 14:15:58.127353
PHR,46.69,46.68,46.7,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 14:15:58.127353
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 14:15:58.127353
CLD,78.11,78.1,78.12,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 14:15:58.127353
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 14:15:58.127353
PNR,59.23,59.22,59.24,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 14:15:58.127353
FSR,30.74,30.73,30.75,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 14:15:58.127353
ATB,60.99,60.98,61.0,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 14:15:58.127353
SPK,53.32,53.31,53.33,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 14:15:58.127353
EEC,49.19,49.18,49.2,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 14:15:58.127353
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 14:15:59.170469
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 14:15:59.170469
BYL,42.72,42.71,42.73,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 14:15:59.170469
CLD,77.68,77.67,77.69,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 14:15:59.170469
GGD,32.91,32.9,32.92,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 14:15:59.170469
PNR,59.23,59.22,59.24,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 14:15:59.170469
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 14:15:59.170469
ATB,60.99,60.98,61.0,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 14:15:59.170469
SPK,53.65,53.64,53.66,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 14:15:59.170469
EEC,49.13,49.12,49.14,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 14:15:59.170469
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 14:16:00.207337
PHR,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 14:16:00.207337
BYL,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 14:16:00.207337
CLD,77.6,77.59,77.61,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 14:16:00.207337
GGD,32.86,32.85,32.87,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 14:16:00.207337
PNR,59.3,59.29,59.31,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 14:16:00.207337
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 14:16:00.207337
ATB,60.82,60.81,60.83,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 14:16:00.207337
SPK,53.63,53.62,53.64,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 14:16:00.207337
EEC,49.13,49.12,49.14,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 14:16:00.207337
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 14:16:01.254110
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 14:16:01.254110
BYL,42.76,42.75,42.77,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 14:16:01.254110
CLD,77.72,77.71,77.73,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 14:16:01.254110
GGD,32.86,32.85,32.87,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 14:16:01.254110
PNR,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 14:16:01.254110
FSR,30.77,30.76,30.78,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 14:16:01.254110
ATB,60.89,60.88,60.9,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 14:16:01.254110
SPK,53.32,53.31,53.33,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 14:16:01.254110
EEC,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 14:16:01.254110
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 14:16:02.299747
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 14:16:02.299747
BYL,42.77,42.76,42.78,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 14:16:02.299747
CLD,77.72,77.71,77.73,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 14:16:02.299747
GGD,32.96,32.95,32.97,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 14:16:02.299747
PNR,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 14:16:02.299747
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 14:16:02.299747
ATB,61.09,61.08,61.1,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 14:16:02.299747
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 14:16:02.299747
EEC,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 14:16:02.299747
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 14:16:03.360801
PHR,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 14:16:03.360801
BYL,42.73,42.72,42.74,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 14:16:03.360801
CLD,77.54,77.53,77.55,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 14:16:03.360801
GGD,32.98,32.97,32.99,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 14:16:03.360801
PNR,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 14:16:03.360801
FSR,30.91,30.9,30.92,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 14:16:03.360801
ATB,61.26,61.25,61.27,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 14:16:03.360801
SPK,53.41,53.4,53.42,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 14:16:03.360801
EEC,48.68,48.67,48.69,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 14:16:03.360801
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 14:16:04.448703
PHR,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 14:16:04.448703
BYL,43.02,43.01,43.03,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 14:16:04.448703
CLD,78.2,78.19,78.21,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 14:16:04.448703
GGD,32.9,32.89,32.91,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 14:16:04.448703
PNR,59.2,59.19,59.21,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 14:16:04.448703
FSR,30.99,30.98,31.0,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 14:16:04.448703
ATB,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 14:16:04.448703
SPK,53.13,53.12,53.14,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 14:16:04.448703
EEC,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 14:16:04.448703
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 14:16:05.513103
PHR,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 14:16:05.513103
BYL,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 14:16:05.513103
CLD,78.27,78.26,78.28,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 14:16:05.513103
GGD,33.85,33.84,33.86,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 14:16:05.513103
PNR,59.25,59.24,59.26,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 14:16:05.513103
FSR,30.96,30.95,30.97,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 14:16:05.513103
ATB,61.15,61.14,61.16,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 14:16:05.513103
SPK,53.02,53.01,53.03,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 14:16:05.513103
EEC,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 14:16:05.513103
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 14:16:06.557297
PHR,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 14:16:06.557297
BYL,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 14:16:06.557297
CLD,78.18,78.17,78.19,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 14:16:06.557297
GGD,33.81,33.8,33.82,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 14:16:06.557297
PNR,59.34,59.33,59.35,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 14:16:06.557297
FSR,30.99,30.98,31.0,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 14:16:06.557297
ATB,61.17,61.16,61.18,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 14:16:06.557297
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 14:16:06.557297
EEC,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 14:16:06.557297
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 14:16:07.603537
PHR,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 14:16:07.603537
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 14:16:07.603537
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 14:16:07.603537
GGD,33.74,33.73,33.75,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 14:16:07.603537
PNR,59.14,59.13,59.15,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 14:16:07.603537
FSR,31.0,30.99,31.01,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 14:16:07.603537
ATB,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 14:16:07.603537
SPK,53.03,53.02,53.04,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 14:16:07.603537
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 14:16:07.603537
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 14:16:08.136555
PHR,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 14:16:08.136555
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 14:16:08.136555
CLD,78.02,78.01,78.03,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 14:16:08.136555
GGD,35.12,35.11,35.13,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 14:16:08.136555
PNR,58.96,58.95,58.97,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 14:16:08.136555
FSR,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 14:16:08.136555
ATB,61.15,61.14,61.16,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 14:16:08.136555
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 14:16:08.136555
EEC,48.32,48.31,48.33,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 14:16:08.136555
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 14:16:09.175286
