ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
PHR,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 12:59:59.694080
BYL,40.34,40.33,40.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 12:59:59.694080
CLD,72.6,72.59,72.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 12:59:59.694080
GGD,39.79,39.78,39.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 12:59:59.694080
PNR,62.71,62.7,62.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 12:59:59.694080
FSR,32.04,32.03,32.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 12:59:59.694080
ATB,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 12:59:59.694080
SPK,55.01,55.0,55.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 12:59:59.694080
EEC,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 12:59:59.694080
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 13:00:00.729884
PHR,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 13:00:00.729884
BYL,40.42,40.41,40.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 13:00:00.729884
CLD,72.7,72.69,72.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 13:00:00.729884
GGD,39.76,39.75,39.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 13:00:00.729884
PNR,62.77,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 13:00:00.729884
FSR,32.04,32.03,32.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 13:00:00.729884
ATB,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 13:00:00.729884
SPK,55.21,55.2,55.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 13:00:00.729884
EEC,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 13:00:00.729884
TGX,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 13:00:01.790695
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 13:00:01.790695
BYL,40.27,40.26,40.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 13:00:01.790695
CLD,72.0,71.99,72.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 13:00:01.790695
GGD,39.8,39.79,39.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 13:00:01.790695
PNR,63.08,63.07,63.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 13:00:01.790695
FSR,32.06,32.05,32.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 13:00:01.790695
ATB,61.27,61.26,61.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 13:00:01.790695
SPK,55.12,55.11,55.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 13:00:01.790695
EEC,49.72,49.71,49.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 13:00:01.790695
TGX,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 13:00:02.870830
PHR,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 13:00:02.870830
BYL,40.35,40.34,40.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 13:00:02.870830
CLD,72.24,72.23,72.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 13:00:02.870830
GGD,39.8,39.79,39.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 13:00:02.870830
PNR,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 13:00:02.870830
FSR,32.04,32.03,32.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 13:00:02.870830
ATB,61.19,61.18,61.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 13:00:02.870830
SPK,55.51,55.5,55.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 13:00:02.870830
EEC,50.37,50.36,50.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 13:00:02.870830
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 13:00:03.936283,18.0,1.0,191.0,D5-SPK/EEC,Convertible Debt Refinanced,SolarPeak successfully refinances convertible notes removing potential overhang.
PHR,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 13:00:03.936283,,,,,,
BYL,40.52,40.51,40.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 13:00:03.936283,,,,,,
CLD,72.69,72.68,72.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 13:00:03.936283,,,,,,
GGD,39.74,39.73,39.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 13:00:03.936283,,,,,,
PNR,63.05,63.04,63.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 13:00:03.936283,,,,,,
FSR,32.06,32.05,32.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 13:00:03.936283,,,,,,
ATB,61.15,61.14,61.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 13:00:03.936283,,,,,,
SPK,55.36,55.35,55.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 13:00:03.936283,,,,,,
EEC,50.2,50.19,50.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 13:00:03.936283,,,,,,
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 13:00:04.973480,20.0,1.0,192.0,D3-GGD/PNR,Canadian Regulators Provide Clearance,Canadian Energy Regulator approves cross-border aspects of transaction without additional conditions.
PHR,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 13:00:04.973480,19.0,1.0,192.0,D2-BYL/CLD,Index Rebalancing Implications,"Analysts note combined entity will qualify for S&P 500 inclusion, providing technical buying support."
BYL,40.6,40.59,40.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 13:00:04.973480,,,,,,
CLD,73.0,72.99,73.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 13:00:04.973480,,,,,,
GGD,39.74,39.73,39.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 13:00:04.973480,,,,,,
PNR,63.05,63.04,63.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 13:00:04.973480,,,,,,
FSR,32.02,32.01,32.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 13:00:04.973480,,,,,,
ATB,61.18,61.17,61.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 13:00:04.973480,,,,,,
SPK,55.08,55.07,55.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 13:00:04.973480,,,,,,
EEC,49.78,49.77,49.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 13:00:04.973480,,,,,,
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 13:00:06.012505
PHR,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 13:00:06.012505
BYL,40.9,40.89,40.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 13:00:06.012505
CLD,73.53,73.52,73.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 13:00:06.012505
GGD,39.79,39.78,39.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 13:00:06.012505
PNR,63.03,63.02,63.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 13:00:06.012505
FSR,32.04,32.03,32.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 13:00:06.012505
ATB,61.12,61.11,61.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 13:00:06.012505
SPK,55.17,55.16,55.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 13:00:06.012505
EEC,49.99,49.98,50.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 13:00:06.012505
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 13:00:06.542916
PHR,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 13:00:06.542916
BYL,41.14,41.13,41.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 13:00:06.542916
CLD,74.34,74.33,74.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 13:00:06.542916
GGD,39.78,39.77,39.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 13:00:06.542916
PNR,62.96,62.95,62.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 13:00:06.542916
FSR,32.03,32.02,32.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 13:00:06.542916
ATB,60.89,60.88,60.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 13:00:06.542916
SPK,55.28,55.27,55.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 13:00:06.542916
EEC,50.11,50.1,50.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 13:00:06.542916
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 13:00:07.579330
PHR,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 13:00:07.579330
BYL,40.99,40.98,41.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 13:00:07.579330
CLD,74.13,74.12,74.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 13:00:07.579330
GGD,39.73,39.72,39.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 13:00:07.579330
PNR,62.9,62.89,62.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 13:00:07.579330
FSR,32.02,32.01,32.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 13:00:07.579330
ATB,60.83,60.82,60.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 13:00:07.579330
SPK,55.25,55.24,55.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 13:00:07.579330
EEC,50.05,50.04,50.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 13:00:07.579330
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 13:00:08.613653,21.0,1.0,196.0,D5-SPK/EEC,Utility Company Interest Reported,Industry sources suggest major utility company evaluating SolarPeak acquisition.
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 13:00:08.613653,,,,,,
BYL,41.21,41.2,41.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 13:00:08.613653,,,,,,
CLD,74.63,74.62,74.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 13:00:08.613653,,,,,,
GGD,39.73,39.72,39.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 13:00:08.613653,,,,,,
PNR,62.69,62.68,62.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 13:00:08.613653,,,,,,
FSR,32.09,32.08,32.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 13:00:08.613653,,,,,,
ATB,60.85,60.84,60.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 13:00:08.613653,,,,,,
SPK,55.22,55.21,55.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 13:00:08.613653,,,,,,
EEC,49.9,49.89,49.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 13:00:08.613653,,,,,,
TGX,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 13:00:09.648844
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 13:00:09.648844
BYL,40.97,40.96,40.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 13:00:09.648844
CLD,74.01,74.0,74.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 13:00:09.648844
GGD,39.75,39.74,39.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 13:00:09.648844
PNR,62.84,62.83,62.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 13:00:09.648844
FSR,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 13:00:09.648844
ATB,60.8,60.79,60.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 13:00:09.648844
SPK,55.28,55.27,55.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 13:00:09.648844
EEC,49.98,49.97,49.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 13:00:09.648844
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 13:00:10.683786
PHR,46.69,46.68,46.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 13:00:10.683786
BYL,41.27,41.26,41.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 13:00:10.683786
CLD,74.83,74.82,74.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 13:00:10.683786
GGD,39.86,39.85,39.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 13:00:10.683786
PNR,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 13:00:10.683786
FSR,32.17,32.16,32.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 13:00:10.683786
ATB,60.92,60.91,60.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 13:00:10.683786
SPK,55.04,55.03,55.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 13:00:10.683786
EEC,49.63,49.62,49.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 13:00:10.683786
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 13:00:11.727808
PHR,45.94,45.93,45.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 13:00:11.727808
BYL,41.32,41.31,41.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 13:00:11.727808
CLD,75.27,75.26,75.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 13:00:11.727808
GGD,39.8,39.79,39.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 13:00:11.727808
PNR,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 13:00:11.727808
FSR,32.15,32.14,32.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 13:00:11.727808
ATB,60.77,60.76,60.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 13:00:11.727808
SPK,55.24,55.23,55.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 13:00:11.727808
EEC,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 13:00:11.727808
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 13:00:12.770702
PHR,45.99,45.98,46.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 13:00:12.770702
BYL,41.11,41.1,41.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 13:00:12.770702
CLD,74.59,74.58,74.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 13:00:12.770702
GGD,39.84,39.83,39.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 13:00:12.770702
PNR,63.3,63.29,63.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 13:00:12.770702
FSR,32.19,32.18,32.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 13:00:12.770702
ATB,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 13:00:12.770702
SPK,55.39,55.38,55.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 13:00:12.770702
EEC,49.97,49.96,49.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 13:00:12.770702
TGX,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 13:00:13.815516
PHR,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 13:00:13.815516
BYL,41.19,41.18,41.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 13:00:13.815516
CLD,74.85,74.84,74.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 13:00:13.815516
GGD,39.87,39.86,39.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 13:00:13.815516
PNR,63.33,63.32,63.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 13:00:13.815516
FSR,32.23,32.22,32.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 13:00:13.815516
ATB,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 13:00:13.815516
SPK,55.47,55.46,55.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 13:00:13.815516
EEC,50.14,50.13,50.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 13:00:13.815516
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 13:00:14.864723
PHR,46.09,46.08,46.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 13:00:14.864723
BYL,41.31,41.3,41.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 13:00:14.864723
CLD,74.86,74.85,74.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 13:00:14.864723
GGD,39.91,39.9,39.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 13:00:14.864723
PNR,63.19,63.18,63.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 13:00:14.864723
FSR,32.28,32.27,32.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 13:00:14.864723
ATB,60.69,60.68,60.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 13:00:14.864723
SPK,55.55,55.54,55.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 13:00:14.864723
EEC,50.28,50.27,50.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 13:00:14.864723
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 13:00:15.990158
PHR,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 13:00:15.990158
BYL,41.38,41.37,41.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 13:00:15.990158
CLD,75.06,75.05,75.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 13:00:15.990158
GGD,39.89,39.88,39.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 13:00:15.990158
PNR,63.2,63.19,63.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 13:00:15.990158
FSR,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 13:00:15.990158
ATB,60.83,60.82,60.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 13:00:15.990158
SPK,55.48,55.47,55.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 13:00:15.990158
EEC,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 13:00:15.990158
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 13:00:17.039075
PHR,46.13,46.12,46.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 13:00:17.039075
BYL,41.51,41.5,41.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 13:00:17.039075
CLD,75.41,75.4,75.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 13:00:17.039075
GGD,39.85,39.84,39.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 13:00:17.039075
PNR,63.5,63.49,63.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 13:00:17.039075
FSR,32.26,32.25,32.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 13:00:17.039075
ATB,60.89,60.88,60.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 13:00:17.039075
SPK,55.55,55.54,55.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 13:00:17.039075
EEC,50.21,50.2,50.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 13:00:17.039075
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 13:00:18.083255
