ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
FSR,30.65,30.64,30.66,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:41:41.655235
ATB,62.66,62.65,62.67,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:41:41.655235
SPK,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:41:41.655235
EEC,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:41:41.655235
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:41:42.694266
PHR,46.27,46.26,46.28,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:41:42.694266
BYL,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:41:42.694266
CLD,77.99,77.98,78.0,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:41:42.694266
GGD,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:41:42.694266
PNR,59.72,59.71,59.73,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:41:42.694266
FSR,30.71,30.7,30.72,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:41:42.694266
ATB,62.34,62.33,62.35,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:41:42.694266
SPK,52.62,52.61,52.63,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:41:42.694266
EEC,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:41:42.694266
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:41:43.732346
PHR,46.46,46.45,46.47,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:41:43.732346
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:41:43.732346
CLD,78.26,78.25,78.27,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:41:43.732346
GGD,31.88,31.87,31.89,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:41:43.732346
PNR,59.5,59.49,59.51,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:41:43.732346
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:41:43.732346
ATB,62.87,62.86,62.88,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:41:43.732346
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:41:43.732346
EEC,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:41:43.732346
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:41:44.778382,2.0,1.0,26.0,D4-FSR/ATB,Material Breach of Merger Covenant Alleged,"One party to the FinSure/Atlas Bank transaction has formally alleged a material breach of representations and covenants under the merger agreement, raising the possibility that the non-breaching party may seek to invoke termination rights. The specific nature of the alleged breach has not been publicly disclosed, though sources indicate it relates to operational conduct during the interim period. Legal counsel for both sides are reportedly engaged in urgent discussions to assess the scope and materiality of the allegations."
PHR,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:41:44.778382,,,,,,
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:41:44.778382,,,,,,
CLD,78.31,78.3,78.32,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:41:44.778382,,,,,,
GGD,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:41:44.778382,,,,,,
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:41:44.778382,,,,,,
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:41:44.778382,,,,,,
ATB,62.58,62.57,62.59,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:41:44.778382,,,,,,
SPK,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:41:44.778382,,,,,,
EEC,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:41:44.778382,,,,,,
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:41:45.828593,4.0,1.0,27.0,D4-FSR/ATB,Merger Agreement Executed,Definitive agreement signed with expected closing in 12-18 months pending regulatory approvals.
PHR,45.75,45.74,45.76,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:41:45.828593,3.0,1.0,27.0,D2-BYL/CLD,Closing Conditions Status Update,Companies publish tracker showing 7 of 9 major conditions satisfied with two regulatory approvals pending.
BYL,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:41:45.828593,,,,,,
CLD,78.16,78.15,78.17,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:41:45.828593,,,,,,
GGD,32.08,32.07,32.09,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:41:45.828593,,,,,,
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:41:45.828593,,,,,,
FSR,30.71,30.7,30.72,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:41:45.828593,,,,,,
ATB,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:41:45.828593,,,,,,
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:41:45.828593,,,,,,
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:41:45.828593,,,,,,
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:41:46.871966
PHR,45.86,45.85,45.87,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:41:46.871966
BYL,43.33,43.32,43.34,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:41:46.871966
CLD,78.55,78.54,78.56,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:41:46.871966
GGD,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:41:46.871966
PNR,59.46,59.45,59.47,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:41:46.871966
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:41:46.871966
ATB,62.63,62.62,62.64,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:41:46.871966
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:41:46.871966
EEC,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:41:46.871966
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:41:47.913606
PHR,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:41:47.913606
BYL,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:41:47.913606
CLD,78.97,78.96,78.98,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:41:47.913606
GGD,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:41:47.913606
PNR,59.79,59.78,59.8,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:41:47.913606
FSR,30.71,30.7,30.72,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:41:47.913606
ATB,62.22,62.21,62.23,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:41:47.913606
SPK,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:41:47.913606
EEC,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:41:47.913606
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:41:48.958013
PHR,45.79,45.78,45.8,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:41:48.958013
BYL,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:41:48.958013
CLD,79.09,79.08,79.1,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:41:48.958013
GGD,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:41:48.958013
PNR,60.08,60.07,60.09,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:41:48.958013
FSR,30.68,30.67,30.69,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:41:48.958013
ATB,62.34,62.33,62.35,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:41:48.958013
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:41:48.958013
EEC,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:41:48.958013
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:41:49.493239
PHR,45.82,45.81,45.83,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:41:49.493239
BYL,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:41:49.493239
CLD,79.51,79.5,79.52,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:41:49.493239
GGD,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:41:49.493239
PNR,59.96,59.95,59.97,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:41:49.493239
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:41:49.493239
ATB,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:41:49.493239
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:41:49.493239
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:41:49.493239
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:41:50.541800,5.0,1.0,32.0,D3-GGD/PNR,FERC Review Initiated for Energy Deal,The Federal Energy Regulatory Commission opens standard review examining market power implications in regional energy markets.
PHR,45.55,45.54,45.56,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:41:50.541800,,,,,,
BYL,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:41:50.541800,,,,,,
CLD,79.41,79.4,79.42,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:41:50.541800,,,,,,
GGD,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:41:50.541800,,,,,,
PNR,59.77,59.76,59.78,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:41:50.541800,,,,,,
FSR,30.68,30.67,30.69,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:41:50.541800,,,,,,
ATB,62.25,62.24,62.26,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:41:50.541800,,,,,,
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:41:50.541800,,,,,,
EEC,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:41:50.541800,,,,,,
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:41:51.603392,6.0,1.0,33.0,D5-SPK/EEC,Timeline Adjustment,Expected closing adjusted from Q2 to Q3 to accommodate state PUC review schedules.
PHR,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:41:51.603392,,,,,,
BYL,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:41:51.603392,,,,,,
CLD,80.0,79.99,80.01,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:41:51.603392,,,,,,
GGD,32.03,32.02,32.04,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:41:51.603392,,,,,,
PNR,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:41:51.603392,,,,,,
FSR,30.74,30.73,30.75,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:41:51.603392,,,,,,
ATB,62.1,62.09,62.11,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:41:51.603392,,,,,,
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:41:51.603392,,,,,,
EEC,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:41:51.603392,,,,,,
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:41:52.641601
PHR,45.62,45.61,45.63,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:41:52.641601
BYL,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:41:52.641601
CLD,79.87,79.86,79.88,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:41:52.641601
GGD,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:41:52.641601
PNR,59.75,59.74,59.76,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:41:52.641601
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:41:52.641601
ATB,62.01,62.0,62.02,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:41:52.641601
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:41:52.641601
EEC,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:41:52.641601
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:41:53.683511
PHR,45.87,45.86,45.88,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:41:53.683511
BYL,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:41:53.683511
CLD,80.52,80.51,80.53,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:41:53.683511
GGD,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:41:53.683511
PNR,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:41:53.683511
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:41:53.683511
ATB,62.1,62.09,62.11,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:41:53.683511
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:41:53.683511
EEC,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:41:53.683511
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:41:54.724021
PHR,46.16,46.15,46.17,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:41:54.724021
BYL,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:41:54.724021
CLD,80.59,80.58,80.6,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:41:54.724021
GGD,31.9,31.89,31.91,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:41:54.724021
PNR,59.75,59.74,59.76,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:41:54.724021
FSR,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:41:54.724021
ATB,62.62,62.61,62.63,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:41:54.724021
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:41:54.724021
EEC,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:41:54.724021
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:41:55.762482
PHR,46.39,46.38,46.4,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:41:55.762482
BYL,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:41:55.762482
CLD,80.59,80.58,80.6,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:41:55.762482
GGD,31.93,31.92,31.94,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:41:55.762482
PNR,59.91,59.9,59.92,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:41:55.762482
FSR,30.69,30.67,30.69,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:41:55.762482
ATB,62.76,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:41:55.762482
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:41:55.762482
EEC,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:41:55.762482
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:41:56.796518
PHR,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:41:56.796518
BYL,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:41:56.796518
CLD,80.63,80.62,80.64,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:41:56.796518
GGD,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:41:56.796518
PNR,59.93,59.92,59.94,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:41:56.796518
FSR,30.67,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:41:56.796518
ATB,62.76,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:41:56.796518
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:41:56.796518
EEC,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:41:56.796518
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:41:57.837345
PHR,45.91,45.9,45.92,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:41:57.837345
BYL,44.27,44.26,44.28,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:41:57.837345
CLD,80.93,80.92,80.94,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:41:57.837345
GGD,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:41:57.837345
PNR,60.29,60.28,60.3,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:41:57.837345
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:41:57.837345
ATB,62.91,62.9,62.92,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:41:57.837345
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:41:57.837345
EEC,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:41:57.837345
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:41:58.879958
PHR,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:41:58.879958
BYL,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:41:58.879958
CLD,80.82,80.81,80.83,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:41:58.879958
GGD,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:41:58.879958
PNR,60.57,60.56,60.58,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:41:58.879958
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:41:58.879958
ATB,62.9,62.89,62.91,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:41:58.879958
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:41:58.879958
EEC,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:41:58.879958
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:41:59.922119
PHR,45.72,45.71,45.73,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:41:59.922119
BYL,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:41:59.922119
CLD,80.82,80.81,80.83,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:41:59.922119
GGD,31.95,31.94,31.96,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:41:59.922119
PNR,60.52,60.51,60.53,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:41:59.922119
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:41:59.922119
ATB,62.72,62.71,62.73,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:41:59.922119
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:41:59.922119
EEC,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:41:59.922119
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:42:00.961751
PHR,45.68,45.67,45.69,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:42:00.961751
BYL,44.31,44.3,44.32,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:42:00.961751
CLD,81.02,81.01,81.03,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:42:00.961751
GGD,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:42:00.961751
PNR,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:42:00.961751
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:42:00.961751
ATB,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:42:00.961751
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:42:00.961751
EEC,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:42:00.961751
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:42:01.997722
PHR,45.97,45.96,45.98,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:42:01.997722
BYL,44.37,44.36,44.38,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:42:01.997722
CLD,81.16,81.15,81.17,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:42:01.997722
GGD,31.84,31.83,31.85,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:42:01.997722
PNR,60.11,60.1,60.12,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:42:01.997722
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:42:01.997722
ATB,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:42:01.997722
SPK,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:42:01.997722
EEC,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:42:01.997722
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:42:03.038453
PHR,45.92,45.91,45.93,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:42:03.038453
BYL,44.42,44.41,44.43,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:42:03.038453
CLD,81.2,81.19,81.21,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:42:03.038453
GGD,31.81,31.8,31.82,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:42:03.038453
PNR,60.13,60.12,60.14,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:42:03.038453
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:42:03.038453
ATB,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:42:03.038453
SPK,52.99,52.98,53.0,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:42:03.038453
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:42:03.038453
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:42:03.578833
PHR,45.37,45.36,45.38,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:42:03.578833
BYL,44.3,44.29,44.31,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:42:03.578833
CLD,80.93,80.92,80.94,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:42:03.578833
GGD,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:42:03.578833
PNR,60.11,60.1,60.12,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:42:03.578833
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:42:03.578833
ATB,62.75,62.74,62.76,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:42:03.578833
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:42:03.578833
EEC,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:42:03.578833
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:42:04.617360
PHR,45.55,45.54,45.56,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:42:04.617360
BYL,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:42:04.617360
CLD,81.11,81.1,81.12,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:42:04.617360
GGD,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:42:04.617360
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:42:04.617360
FSR,31.03,31.02,31.04,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:42:04.617360
ATB,62.76,62.75,62.77,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:42:04.617360
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:42:04.617360
EEC,48.79,48.78,48.8,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:42:04.617360
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 13:42:05.660288
