ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1P48,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1C49,1.45,1.44,1.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1P49,0.96,0.95,0.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1C50,1.08,1.07,1.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1P50,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1C51,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1P51,2.2,2.19,2.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1C52,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1P52,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1C53,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1P53,3.76,3.75,3.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1C54,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM1P54,4.68,4.67,4.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 11:49:01.198311
RTM,49.43,49.42,49.44,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1C45,4.48,4.47,4.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1P45,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1C46,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1P46,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1C47,2.75,2.74,2.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1P47,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1C48,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1P48,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1C49,1.4,1.39,1.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1P49,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1C50,1.1,1.09,1.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1P50,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1C51,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1P51,2.12,2.11,2.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1C52,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1P52,3.04,3.03,3.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1P53,3.75,3.74,3.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1C54,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM1P54,4.71,4.7,4.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 11:49:02.258485
RTM,49.37,49.36,49.38,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1C45,4.43,4.42,4.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1P45,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1C46,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1P46,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1C47,2.66,2.65,2.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1P47,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1C48,2.0,1.99,2.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1P48,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1C49,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1P49,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1C50,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1P50,1.53,1.52,1.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1C51,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1P51,2.34,2.33,2.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1C52,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1P52,3.03,3.02,3.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1P53,3.81,3.8,3.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1C54,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM1P54,4.75,4.74,4.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 11:49:03.342769
RTM,49.19,49.17,49.19,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1C45,4.3,4.29,4.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1P45,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1C46,3.36,3.35,3.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1P46,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1C47,2.63,2.62,2.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1P47,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1C48,1.83,1.82,1.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1P48,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1C49,1.24,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1P49,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1C50,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1P50,1.76,1.75,1.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1C51,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1P51,2.4,2.39,2.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1C52,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1P52,3.1,3.09,3.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1C53,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1P53,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM1P54,4.9,4.89,4.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 11:49:04.474665
RTM,49.49,49.48,49.5,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1C45,4.57,4.56,4.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1P45,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1C46,3.72,3.71,3.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1P46,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1C47,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1P47,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1C48,2.14,2.13,2.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1P48,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1C49,1.62,1.61,1.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1P49,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1C50,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1P50,1.65,1.64,1.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1C51,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1P51,2.09,2.08,2.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1C52,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1P52,2.9,2.89,2.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1C53,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1P53,3.75,3.74,3.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1C54,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM1P54,4.66,4.65,4.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 11:49:05.097399
RTM,49.62,49.61,49.63,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1C45,4.7,4.69,4.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1P45,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1C46,3.81,3.8,3.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1P46,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1C47,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1P47,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1C48,2.14,2.13,2.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1P48,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1C49,1.57,1.56,1.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1P49,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1C50,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1P50,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1C51,0.73,0.72,0.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1P51,2.11,2.1,2.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1C52,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1P52,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1C53,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1P53,3.7,3.69,3.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1C54,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM1P54,4.54,4.53,4.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 11:49:06.165355
RTM,49.71,49.7,49.72,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1C45,4.81,4.8,4.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1P45,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1C46,3.88,3.87,3.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1P46,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1C47,2.97,2.96,2.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1P47,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1C48,2.31,2.3,2.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1P48,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1C49,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1P49,0.88,0.87,0.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1C50,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1P50,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1C51,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1P51,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1C52,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1P52,2.72,2.71,2.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1C53,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1P53,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1C54,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM1P54,4.45,4.44,4.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 11:49:07.226042
RTM,49.46,49.45,49.47,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1C45,4.53,4.52,4.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1P45,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1C46,3.64,3.63,3.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1P46,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1C47,2.82,2.81,2.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1P47,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1C48,2.21,2.2,2.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1P48,0.75,0.74,0.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1C49,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1P49,1.15,1.14,1.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1C50,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1P50,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1C51,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1P51,2.13,2.12,2.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1C52,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1P52,2.97,2.96,2.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1C53,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1P53,3.75,3.74,3.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1C54,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM1P54,4.69,4.68,4.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 11:49:08.295627
RTM,49.69,49.68,49.7,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1C45,4.78,4.77,4.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1P45,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1C46,3.92,3.91,3.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1P46,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1C47,3.05,3.04,3.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1P47,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1C48,2.32,2.31,2.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1P48,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1C49,1.65,1.64,1.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1P49,0.96,0.95,0.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1C50,1.11,1.1,1.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1P50,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1C51,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1P51,2.12,2.11,2.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1C52,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1P52,2.85,2.84,2.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1C53,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1P53,3.63,3.62,3.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1C54,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM1P54,4.51,4.5,4.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 11:49:09.358966
RTM,50.05,50.05,50.07,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1C45,5.11,5.1,5.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1P45,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1C46,4.2,4.19,4.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1P46,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1C47,3.37,3.36,3.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1P47,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1C48,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1P48,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1C49,1.79,1.78,1.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1P49,0.73,0.72,0.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1C50,1.26,1.25,1.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1P50,1.2,1.19,1.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1C51,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1P51,1.85,1.84,1.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1C52,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1P52,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1C53,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1P53,3.3,3.29,3.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
RTM1C54,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 11:49:10.429407
