ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM,50.56,50.55,50.57,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1C45,5.56,5.55,5.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1C46,4.56,4.55,4.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1C47,3.58,3.57,3.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1C48,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1P48,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1C49,1.79,1.78,1.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1P49,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1C50,1.15,1.14,1.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1P50,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1C51,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1P51,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1C52,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1P52,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1C53,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1P53,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM1P54,3.48,3.47,3.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 13:04:10.368327
RTM,50.6,50.59,50.61,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1C45,5.6,5.59,5.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1C46,4.61,4.6,4.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1C47,3.63,3.62,3.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1C48,2.66,2.65,2.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1P48,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1C49,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1P49,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1C50,1.08,1.07,1.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1P50,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1C51,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1P51,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1C52,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1P52,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1P53,2.52,2.51,2.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM1P54,3.45,3.44,3.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 13:04:11.442454
RTM,50.6,50.59,50.61,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1C45,5.6,5.59,5.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1C46,4.6,4.59,4.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1C47,3.62,3.61,3.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1C48,2.68,2.67,2.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1C49,1.81,1.8,1.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1P49,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1C50,1.13,1.12,1.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1P50,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1C51,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1P51,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1C52,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1P52,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1C53,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1P53,2.52,2.51,2.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM1P54,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 13:04:12.509427
RTM,50.69,50.68,50.7,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1C45,5.69,5.68,5.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1C46,4.7,4.69,4.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1C47,3.71,3.7,3.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1C48,2.76,2.75,2.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1P48,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1C49,1.88,1.87,1.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1P49,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1C50,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1P50,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1C51,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1P51,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1C52,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1P52,1.62,1.61,1.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1C53,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1P53,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM1P54,3.36,3.35,3.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 13:04:13.666907
RTM,50.86,50.85,50.87,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1C45,5.86,5.85,5.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1C46,4.86,4.85,4.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1C47,3.87,3.86,3.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1C48,2.91,2.9,2.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1P48,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1C49,2.04,2.03,2.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1P49,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1C50,1.27,1.26,1.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1P50,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1C51,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1P51,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1C52,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1P52,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1C53,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1P53,2.28,2.27,2.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM1P54,3.18,3.17,3.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 13:04:14.245805
RTM,50.76,50.75,50.77,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1C45,5.76,5.75,5.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1C46,4.76,4.75,4.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1C47,3.77,3.76,3.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1C48,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1P48,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1C49,1.91,1.9,1.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1P49,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1C50,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1P50,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1C51,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1P51,0.92,0.91,0.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1C52,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1P52,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1C53,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1P53,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM1P54,3.28,3.27,3.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 13:04:15.306305
RTM,50.72,50.71,50.73,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1C45,5.72,5.71,5.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1C46,4.73,4.72,4.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1C47,3.74,3.73,3.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1C48,2.79,2.78,2.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1P48,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1C49,1.88,1.87,1.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1P49,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1C50,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1P50,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1C51,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1P51,0.92,0.91,0.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1C52,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1P52,1.57,1.56,1.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1P53,2.39,2.38,2.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM1P54,3.32,3.31,3.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 13:04:16.380994
RTM,50.65,50.64,50.66,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1C45,5.65,5.64,5.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1C46,4.65,4.64,4.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1C47,3.67,3.66,3.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1C48,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1P48,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1C49,1.81,1.8,1.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1P49,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1C50,1.13,1.12,1.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1P50,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1C51,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1P51,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1C52,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1P52,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1C53,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1P53,2.45,2.44,2.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM1P54,3.38,3.37,3.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 13:04:17.444617
RTM,50.68,50.67,50.69,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1C45,5.68,5.67,5.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1C46,4.68,4.67,4.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1C47,3.69,3.68,3.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1C48,2.74,2.73,2.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1P48,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1C49,1.88,1.87,1.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1P49,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1C50,1.13,1.12,1.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1P50,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1C51,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1P51,0.92,0.91,0.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1C52,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1P52,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1C53,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1P53,2.41,2.4,2.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM1P54,3.36,3.35,3.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 13:04:18.494221
RTM,50.83,50.82,50.84,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1C45,5.83,5.82,5.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1C46,4.84,4.83,4.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1C47,3.85,3.84,3.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1C48,2.88,2.87,2.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1P48,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1C49,2.0,1.99,2.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1P49,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
RTM1C50,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 13:04:19.546883
