ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_CITY-3,BUY_COLB-2,SELL_TMUC-1,BUY_CITY-3,SELL_GIOT-4,BUY_TMUC-1,BUY_GIOT-4,SELL_COLB-2,tick,timestamp,news_news_id,news_period,news_tick,news_ticker,news_headline,news_body
RTM,50.18,50.17,50.19,100000000.0,100000000.0,0,0,0,0,0,0,0,0,2,2026-02-04 10:30:14.145535,2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 13000 and the penalty percentage is 4%
RTM1C45,5.18,5.17,5.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,2,2026-02-04 10:30:14.145535,1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 11%. This simulation consists of 20 trading days that are each 15 ticks in length.
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1C47,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1P47,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1C48,1.41,1.4,1.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1P48,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1C49,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1P49,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1C50,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1P50,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1C51,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1P51,1.85,1.84,1.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1P52,2.78,2.77,2.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1P53,3.76,3.75,3.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM1P54,4.75,4.74,4.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,147,2026-02-04 10:32:40.470852
RTM,49.24,49.23,49.25,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1C45,4.24,4.23,4.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1C46,3.24,3.23,3.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1C47,2.28,2.27,2.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1C48,1.41,1.4,1.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1P48,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1C49,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1P49,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1C50,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1P50,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1C51,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1P51,1.86,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1P52,2.79,2.78,2.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1P53,3.77,3.76,3.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM1P54,4.76,4.75,4.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,148,2026-02-04 10:32:41.035636
RTM,49.31,49.3,49.32,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1C45,4.31,4.3,4.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1C46,3.32,3.31,3.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1C47,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1C48,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1P48,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1C49,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1P49,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1C50,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1P50,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1C51,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1P51,1.81,1.8,1.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1P52,2.72,2.71,2.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1P53,3.69,3.68,3.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM1P54,4.69,4.68,4.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,149,2026-02-04 10:32:42.096392
RTM,49.08,49.07,49.09,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,6.0,1.0,149.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 24%
RTM1C45,4.08,4.07,4.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1C46,3.09,3.08,3.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1C47,2.14,2.13,2.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1P47,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1C48,1.27,1.26,1.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1P48,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1C49,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1P49,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1C50,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1P50,1.21,1.2,1.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1C51,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1P51,2.01,2.0,2.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1P52,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1P53,3.93,3.92,3.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM1P54,4.92,4.91,4.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,150,2026-02-04 10:32:43.157023,,,,,,
RTM,49.28,49.26,49.28,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1C45,4.27,4.26,4.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1C46,3.27,3.26,3.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1P46,0.01,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1C47,2.28,2.27,2.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1C48,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1P48,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1C49,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1P49,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1C50,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1P50,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1C51,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1P51,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1P52,2.73,2.72,2.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1P53,3.74,3.72,3.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM1P54,4.73,4.72,4.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,151,2026-02-04 10:32:44.237849
RTM,49.27,49.25,49.27,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1C45,4.26,4.25,4.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1C46,3.26,3.25,3.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1C47,2.27,2.26,2.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1C48,1.4,1.38,1.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1P48,0.14,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1C49,0.61,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1P49,0.35,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1C50,0.19,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1P50,0.92,0.91,0.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1C51,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1P51,1.81,1.79,1.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1P52,2.74,2.73,2.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1P53,3.74,3.73,3.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM1P54,4.74,4.73,4.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,152,2026-02-04 10:32:45.304553
RTM,49.54,49.54,49.56,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1C45,4.55,4.54,4.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1C46,3.54,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1C47,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1C48,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1C49,0.83,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1P49,0.28,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1C50,0.32,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1P50,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1C51,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1P51,1.52,1.5,1.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1P52,2.47,2.46,2.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1P53,3.45,3.44,3.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM1P54,4.45,4.44,4.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,153,2026-02-04 10:32:46.370085
RTM,49.16,49.14,49.16,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1C45,4.15,4.14,4.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1C46,3.15,3.14,3.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1C47,2.17,2.16,2.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1C48,1.26,1.25,1.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1P48,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1C49,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1P49,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1C50,0.25,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1P50,1.09,1.08,1.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1C51,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1P51,1.91,1.9,1.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1P52,2.86,2.85,2.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1P53,3.85,3.84,3.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM1P54,4.85,4.84,4.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,154,2026-02-04 10:32:47.427978
RTM,49.33,49.32,49.34,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1C45,4.33,4.32,4.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1C46,3.33,3.32,3.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1C47,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1C48,1.41,1.4,1.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1C49,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1P49,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1C50,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1P50,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1C51,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1P51,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1P52,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1P53,3.67,3.66,3.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM1P54,4.67,4.66,4.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,155,2026-02-04 10:32:48.039156
RTM,49.37,49.36,49.38,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1C45,4.37,4.36,4.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1C46,3.37,3.36,3.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1C47,2.38,2.37,2.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1C48,1.51,1.5,1.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1P48,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1C49,0.73,0.72,0.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1P49,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1C50,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1P50,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1C51,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
RTM1P51,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,156,2026-02-04 10:32:49.109515
