ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:22:44.685122
ATB,58.91,58.9,58.92,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:22:44.685122
SPK,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:22:44.685122
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:22:44.685122
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:22:45.221598
PHR,45.94,45.93,45.95,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:22:45.221598
BYL,44.38,44.37,44.39,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:22:45.221598
CLD,81.79,81.78,81.8,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:22:45.221598
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:22:45.221598
PNR,60.13,60.12,60.14,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:22:45.221598
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:22:45.221598
ATB,58.6,58.59,58.61,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:22:45.221598
SPK,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:22:45.221598
EEC,47.32,47.31,47.33,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:22:45.221598
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:22:46.267670,2.0,1.0,25.0,D3-GGD/PNR,Independent Fairness Review Generates Board Discussion,"An independent financial advisor retained by the GreenGrid board has presented a supplemental fairness analysis that reaches nuanced conclusions regarding the adequacy of the $33 + 0.20 PNR shares offer. While the analysis does not formally contradict the original fairness opinion, it highlights sensitivity to key assumptions around standalone growth rates and comparable transaction multiples. Board members are reportedly weighing whether additional disclosure to shareholders is warranted."
PHR,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:22:46.267670,,,,,,
BYL,44.63,44.62,44.64,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:22:46.267670,,,,,,
CLD,82.53,82.52,82.54,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:22:46.267670,,,,,,
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:22:46.267670,,,,,,
PNR,60.2,60.19,60.21,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:22:46.267670,,,,,,
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:22:46.267670,,,,,,
ATB,58.92,58.91,58.93,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:22:46.267670,,,,,,
SPK,52.7,52.69,52.71,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:22:46.267670,,,,,,
EEC,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:22:46.267670,,,,,,
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:22:47.310066,3.0,1.0,26.0,D4-FSR/ATB,Senior Notes Offering Successful,"Atlas successfully prices $4.5B senior notes across 5, 7, and 10-year maturities."
PHR,45.77,45.76,45.78,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:22:47.310066,,,,,,
BYL,44.61,44.6,44.62,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:22:47.310066,,,,,,
CLD,82.28,82.27,82.29,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:22:47.310066,,,,,,
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:22:47.310066,,,,,,
PNR,60.27,60.26,60.28,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:22:47.310066,,,,,,
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:22:47.310066,,,,,,
ATB,58.03,58.02,58.04,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:22:47.310066,,,,,,
SPK,52.49,52.48,52.5,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:22:47.310066,,,,,,
EEC,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:22:47.310066,,,,,,
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:22:48.368162
PHR,45.85,45.84,45.86,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:22:48.368162
BYL,44.85,44.84,44.86,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:22:48.368162
CLD,82.86,82.85,82.87,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:22:48.368162
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:22:48.368162
PNR,60.24,60.23,60.25,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:22:48.368162
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:22:48.368162
ATB,58.6,58.59,58.61,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:22:48.368162
SPK,52.49,52.48,52.5,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:22:48.368162
EEC,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:22:48.368162
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:22:49.418810
PHR,45.44,45.43,45.45,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:22:49.418810
BYL,44.69,44.68,44.7,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:22:49.418810
CLD,82.26,82.25,82.27,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:22:49.418810
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:22:49.418810
PNR,60.4,60.39,60.41,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:22:49.418810
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:22:49.418810
ATB,58.58,58.57,58.59,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:22:49.418810
SPK,52.32,52.31,52.33,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:22:49.418810
EEC,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:22:49.418810
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:22:50.457346
PHR,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:22:50.457346
BYL,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:22:50.457346
CLD,82.33,82.32,82.34,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:22:50.457346
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:22:50.457346
PNR,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:22:50.457346
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:22:50.457346
ATB,58.55,58.54,58.56,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:22:50.457346
SPK,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:22:50.457346
EEC,46.49,46.48,46.5,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:22:50.457346
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:22:51.493844
PHR,45.44,45.43,45.45,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:22:51.493844
BYL,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:22:51.493844
CLD,81.81,81.8,81.82,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:22:51.493844
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:22:51.493844
PNR,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:22:51.493844
FSR,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:22:51.493844
ATB,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:22:51.493844
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:22:51.493844
EEC,46.58,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:22:51.493844
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:22:52.529532
PHR,45.44,45.43,45.45,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:22:52.529532
BYL,44.63,44.62,44.64,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:22:52.529532
CLD,82.03,82.02,82.04,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:22:52.529532
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:22:52.529532
PNR,60.64,60.63,60.65,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:22:52.529532
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:22:52.529532
ATB,59.36,59.35,59.37,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:22:52.529532
SPK,51.98,51.97,51.99,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:22:52.529532
EEC,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:22:52.529532
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:22:53.569267
PHR,45.49,45.48,45.5,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:22:53.569267
BYL,44.41,44.4,44.42,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:22:53.569267
CLD,81.47,81.46,81.48,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:22:53.569267
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:22:53.569267
PNR,60.81,60.8,60.82,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:22:53.569267
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:22:53.569267
ATB,59.87,59.86,59.88,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:22:53.569267
SPK,51.83,51.82,51.84,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:22:53.569267
EEC,45.97,45.96,45.98,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:22:53.569267
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:22:54.609704
PHR,45.42,45.41,45.43,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:22:54.609704
BYL,44.37,44.36,44.38,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:22:54.609704
CLD,81.54,81.53,81.55,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:22:54.609704
GGD,31.53,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:22:54.609704
PNR,60.99,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:22:54.609704
FSR,30.74,30.73,30.75,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:22:54.609704
ATB,59.54,59.53,59.55,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:22:54.609704
SPK,52.01,52.0,52.02,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:22:54.609704
EEC,46.37,46.36,46.38,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:22:54.609704
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:22:55.643603
PHR,45.47,45.46,45.48,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:22:55.643603
BYL,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:22:55.643603
CLD,80.86,80.85,80.87,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:22:55.643603
GGD,31.55,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:22:55.643603
PNR,60.97,60.95,60.97,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:22:55.643603
FSR,30.81,30.8,30.82,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:22:55.643603
ATB,58.74,58.73,58.75,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:22:55.643603
SPK,51.92,51.91,51.93,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:22:55.643603
EEC,46.33,46.32,46.34,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:22:55.643603
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:22:56.681507
PHR,45.4,45.39,45.41,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:22:56.681507
BYL,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:22:56.681507
CLD,80.7,80.69,80.71,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:22:56.681507
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:22:56.681507
PNR,60.84,60.83,60.85,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:22:56.681507
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:22:56.681507
ATB,58.22,58.21,58.23,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:22:56.681507
SPK,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:22:56.681507
EEC,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:22:56.681507
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:22:57.717829
PHR,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:22:57.717829
BYL,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:22:57.717829
CLD,80.59,80.58,80.6,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:22:57.717829
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:22:57.717829
PNR,60.75,60.74,60.76,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:22:57.717829
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:22:57.717829
ATB,58.46,58.45,58.47,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:22:57.717829
SPK,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:22:57.717829
EEC,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:22:57.717829
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:22:58.751049
PHR,45.26,45.25,45.27,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:22:58.751049
BYL,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:22:58.751049
CLD,80.54,80.53,80.55,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:22:58.751049
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:22:58.751049
PNR,60.9,60.89,60.91,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:22:58.751049
FSR,30.87,30.86,30.88,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:22:58.751049
ATB,58.02,58.01,58.03,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:22:58.751049
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:22:58.751049
EEC,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:22:58.751049
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:22:59.784414
PHR,45.14,45.13,45.15,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:22:59.784414
BYL,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:22:59.784414
CLD,80.43,80.42,80.44,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:22:59.784414
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:22:59.784414
PNR,60.94,60.93,60.95,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:22:59.784414
FSR,30.81,30.8,30.82,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:22:59.784414
ATB,58.28,58.27,58.29,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:22:59.784414
SPK,51.82,51.81,51.83,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:22:59.784414
EEC,46.08,46.07,46.09,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:22:59.784414
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:23:00.322696
PHR,45.17,45.16,45.18,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:23:00.322696
BYL,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:23:00.322696
CLD,80.08,80.07,80.09,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:23:00.322696
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:23:00.322696
PNR,60.98,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:23:00.322696
FSR,30.81,30.8,30.82,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:23:00.322696
ATB,58.71,58.7,58.72,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:23:00.322696
SPK,51.96,51.95,51.97,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:23:00.322696
EEC,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:23:00.322696
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:23:01.375013
PHR,44.96,44.95,44.97,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:23:01.375013
BYL,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:23:01.375013
CLD,80.36,80.35,80.37,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:23:01.375013
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:23:01.375013
PNR,60.92,60.91,60.93,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:23:01.375013
FSR,30.78,30.77,30.79,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:23:01.375013
ATB,58.93,58.92,58.94,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:23:01.375013
SPK,51.8,51.79,51.81,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:23:01.375013
EEC,45.88,45.87,45.89,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:23:01.375013
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:23:02.414505
PHR,44.9,44.89,44.91,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:23:02.414505
BYL,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:23:02.414505
CLD,80.95,80.94,80.96,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:23:02.414505
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:23:02.414505
PNR,60.71,60.7,60.72,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:23:02.414505
FSR,30.77,30.76,30.78,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:23:02.414505
ATB,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:23:02.414505
SPK,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:23:02.414505
EEC,46.16,46.15,46.17,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:23:02.414505
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:23:03.455996
PHR,45.09,45.08,45.1,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:23:03.455996
BYL,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:23:03.455996
CLD,80.56,80.55,80.57,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:23:03.455996
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:23:03.455996
PNR,60.76,60.75,60.77,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:23:03.455996
FSR,30.8,30.79,30.81,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:23:03.455996
ATB,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:23:03.455996
SPK,52.01,52.0,52.02,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:23:03.455996
EEC,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:23:03.455996
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:23:04.493173
PHR,45.12,45.11,45.13,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:23:04.493173
BYL,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:23:04.493173
CLD,79.86,79.85,79.87,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:23:04.493173
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:23:04.493173
PNR,60.44,60.43,60.45,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:23:04.493173
FSR,30.78,30.77,30.79,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:23:04.493173
ATB,58.72,58.71,58.73,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:23:04.493173
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:23:04.493173
EEC,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:23:04.493173
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:23:05.540040,4.0,1.0,44.0,ALL,Quarterly Institutional Portfolio Rebalancing Underway,"Major institutional investors are executing their quarterly portfolio rebalancing, generating significant order flow across merger arbitrage positions. The rebalancing activity has created temporary dislocations in deal spreads that may not reflect fundamental changes in deal completion probabilities. Prime brokerage data indicates both additions to and reductions of arbitrage positions, with the net directional impact unclear. Experienced merger arbitrageurs note that such flow-driven movements typically normalize within several trading sessions as fundamental-driven positioning reasserts itself."
PHR,45.14,45.13,45.15,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:23:05.540040,,,,,,
BYL,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:23:05.540040,,,,,,
CLD,79.53,79.52,79.54,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:23:05.540040,,,,,,
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:23:05.540040,,,,,,
PNR,60.56,60.55,60.57,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:23:05.540040,,,,,,
FSR,30.81,30.8,30.82,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:23:05.540040,,,,,,
ATB,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:23:05.540040,,,,,,
SPK,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:23:05.540040,,,,,,
EEC,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:23:05.540040,,,,,,
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:23:06.583120
PHR,45.22,45.21,45.23,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:23:06.583120
BYL,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:23:06.583120
CLD,79.38,79.37,79.39,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:23:06.583120
GGD,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:23:06.583120
PNR,60.53,60.52,60.54,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:23:06.583120
FSR,30.77,30.76,30.78,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:23:06.583120
ATB,58.31,58.3,58.32,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:23:06.583120
SPK,52.02,52.01,52.03,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:23:06.583120
EEC,46.25,46.24,46.26,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:23:06.583120
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:23:07.617013
PHR,45.3,45.29,45.31,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:23:07.617013
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:23:07.617013
CLD,78.99,78.98,79.0,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:23:07.617013
GGD,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:23:07.617013
PNR,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:23:07.617013
FSR,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:23:07.617013
ATB,58.61,58.6,58.62,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:23:07.617013
SPK,52.06,52.05,52.07,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:23:07.617013
EEC,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:23:07.617013
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 12:23:08.656158
PHR,45.3,45.29,45.31,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 12:23:08.656158
