ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,BUY_CITY-3,BUY_UEBR-2,SELL_OTWA-1,BUY_ANON,SELL_UEBR-2,tick,timestamp
SPK,53.89,53.88,53.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 06:48:11.325529
EEC,48.28,48.27,48.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 06:48:11.325529
TGX,41.28,41.27,41.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 06:48:12.381395
PHR,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 06:48:12.381395
BYL,40.42,40.41,40.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 06:48:12.381395
CLD,75.78,75.77,75.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 06:48:12.381395
GGD,32.55,32.54,32.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 06:48:12.381395
PNR,55.86,55.85,55.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 06:48:12.381395
FSR,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 06:48:12.381395
ATB,71.61,71.6,71.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 06:48:12.381395
SPK,54.04,54.03,54.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 06:48:12.381395
EEC,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 06:48:12.381395
TGX,41.3,41.29,41.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 06:48:13.439880
PHR,46.37,46.36,46.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 06:48:13.439880
BYL,40.19,40.18,40.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 06:48:13.439880
CLD,75.52,75.51,75.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 06:48:13.439880
GGD,32.58,32.57,32.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 06:48:13.439880
PNR,56.02,56.01,56.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 06:48:13.439880
FSR,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 06:48:13.439880
ATB,71.55,71.54,71.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 06:48:13.439880
SPK,53.95,53.94,53.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 06:48:13.439880
EEC,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 06:48:13.439880
TGX,41.34,41.33,41.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 06:48:14.497685
PHR,45.87,45.86,45.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 06:48:14.497685
BYL,40.13,40.12,40.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 06:48:14.497685
CLD,75.36,75.35,75.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 06:48:14.497685
GGD,32.58,32.57,32.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 06:48:14.497685
PNR,55.77,55.76,55.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 06:48:14.497685
FSR,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 06:48:14.497685
ATB,71.55,71.54,71.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 06:48:14.497685
SPK,54.03,54.02,54.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 06:48:14.497685
EEC,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 06:48:14.497685
TGX,41.33,41.32,41.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 06:48:15.570410
PHR,46.04,46.03,46.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 06:48:15.570410
BYL,40.13,40.12,40.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 06:48:15.570410
CLD,75.29,75.28,75.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 06:48:15.570410
GGD,32.53,32.52,32.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 06:48:15.570410
PNR,55.13,55.12,55.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 06:48:15.570410
FSR,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 06:48:15.570410
ATB,71.3,71.29,71.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 06:48:15.570410
SPK,53.99,53.98,54.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 06:48:15.570410
EEC,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 06:48:15.570410
TGX,41.31,41.3,41.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 06:48:16.619153
PHR,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 06:48:16.619153
BYL,39.94,39.93,39.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 06:48:16.619153
CLD,74.68,74.67,74.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 06:48:16.619153
GGD,32.59,32.58,32.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 06:48:16.619153
PNR,55.13,55.12,55.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 06:48:16.619153
FSR,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 06:48:16.619153
ATB,71.46,71.45,71.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 06:48:16.619153
SPK,54.02,54.01,54.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 06:48:16.619153
EEC,48.12,48.11,48.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 06:48:16.619153
TGX,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 06:48:17.677556
PHR,45.34,45.33,45.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 06:48:17.677556
BYL,39.98,39.97,39.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 06:48:17.677556
CLD,74.64,74.63,74.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 06:48:17.677556
GGD,32.66,32.65,32.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 06:48:17.677556
PNR,55.24,55.23,55.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 06:48:17.677556
FSR,32.01,32.0,32.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 06:48:17.677556
ATB,71.24,71.23,71.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 06:48:17.677556
SPK,54.13,54.12,54.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 06:48:17.677556
EEC,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 06:48:17.677556
TGX,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 06:48:18.742915
PHR,45.25,45.24,45.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 06:48:18.742915
BYL,40.02,40.01,40.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 06:48:18.742915
CLD,74.94,74.93,74.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 06:48:18.742915
GGD,32.63,32.62,32.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 06:48:18.742915
PNR,54.83,54.82,54.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 06:48:18.742915
FSR,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 06:48:18.742915
ATB,71.24,71.23,71.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 06:48:18.742915
SPK,54.21,54.2,54.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 06:48:18.742915
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 06:48:18.742915
TGX,41.34,41.33,41.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 06:48:19.788133
PHR,45.27,45.26,45.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 06:48:19.788133
BYL,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 06:48:19.788133
CLD,74.89,74.88,74.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 06:48:19.788133
GGD,32.57,32.56,32.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 06:48:19.788133
PNR,54.66,54.65,54.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 06:48:19.788133
FSR,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 06:48:19.788133
ATB,71.49,71.48,71.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 06:48:19.788133
SPK,54.43,54.42,54.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 06:48:19.788133
EEC,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 06:48:19.788133
TGX,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 06:48:20.343037,34.0,1.0,349.0,D4-FSR/ATB,Unusual Institutional Trading Activity Observed in FSR,"Market data providers have flagged elevated block trading activity in FinSure shares over the past several sessions, with several large institutional orders executed through dark pools. The direction and motivation behind the flows remain unclear, with some observers attributing them to merger arbitrage fund repositioning and others speculating about potential changes in institutional voting intentions ahead of the shareholder meeting."
PHR,45.12,45.11,45.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 06:48:20.343037,,,,,,
BYL,40.02,40.01,40.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 06:48:20.343037,,,,,,
CLD,74.99,74.98,75.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 06:48:20.343037,,,,,,
GGD,32.53,32.52,32.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 06:48:20.343037,,,,,,
PNR,54.55,54.54,54.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 06:48:20.343037,,,,,,
FSR,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 06:48:20.343037,,,,,,
ATB,71.68,71.67,71.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 06:48:20.343037,,,,,,
SPK,54.43,54.42,54.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 06:48:20.343037,,,,,,
EEC,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 06:48:20.343037,,,,,,
TGX,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 06:48:21.420531
PHR,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 06:48:21.420531
BYL,39.91,39.9,39.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 06:48:21.420531
CLD,74.67,74.66,74.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 06:48:21.420531
GGD,32.47,32.46,32.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 06:48:21.420531
PNR,54.21,54.2,54.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 06:48:21.420531
FSR,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 06:48:21.420531
ATB,71.3,71.29,71.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 06:48:21.420531
SPK,54.57,54.56,54.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 06:48:21.420531
EEC,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 06:48:21.420531
TGX,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 06:48:22.464958,35.0,1.0,351.0,D5-SPK/EEC,Unusual Institutional Trading Activity Observed in SPK,"Market data providers have flagged elevated block trading activity in SolarPeak shares over the past several sessions, with several large institutional orders executed through dark pools. The direction and motivation behind the flows remain unclear, with some observers attributing them to merger arbitrage fund repositioning and others speculating about potential changes in institutional voting intentions ahead of the shareholder meeting."
PHR,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 06:48:22.464958,,,,,,
BYL,39.75,39.74,39.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 06:48:22.464958,,,,,,
CLD,74.18,74.17,74.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 06:48:22.464958,,,,,,
GGD,32.52,32.51,32.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 06:48:22.464958,,,,,,
PNR,54.6,54.59,54.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 06:48:22.464958,,,,,,
FSR,32.06,32.05,32.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 06:48:22.464958,,,,,,
ATB,71.52,71.51,71.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 06:48:22.464958,,,,,,
SPK,54.73,54.72,54.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 06:48:22.464958,,,,,,
EEC,48.3,48.29,48.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 06:48:22.464958,,,,,,
TGX,41.29,41.28,41.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 06:48:23.549678
PHR,45.59,45.58,45.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 06:48:23.549678
BYL,39.87,39.86,39.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 06:48:23.549678
CLD,74.48,74.47,74.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 06:48:23.549678
GGD,32.55,32.54,32.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 06:48:23.549678
PNR,54.76,54.75,54.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 06:48:23.549678
FSR,32.15,32.14,32.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 06:48:23.549678
ATB,71.68,71.67,71.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 06:48:23.549678
SPK,54.67,54.66,54.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 06:48:23.549678
EEC,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 06:48:23.549678
TGX,41.29,41.28,41.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 06:48:24.605148,36.0,1.0,353.0,D4-FSR/ATB,Atlas Bank Management Provides Updated Market Outlook,"Atlas Bank management has updated its forward guidance in a routine investor communication, revising certain operating assumptions while maintaining its overall strategic outlook. The revised projections reflect mixed conditions in the banking sector, with some metrics trending above prior expectations and others showing softness. Market participants are debating whether the update strengthens or weakens the economic rationale for the proposed combination with FinSure."
PHR,45.83,45.82,45.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 06:48:24.605148,,,,,,
BYL,39.92,39.91,39.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 06:48:24.605148,,,,,,
CLD,74.53,74.52,74.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 06:48:24.605148,,,,,,
GGD,32.48,32.47,32.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 06:48:24.605148,,,,,,
PNR,54.75,54.74,54.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 06:48:24.605148,,,,,,
FSR,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 06:48:24.605148,,,,,,
ATB,71.31,71.3,71.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 06:48:24.605148,,,,,,
SPK,54.66,54.65,54.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 06:48:24.605148,,,,,,
EEC,48.28,48.27,48.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 06:48:24.605148,,,,,,
TGX,41.31,41.3,41.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 06:48:25.660136
PHR,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 06:48:25.660136
BYL,40.04,40.03,40.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 06:48:25.660136
CLD,74.78,74.77,74.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 06:48:25.660136
GGD,32.58,32.57,32.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 06:48:25.660136
PNR,54.89,54.88,54.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 06:48:25.660136
FSR,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 06:48:25.660136
ATB,71.41,71.4,71.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 06:48:25.660136
SPK,54.42,54.41,54.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 06:48:25.660136
EEC,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 06:48:25.660136
TGX,41.3,41.29,41.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 06:48:26.701532
PHR,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 06:48:26.701532
BYL,40.21,40.2,40.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 06:48:26.701532
CLD,75.32,75.31,75.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 06:48:26.701532
GGD,32.56,32.55,32.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 06:48:26.701532
PNR,55.19,55.18,55.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 06:48:26.701532
FSR,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 06:48:26.701532
ATB,71.85,71.84,71.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 06:48:26.701532
SPK,54.4,54.39,54.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 06:48:26.701532
EEC,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 06:48:26.701532
TGX,41.25,41.24,41.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 06:48:27.747561
PHR,46.12,46.11,46.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 06:48:27.747561
BYL,40.22,40.21,40.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 06:48:27.747561
CLD,75.38,75.37,75.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 06:48:27.747561
GGD,32.54,32.53,32.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 06:48:27.747561
PNR,55.13,55.12,55.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 06:48:27.747561
FSR,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 06:48:27.747561
ATB,71.88,71.87,71.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 06:48:27.747561
SPK,54.42,54.41,54.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 06:48:27.747561
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 06:48:27.747561
TGX,41.24,41.23,41.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 06:48:28.835662
PHR,46.7,46.69,46.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 06:48:28.835662
BYL,40.25,40.24,40.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 06:48:28.835662
CLD,75.56,75.55,75.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 06:48:28.835662
GGD,32.53,32.52,32.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 06:48:28.835662
PNR,55.27,55.26,55.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 06:48:28.835662
FSR,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 06:48:28.835662
ATB,71.79,71.78,71.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 06:48:28.835662
SPK,54.52,54.51,54.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 06:48:28.835662
EEC,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 06:48:28.835662
TGX,41.25,41.24,41.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 06:48:29.373656
PHR,46.63,46.62,46.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 06:48:29.373656
BYL,40.24,40.23,40.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 06:48:29.373656
CLD,75.55,75.54,75.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 06:48:29.373656
GGD,32.53,32.52,32.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 06:48:29.373656
PNR,55.21,55.2,55.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 06:48:29.373656
FSR,32.02,32.01,32.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 06:48:29.373656
ATB,71.51,71.5,71.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 06:48:29.373656
SPK,54.41,54.4,54.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 06:48:29.373656
EEC,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 06:48:29.373656
TGX,41.27,41.26,41.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 06:48:30.414492
PHR,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 06:48:30.414492
BYL,40.3,40.29,40.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 06:48:30.414492
CLD,75.57,75.56,75.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 06:48:30.414492
GGD,32.56,32.55,32.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 06:48:30.414492
PNR,55.49,55.48,55.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 06:48:30.414492
FSR,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 06:48:30.414492
ATB,71.68,71.67,71.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 06:48:30.414492
SPK,54.54,54.53,54.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 06:48:30.414492
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 06:48:30.414492
TGX,41.29,41.28,41.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 06:48:31.457544,37.0,1.0,360.0,D2-BYL/CLD,Collar Mechanism Speculation,Analysts discuss whether parties will negotiate exchange ratio collar to protect against stock price volatility.
PHR,46.83,46.82,46.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 06:48:31.457544,,,,,,
BYL,40.19,40.18,40.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 06:48:31.457544,,,,,,
CLD,75.21,75.2,75.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 06:48:31.457544,,,,,,
GGD,32.6,32.59,32.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 06:48:31.457544,,,,,,
PNR,55.49,55.48,55.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 06:48:31.457544,,,,,,
