ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
SPK,54.79,54.78,54.8,50000000.0,50000000.0,0,0,0,0,0,302,2026-02-03 11:30:28.211150,,,,,,
EEC,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,302,2026-02-03 11:30:28.211150,,,,,,
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 11:30:29.262319,21.0,1.0,302.0,D2-BYL/CLD,UK CMA Phase I Review Completed,The Competition and Markets Authority completes Phase I review without escalating to in-depth investigation.
PHR,48.09,48.08,48.1,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 11:30:29.262319,,,,,,
BYL,44.28,44.27,44.29,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 11:30:29.262319,,,,,,
CLD,80.52,80.51,80.53,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 11:30:29.262319,,,,,,
GGD,37.15,37.14,37.16,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 11:30:29.262319,,,,,,
PNR,72.08,72.07,72.09,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 11:30:29.262319,,,,,,
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 11:30:29.262319,,,,,,
ATB,66.08,66.07,66.09,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 11:30:29.262319,,,,,,
SPK,54.7,54.69,54.71,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 11:30:29.262319,,,,,,
EEC,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 11:30:29.262319,,,,,,
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 11:30:30.307850
PHR,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 11:30:30.307850
BYL,44.3,44.29,44.31,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 11:30:30.307850
CLD,80.75,80.74,80.76,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 11:30:30.307850
GGD,37.06,37.05,37.07,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 11:30:30.307850
PNR,72.07,72.06,72.08,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 11:30:30.307850
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 11:30:30.307850
ATB,65.79,65.78,65.8,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 11:30:30.307850
SPK,54.81,54.8,54.82,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 11:30:30.307850
EEC,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 11:30:30.307850
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 11:30:31.385169
PHR,47.91,47.9,47.92,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 11:30:31.385169
BYL,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 11:30:31.385169
CLD,81.26,81.25,81.27,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 11:30:31.385169
GGD,37.1,37.09,37.11,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 11:30:31.385169
PNR,72.2,72.19,72.21,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 11:30:31.385169
FSR,30.25,30.24,30.26,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 11:30:31.385169
ATB,65.76,65.75,65.77,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 11:30:31.385169
SPK,54.81,54.8,54.82,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 11:30:31.385169
EEC,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 11:30:31.385169
TGX,43.75,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 11:30:31.953361
PHR,47.75,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 11:30:31.953361
BYL,44.68,44.67,44.69,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 11:30:31.953361
CLD,81.23,81.22,81.24,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 11:30:31.953361
GGD,37.15,37.14,37.16,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 11:30:31.953361
PNR,72.44,72.43,72.45,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 11:30:31.953361
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 11:30:31.953361
ATB,65.3,65.29,65.31,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 11:30:31.953361
SPK,54.7,54.69,54.71,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 11:30:31.953361
EEC,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 11:30:31.953361
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 11:30:32.996051
PHR,47.76,47.75,47.77,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 11:30:32.996051
BYL,44.68,44.67,44.69,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 11:30:32.996051
CLD,81.14,81.13,81.15,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 11:30:32.996051
GGD,37.11,37.1,37.12,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 11:30:32.996051
PNR,72.32,72.31,72.33,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 11:30:32.996051
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 11:30:32.996051
ATB,65.44,65.43,65.45,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 11:30:32.996051
SPK,54.58,54.57,54.59,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 11:30:32.996051
EEC,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 11:30:32.996051
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 11:30:34.037060,22.0,1.0,307.0,D3-GGD/PNR,Outside Date Extended,Parties agree to extend outside date from December 31 to March 31 for final regulatory approvals.
PHR,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 11:30:34.037060,,,,,,
BYL,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 11:30:34.037060,,,,,,
CLD,80.75,80.74,80.76,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 11:30:34.037060,,,,,,
GGD,37.09,37.08,37.1,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 11:30:34.037060,,,,,,
PNR,72.4,72.39,72.41,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 11:30:34.037060,,,,,,
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 11:30:34.037060,,,,,,
ATB,65.6,65.59,65.61,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 11:30:34.037060,,,,,,
SPK,54.6,54.59,54.61,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 11:30:34.037060,,,,,,
EEC,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 11:30:34.037060,,,,,,
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 11:30:35.089955,23.0,1.0,308.0,D3-GGD/PNR,Merger Agreement Signed and Announced,Definitive agreement executed with anticipated closing in 9-12 months subject to regulatory approvals.
PHR,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 11:30:35.089955,,,,,,
BYL,44.79,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 11:30:35.089955,,,,,,
CLD,80.91,80.9,80.92,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 11:30:35.089955,,,,,,
GGD,37.07,37.06,37.08,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 11:30:35.089955,,,,,,
PNR,72.35,72.34,72.36,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 11:30:35.089955,,,,,,
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 11:30:35.089955,,,,,,
ATB,65.83,65.82,65.84,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 11:30:35.089955,,,,,,
SPK,54.64,54.63,54.65,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 11:30:35.089955,,,,,,
EEC,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 11:30:35.089955,,,,,,
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 11:30:36.139348
PHR,48.25,48.24,48.26,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 11:30:36.139348
BYL,44.64,44.63,44.65,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 11:30:36.139348
CLD,80.5,80.49,80.51,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 11:30:36.139348
GGD,36.99,36.98,37.0,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 11:30:36.139348
PNR,71.89,71.88,71.9,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 11:30:36.139348
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 11:30:36.139348
ATB,65.8,65.79,65.81,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 11:30:36.139348
SPK,54.81,54.8,54.82,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 11:30:36.139348
EEC,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 11:30:36.139348
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 11:30:37.228588
PHR,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 11:30:37.228588
BYL,44.68,44.67,44.69,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 11:30:37.228588
CLD,80.55,80.54,80.56,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 11:30:37.228588
GGD,36.94,36.93,36.95,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 11:30:37.228588
PNR,71.95,71.94,71.96,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 11:30:37.228588
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 11:30:37.228588
ATB,65.51,65.5,65.52,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 11:30:37.228588
SPK,54.84,54.83,54.85,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 11:30:37.228588
EEC,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 11:30:37.228588
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 11:30:38.265136
PHR,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 11:30:38.265136
BYL,44.74,44.73,44.75,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 11:30:38.265136
CLD,80.68,80.67,80.69,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 11:30:38.265136
GGD,37.03,37.02,37.04,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 11:30:38.265136
PNR,71.92,71.91,71.93,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 11:30:38.265136
FSR,30.23,30.22,30.24,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 11:30:38.265136
ATB,65.3,65.29,65.31,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 11:30:38.265136
SPK,55.09,55.08,55.1,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 11:30:38.265136
EEC,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 11:30:38.265136
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 11:30:39.307080
PHR,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 11:30:39.307080
BYL,44.74,44.73,44.75,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 11:30:39.307080
CLD,80.62,80.61,80.63,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 11:30:39.307080
GGD,36.92,36.91,36.93,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 11:30:39.307080
PNR,72.16,72.15,72.17,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 11:30:39.307080
FSR,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 11:30:39.307080
ATB,65.39,65.38,65.4,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 11:30:39.307080
SPK,55.23,55.22,55.24,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 11:30:39.307080
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 11:30:39.307080
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 11:30:40.359798
PHR,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 11:30:40.359798
BYL,44.71,44.7,44.72,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 11:30:40.359798
CLD,80.77,80.76,80.78,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 11:30:40.359798
GGD,36.97,36.96,36.98,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 11:30:40.359798
PNR,72.26,72.25,72.27,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 11:30:40.359798
FSR,30.29,30.28,30.3,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 11:30:40.359798
ATB,65.6,65.59,65.61,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 11:30:40.359798
SPK,55.04,55.03,55.05,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 11:30:40.359798
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 11:30:40.359798
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 11:30:41.432717
PHR,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 11:30:41.432717
BYL,44.68,44.67,44.69,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 11:30:41.432717
CLD,80.77,80.76,80.78,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 11:30:41.432717
GGD,36.98,36.96,36.98,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 11:30:41.432717
PNR,72.06,72.06,72.08,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 11:30:41.432717
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 11:30:41.432717
ATB,65.87,65.86,65.88,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 11:30:41.432717
SPK,54.97,54.96,54.98,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 11:30:41.432717
EEC,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 11:30:41.432717
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 11:30:41.973038
PHR,48.91,48.9,48.92,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 11:30:41.973038
BYL,44.56,44.55,44.57,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 11:30:41.973038
CLD,80.81,80.8,80.82,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 11:30:41.973038
GGD,37.03,37.02,37.04,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 11:30:41.973038
PNR,71.66,71.65,71.67,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 11:30:41.973038
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 11:30:41.973038
ATB,65.77,65.76,65.78,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 11:30:41.973038
SPK,55.04,55.03,55.05,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 11:30:41.973038
EEC,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 11:30:41.973038
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 11:30:43.013468
PHR,49.16,49.15,49.17,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 11:30:43.013468
BYL,44.73,44.72,44.74,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 11:30:43.013468
CLD,81.08,81.07,81.09,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 11:30:43.013468
GGD,37.01,37.0,37.02,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 11:30:43.013468
PNR,71.82,71.81,71.83,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 11:30:43.013468
FSR,30.17,30.16,30.18,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 11:30:43.013468
ATB,65.78,65.77,65.79,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 11:30:43.013468
SPK,54.83,54.82,54.84,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 11:30:43.013468
EEC,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 11:30:43.013468
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 11:30:44.063939
PHR,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 11:30:44.063939
BYL,44.89,44.88,44.9,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 11:30:44.063939
CLD,81.43,81.42,81.44,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 11:30:44.063939
GGD,36.97,36.96,36.98,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 11:30:44.063939
PNR,71.99,71.98,72.0,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 11:30:44.063939
FSR,30.19,30.18,30.2,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 11:30:44.063939
ATB,65.31,65.3,65.32,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 11:30:44.063939
SPK,54.81,54.8,54.82,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 11:30:44.063939
EEC,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 11:30:44.063939
TGX,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 11:30:45.099439
PHR,49.07,49.06,49.08,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 11:30:45.099439
BYL,46.45,46.44,46.46,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 11:30:45.099439
CLD,81.73,81.72,81.74,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 11:30:45.099439
GGD,37.03,37.02,37.04,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 11:30:45.099439
PNR,72.27,72.26,72.28,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 11:30:45.099439
FSR,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 11:30:45.099439
ATB,65.28,65.27,65.29,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 11:30:45.099439
SPK,54.77,54.76,54.78,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 11:30:45.099439
EEC,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 11:30:45.099439
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 11:30:46.146293
PHR,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 11:30:46.146293
BYL,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 11:30:46.146293
CLD,81.83,81.82,81.84,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 11:30:46.146293
GGD,37.05,37.04,37.06,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 11:30:46.146293
PNR,72.03,72.02,72.04,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 11:30:46.146293
FSR,30.19,30.18,30.2,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 11:30:46.146293
ATB,65.33,65.32,65.34,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 11:30:46.146293
SPK,54.88,54.87,54.89,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 11:30:46.146293
EEC,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 11:30:46.146293
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 11:30:47.184341
PHR,49.24,49.23,49.25,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 11:30:47.184341
BYL,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 11:30:47.184341
CLD,81.97,81.96,81.98,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 11:30:47.184341
GGD,37.08,37.07,37.09,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 11:30:47.184341
PNR,72.35,72.34,72.36,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 11:30:47.184341
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 11:30:47.184341
ATB,65.49,65.48,65.5,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 11:30:47.184341
SPK,54.8,54.79,54.81,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 11:30:47.184341
EEC,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 11:30:47.184341
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 11:30:48.236524
PHR,49.52,49.51,49.53,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 11:30:48.236524
BYL,46.47,46.46,46.48,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 11:30:48.236524
CLD,81.61,81.6,81.62,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 11:30:48.236524
GGD,37.13,37.12,37.14,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 11:30:48.236524
PNR,72.64,72.63,72.65,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 11:30:48.236524
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 11:30:48.236524
ATB,65.49,65.48,65.5,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 11:30:48.236524
SPK,54.91,54.9,54.92,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 11:30:48.236524
EEC,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 11:30:48.236524
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 11:30:49.267329
PHR,49.37,49.36,49.38,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 11:30:49.267329
BYL,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 11:30:49.267329
CLD,81.44,81.43,81.45,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 11:30:49.267329
GGD,37.05,37.04,37.06,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 11:30:49.267329
PNR,72.01,72.0,72.02,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 11:30:49.267329
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 11:30:49.267329
ATB,66.0,65.99,66.01,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 11:30:49.267329
SPK,54.83,54.82,54.84,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 11:30:49.267329
EEC,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 11:30:49.267329
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 11:30:50.308671
PHR,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 11:30:50.308671
BYL,47.57,47.56,47.58,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 11:30:50.308671
CLD,80.96,80.95,80.97,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 11:30:50.308671
GGD,37.04,37.03,37.05,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 11:30:50.308671
PNR,72.13,72.12,72.14,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 11:30:50.308671
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 11:30:50.308671
ATB,65.95,65.94,65.96,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 11:30:50.308671
SPK,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 11:30:50.308671
EEC,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 11:30:50.308671
TGX,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 11:30:51.351357
PHR,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 11:30:51.351357
BYL,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 11:30:51.351357
CLD,80.81,80.8,80.82,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 11:30:51.351357
GGD,37.07,37.06,37.08,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 11:30:51.351357
PNR,72.25,72.24,72.26,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 11:30:51.351357
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 11:30:51.351357
ATB,65.96,65.95,65.97,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 11:30:51.351357
SPK,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 11:30:51.351357
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 11:30:51.351357
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 11:30:52.388016
PHR,49.91,49.9,49.92,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 11:30:52.388016
BYL,47.57,47.56,47.58,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 11:30:52.388016
CLD,80.96,80.95,80.97,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 11:30:52.388016
GGD,37.67,37.66,37.68,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 11:30:52.388016
PNR,71.96,71.95,71.97,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 11:30:52.388016
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 11:30:52.388016
ATB,65.56,65.55,65.57,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 11:30:52.388016
SPK,54.8,54.79,54.81,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 11:30:52.388016
