ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
FSR,25.43,25.42,25.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 13:50:26.725088
ATB,68.21,68.2,68.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 13:50:26.725088
SPK,47.68,47.67,47.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 13:50:26.725088
EEC,39.21,39.2,39.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 13:50:26.725088
TGX,41.74,41.73,41.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 13:50:27.823450
PHR,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 13:50:27.823450
BYL,38.05,38.04,38.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 13:50:27.823450
CLD,80.37,80.36,80.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 13:50:27.823450
GGD,24.94,24.93,24.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 13:50:27.823450
PNR,66.04,66.03,66.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 13:50:27.823450
FSR,25.35,25.34,25.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 13:50:27.823450
ATB,68.61,68.6,68.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 13:50:27.823450
SPK,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 13:50:27.823450
EEC,38.86,38.85,38.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 13:50:27.823450
TGX,41.71,41.7,41.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 13:50:28.895155
PHR,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 13:50:28.895155
BYL,38.16,38.15,38.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 13:50:28.895155
CLD,80.87,80.86,80.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 13:50:28.895155
GGD,24.92,24.91,24.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 13:50:28.895155
PNR,65.87,65.86,65.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 13:50:28.895155
FSR,25.38,25.37,25.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 13:50:28.895155
ATB,68.11,68.1,68.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 13:50:28.895155
SPK,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 13:50:28.895155
EEC,38.67,38.66,38.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 13:50:28.895155
TGX,41.68,41.67,41.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 13:50:29.938594
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 13:50:29.938594
BYL,38.11,38.1,38.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 13:50:29.938594
CLD,80.59,80.58,80.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 13:50:29.938594
GGD,25.74,25.73,25.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 13:50:29.938594
PNR,65.83,65.82,65.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 13:50:29.938594
FSR,25.34,25.33,25.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 13:50:29.938594
ATB,68.08,68.07,68.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 13:50:29.938594
SPK,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 13:50:29.938594
EEC,38.62,38.61,38.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 13:50:29.938594
TGX,41.62,41.61,41.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 13:50:31.038241
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 13:50:31.038241
BYL,38.26,38.25,38.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 13:50:31.038241
CLD,80.57,80.56,80.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 13:50:31.038241
GGD,25.76,25.75,25.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 13:50:31.038241
PNR,65.59,65.58,65.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 13:50:31.038241
FSR,25.93,25.92,25.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 13:50:31.038241
ATB,67.78,67.77,67.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 13:50:31.038241
SPK,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 13:50:31.038241
EEC,38.74,38.73,38.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-05 13:50:31.038241
TGX,41.72,41.71,41.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 13:50:31.626133
PHR,47.96,47.95,47.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 13:50:31.626133
BYL,38.2,38.19,38.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 13:50:31.626133
CLD,80.52,80.51,80.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 13:50:31.626133
GGD,25.72,25.71,25.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 13:50:31.626133
PNR,65.39,65.38,65.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 13:50:31.626133
FSR,25.8,25.79,25.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 13:50:31.626133
ATB,68.17,68.16,68.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 13:50:31.626133
SPK,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 13:50:31.626133
EEC,38.93,38.92,38.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-05 13:50:31.626133
TGX,41.79,41.78,41.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 13:50:32.680046
PHR,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 13:50:32.680046
BYL,38.14,38.13,38.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 13:50:32.680046
CLD,80.26,80.25,80.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 13:50:32.680046
GGD,25.69,25.68,25.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 13:50:32.680046
PNR,65.43,65.42,65.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 13:50:32.680046
FSR,25.79,25.78,25.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 13:50:32.680046
ATB,68.09,68.08,68.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 13:50:32.680046
SPK,47.71,47.7,47.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 13:50:32.680046
EEC,39.12,39.11,39.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 13:50:32.680046
TGX,41.85,41.84,41.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 13:50:33.727618
PHR,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 13:50:33.727618
BYL,38.15,38.14,38.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 13:50:33.727618
CLD,80.65,80.64,80.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 13:50:33.727618
GGD,24.46,24.45,24.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 13:50:33.727618
PNR,65.7,65.69,65.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 13:50:33.727618
FSR,25.81,25.8,25.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 13:50:33.727618
ATB,68.21,68.2,68.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 13:50:33.727618
SPK,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 13:50:33.727618
EEC,39.23,39.22,39.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 13:50:33.727618
TGX,41.87,41.86,41.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 13:50:34.785143
PHR,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 13:50:34.785143
BYL,38.08,38.07,38.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 13:50:34.785143
CLD,80.26,80.25,80.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 13:50:34.785143
GGD,27.16,27.15,27.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 13:50:34.785143
PNR,65.87,65.86,65.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 13:50:34.785143
FSR,25.82,25.81,25.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 13:50:34.785143
ATB,67.6,67.59,67.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 13:50:34.785143
SPK,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 13:50:34.785143
EEC,39.5,39.49,39.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 13:50:34.785143
TGX,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 13:50:35.839831
PHR,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 13:50:35.839831
BYL,38.03,38.02,38.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 13:50:35.839831
CLD,79.75,79.74,79.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 13:50:35.839831
GGD,27.12,27.11,27.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 13:50:35.839831
PNR,65.96,65.95,65.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 13:50:35.839831
FSR,25.91,25.9,25.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 13:50:35.839831
ATB,67.26,67.25,67.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 13:50:35.839831
SPK,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 13:50:35.839831
EEC,39.68,39.67,39.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 13:50:35.839831
TGX,42.1,42.09,42.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 13:50:36.897874
PHR,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 13:50:36.897874
BYL,37.91,37.9,37.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 13:50:36.897874
CLD,79.16,79.15,79.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 13:50:36.897874
GGD,25.94,25.93,25.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 13:50:36.897874
PNR,65.75,65.74,65.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 13:50:36.897874
FSR,25.93,25.92,25.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 13:50:36.897874
ATB,67.46,67.45,67.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 13:50:36.897874
SPK,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 13:50:36.897874
EEC,39.69,39.68,39.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 13:50:36.897874
TGX,42.1,42.09,42.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 13:50:37.945130
PHR,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 13:50:37.945130
BYL,37.98,37.97,37.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 13:50:37.945130
CLD,79.49,79.48,79.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 13:50:37.945130
GGD,25.96,25.95,25.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 13:50:37.945130
PNR,65.56,65.55,65.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 13:50:37.945130
FSR,25.93,25.92,25.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 13:50:37.945130
ATB,67.22,67.21,67.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 13:50:37.945130
SPK,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 13:50:37.945130
EEC,39.87,39.86,39.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 13:50:37.945130
TGX,42.14,42.13,42.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 13:50:39.002590
PHR,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 13:50:39.002590
BYL,37.77,37.76,37.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 13:50:39.002590
CLD,79.02,79.01,79.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 13:50:39.002590
GGD,25.99,25.98,26.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 13:50:39.002590
PNR,65.76,65.75,65.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 13:50:39.002590
FSR,25.99,25.98,26.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 13:50:39.002590
ATB,67.43,67.42,67.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 13:50:39.002590
SPK,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 13:50:39.002590
EEC,39.89,39.88,39.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 13:50:39.002590
TGX,42.13,42.12,42.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 13:50:40.057122
PHR,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 13:50:40.057122
BYL,37.65,37.64,37.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 13:50:40.057122
CLD,78.74,78.73,78.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 13:50:40.057122
GGD,25.95,25.94,25.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 13:50:40.057122
PNR,66.08,66.07,66.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 13:50:40.057122
FSR,26.0,25.99,26.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 13:50:40.057122
ATB,67.65,67.64,67.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 13:50:40.057122
SPK,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 13:50:40.057122
EEC,39.72,39.71,39.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 13:50:40.057122
TGX,42.15,42.14,42.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 13:50:41.106305
PHR,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 13:50:41.106305
BYL,37.42,37.41,37.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 13:50:41.106305
CLD,78.09,78.08,78.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 13:50:41.106305
GGD,28.62,28.61,28.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 13:50:41.106305
PNR,66.13,66.12,66.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 13:50:41.106305
FSR,26.02,26.01,26.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 13:50:41.106305
ATB,66.76,66.75,66.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 13:50:41.106305
SPK,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 13:50:41.106305
EEC,40.14,40.13,40.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 13:50:41.106305
TGX,42.15,42.14,42.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 13:50:41.659558
PHR,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 13:50:41.659558
BYL,37.63,37.62,37.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 13:50:41.659558
CLD,78.72,78.71,78.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 13:50:41.659558
GGD,28.63,28.62,28.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 13:50:41.659558
PNR,66.43,66.42,66.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 13:50:41.659558
FSR,26.06,26.05,26.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 13:50:41.659558
ATB,67.21,67.2,67.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 13:50:41.659558
SPK,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 13:50:41.659558
EEC,40.23,40.22,40.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 13:50:41.659558
TGX,42.15,42.14,42.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 13:50:42.705359
PHR,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 13:50:42.705359
BYL,37.64,37.63,37.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 13:50:42.705359
CLD,78.56,78.55,78.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 13:50:42.705359
GGD,28.62,28.61,28.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 13:50:42.705359
PNR,66.47,66.46,66.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 13:50:42.705359
FSR,26.05,26.04,26.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 13:50:42.705359
ATB,66.29,66.28,66.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 13:50:42.705359
SPK,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 13:50:42.705359
EEC,40.36,40.35,40.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 13:50:42.705359
TGX,42.2,42.19,42.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 13:50:43.753208
PHR,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 13:50:43.753208
BYL,37.7,37.69,37.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 13:50:43.753208
CLD,78.72,78.71,78.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 13:50:43.753208
GGD,28.59,28.58,28.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 13:50:43.753208
PNR,66.52,66.51,66.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 13:50:43.753208
FSR,26.01,26.0,26.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 13:50:43.753208
ATB,66.5,66.49,66.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 13:50:43.753208
SPK,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 13:50:43.753208
EEC,40.36,40.35,40.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 13:50:43.753208
TGX,42.34,42.33,42.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 13:50:44.794045
PHR,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 13:50:44.794045
BYL,37.61,37.6,37.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 13:50:44.794045
CLD,78.6,78.59,78.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 13:50:44.794045
GGD,28.63,28.62,28.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 13:50:44.794045
PNR,66.67,66.66,66.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 13:50:44.794045
FSR,26.56,26.55,26.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 13:50:44.794045
ATB,67.36,67.35,67.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 13:50:44.794045
SPK,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 13:50:44.794045
EEC,40.11,40.1,40.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 13:50:44.794045
TGX,42.32,42.31,42.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 13:50:45.850987
PHR,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 13:50:45.850987
