ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
CLD,77.32,77.31,77.33,50000000.0,50000000.0,0,0,0,0,0,0,552,2026-02-04 21:03:49.977523
GGD,38.18,38.17,38.19,50000000.0,50000000.0,0,0,0,0,0,0,552,2026-02-04 21:03:49.977523
PNR,61.2,61.19,61.21,50000000.0,50000000.0,0,0,0,0,0,0,552,2026-02-04 21:03:49.977523
FSR,39.41,39.4,39.42,50000000.0,50000000.0,0,0,0,0,0,0,552,2026-02-04 21:03:49.977523
ATB,54.19,54.18,54.2,50000000.0,50000000.0,0,0,0,0,0,0,552,2026-02-04 21:03:49.977523
SPK,51.99,51.98,52.0,50000000.0,50000000.0,0,0,0,0,0,0,552,2026-02-04 21:03:49.977523
EEC,44.95,44.94,44.96,50000000.0,50000000.0,0,0,0,0,0,0,552,2026-02-04 21:03:49.977523
TGX,44.7,44.69,44.71,50000000.0,50000000.0,0,0,0,0,0,0,553,2026-02-04 21:03:51.025391
PHR,51.23,51.22,51.24,50000000.0,50000000.0,0,0,0,0,0,0,553,2026-02-04 21:03:51.025391
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,0,553,2026-02-04 21:03:51.025391
CLD,77.49,77.48,77.5,50000000.0,50000000.0,0,0,0,0,0,0,553,2026-02-04 21:03:51.025391
GGD,38.13,38.12,38.14,50000000.0,50000000.0,0,0,0,0,0,0,553,2026-02-04 21:03:51.025391
PNR,60.84,60.83,60.85,50000000.0,50000000.0,0,0,0,0,0,0,553,2026-02-04 21:03:51.025391
FSR,39.33,39.32,39.34,50000000.0,50000000.0,0,0,0,0,0,0,553,2026-02-04 21:03:51.025391
ATB,54.07,54.06,54.08,50000000.0,50000000.0,0,0,0,0,0,0,553,2026-02-04 21:03:51.025391
SPK,52.03,52.02,52.04,50000000.0,50000000.0,0,0,0,0,0,0,553,2026-02-04 21:03:51.025391
EEC,44.98,44.97,44.99,50000000.0,50000000.0,0,0,0,0,0,0,553,2026-02-04 21:03:51.025391
TGX,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,0,554,2026-02-04 21:03:52.058961
PHR,50.99,50.98,51.0,50000000.0,50000000.0,0,0,0,0,0,0,554,2026-02-04 21:03:52.058961
BYL,42.82,42.81,42.83,50000000.0,50000000.0,0,0,0,0,0,0,554,2026-02-04 21:03:52.058961
CLD,77.11,77.1,77.12,50000000.0,50000000.0,0,0,0,0,0,0,554,2026-02-04 21:03:52.058961
GGD,38.14,38.13,38.15,50000000.0,50000000.0,0,0,0,0,0,0,554,2026-02-04 21:03:52.058961
PNR,60.88,60.87,60.89,50000000.0,50000000.0,0,0,0,0,0,0,554,2026-02-04 21:03:52.058961
FSR,39.33,39.32,39.34,50000000.0,50000000.0,0,0,0,0,0,0,554,2026-02-04 21:03:52.058961
ATB,53.88,53.87,53.89,50000000.0,50000000.0,0,0,0,0,0,0,554,2026-02-04 21:03:52.058961
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,554,2026-02-04 21:03:52.058961
EEC,44.83,44.82,44.84,50000000.0,50000000.0,0,0,0,0,0,0,554,2026-02-04 21:03:52.058961
TGX,44.69,44.68,44.7,50000000.0,50000000.0,0,0,0,0,0,0,555,2026-02-04 21:03:53.101919
PHR,50.94,50.93,50.95,50000000.0,50000000.0,0,0,0,0,0,0,555,2026-02-04 21:03:53.101919
BYL,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,0,555,2026-02-04 21:03:53.101919
CLD,77.08,77.07,77.09,50000000.0,50000000.0,0,0,0,0,0,0,555,2026-02-04 21:03:53.101919
GGD,38.13,38.12,38.14,50000000.0,50000000.0,0,0,0,0,0,0,555,2026-02-04 21:03:53.101919
PNR,60.91,60.9,60.92,50000000.0,50000000.0,0,0,0,0,0,0,555,2026-02-04 21:03:53.101919
FSR,39.42,39.41,39.43,50000000.0,50000000.0,0,0,0,0,0,0,555,2026-02-04 21:03:53.101919
ATB,53.86,53.85,53.87,50000000.0,50000000.0,0,0,0,0,0,0,555,2026-02-04 21:03:53.101919
SPK,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,0,555,2026-02-04 21:03:53.101919
EEC,45.14,45.13,45.15,50000000.0,50000000.0,0,0,0,0,0,0,555,2026-02-04 21:03:53.101919
TGX,44.7,44.69,44.71,50000000.0,50000000.0,0,0,0,0,0,0,556,2026-02-04 21:03:54.139724
PHR,50.81,50.8,50.82,50000000.0,50000000.0,0,0,0,0,0,0,556,2026-02-04 21:03:54.139724
BYL,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,556,2026-02-04 21:03:54.139724
CLD,76.95,76.94,76.96,50000000.0,50000000.0,0,0,0,0,0,0,556,2026-02-04 21:03:54.139724
GGD,38.19,38.18,38.2,50000000.0,50000000.0,0,0,0,0,0,0,556,2026-02-04 21:03:54.139724
PNR,60.93,60.92,60.94,50000000.0,50000000.0,0,0,0,0,0,0,556,2026-02-04 21:03:54.139724
FSR,39.4,39.39,39.41,50000000.0,50000000.0,0,0,0,0,0,0,556,2026-02-04 21:03:54.139724
ATB,54.18,54.17,54.19,50000000.0,50000000.0,0,0,0,0,0,0,556,2026-02-04 21:03:54.139724
SPK,52.29,52.28,52.3,50000000.0,50000000.0,0,0,0,0,0,0,556,2026-02-04 21:03:54.139724
EEC,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,556,2026-02-04 21:03:54.139724
TGX,44.69,44.68,44.7,50000000.0,50000000.0,0,0,0,0,0,0,557,2026-02-04 21:03:55.182173
PHR,51.15,51.14,51.16,50000000.0,50000000.0,0,0,0,0,0,0,557,2026-02-04 21:03:55.182173
BYL,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,557,2026-02-04 21:03:55.182173
CLD,77.2,77.19,77.21,50000000.0,50000000.0,0,0,0,0,0,0,557,2026-02-04 21:03:55.182173
GGD,38.17,38.16,38.18,50000000.0,50000000.0,0,0,0,0,0,0,557,2026-02-04 21:03:55.182173
PNR,60.83,60.82,60.84,50000000.0,50000000.0,0,0,0,0,0,0,557,2026-02-04 21:03:55.182173
FSR,39.44,39.43,39.45,50000000.0,50000000.0,0,0,0,0,0,0,557,2026-02-04 21:03:55.182173
ATB,53.99,53.98,54.0,50000000.0,50000000.0,0,0,0,0,0,0,557,2026-02-04 21:03:55.182173
SPK,52.03,52.02,52.04,50000000.0,50000000.0,0,0,0,0,0,0,557,2026-02-04 21:03:55.182173
EEC,45.0,44.99,45.01,50000000.0,50000000.0,0,0,0,0,0,0,557,2026-02-04 21:03:55.182173
TGX,44.74,44.73,44.75,50000000.0,50000000.0,0,0,0,0,0,0,558,2026-02-04 21:03:55.737163
PHR,51.03,51.02,51.04,50000000.0,50000000.0,0,0,0,0,0,0,558,2026-02-04 21:03:55.737163
BYL,42.7,42.69,42.71,50000000.0,50000000.0,0,0,0,0,0,0,558,2026-02-04 21:03:55.737163
CLD,76.91,76.9,76.92,50000000.0,50000000.0,0,0,0,0,0,0,558,2026-02-04 21:03:55.737163
GGD,38.21,38.2,38.22,50000000.0,50000000.0,0,0,0,0,0,0,558,2026-02-04 21:03:55.737163
PNR,60.98,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,0,558,2026-02-04 21:03:55.737163
FSR,39.37,39.36,39.38,50000000.0,50000000.0,0,0,0,0,0,0,558,2026-02-04 21:03:55.737163
ATB,54.28,54.27,54.29,50000000.0,50000000.0,0,0,0,0,0,0,558,2026-02-04 21:03:55.737163
SPK,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,0,558,2026-02-04 21:03:55.737163
EEC,45.09,45.08,45.1,50000000.0,50000000.0,0,0,0,0,0,0,558,2026-02-04 21:03:55.737163
TGX,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,0,559,2026-02-04 21:03:56.790128
PHR,51.02,51.01,51.03,50000000.0,50000000.0,0,0,0,0,0,0,559,2026-02-04 21:03:56.790128
BYL,42.74,42.73,42.75,50000000.0,50000000.0,0,0,0,0,0,0,559,2026-02-04 21:03:56.790128
CLD,77.12,77.11,77.13,50000000.0,50000000.0,0,0,0,0,0,0,559,2026-02-04 21:03:56.790128
GGD,38.22,38.21,38.23,50000000.0,50000000.0,0,0,0,0,0,0,559,2026-02-04 21:03:56.790128
PNR,60.81,60.8,60.82,50000000.0,50000000.0,0,0,0,0,0,0,559,2026-02-04 21:03:56.790128
FSR,39.45,39.44,39.46,50000000.0,50000000.0,0,0,0,0,0,0,559,2026-02-04 21:03:56.790128
ATB,54.16,54.15,54.17,50000000.0,50000000.0,0,0,0,0,0,0,559,2026-02-04 21:03:56.790128
SPK,51.93,51.92,51.94,50000000.0,50000000.0,0,0,0,0,0,0,559,2026-02-04 21:03:56.790128
EEC,44.82,44.81,44.83,50000000.0,50000000.0,0,0,0,0,0,0,559,2026-02-04 21:03:56.790128
TGX,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,0,560,2026-02-04 21:03:57.867671
PHR,50.91,50.9,50.92,50000000.0,50000000.0,0,0,0,0,0,0,560,2026-02-04 21:03:57.867671
BYL,42.86,42.85,42.87,50000000.0,50000000.0,0,0,0,0,0,0,560,2026-02-04 21:03:57.867671
CLD,77.27,77.26,77.28,50000000.0,50000000.0,0,0,0,0,0,0,560,2026-02-04 21:03:57.867671
GGD,38.21,38.2,38.22,50000000.0,50000000.0,0,0,0,0,0,0,560,2026-02-04 21:03:57.867671
PNR,60.87,60.86,60.88,50000000.0,50000000.0,0,0,0,0,0,0,560,2026-02-04 21:03:57.867671
FSR,39.41,39.4,39.42,50000000.0,50000000.0,0,0,0,0,0,0,560,2026-02-04 21:03:57.867671
ATB,54.54,54.53,54.55,50000000.0,50000000.0,0,0,0,0,0,0,560,2026-02-04 21:03:57.867671
SPK,52.5,52.49,52.51,50000000.0,50000000.0,0,0,0,0,0,0,560,2026-02-04 21:03:57.867671
EEC,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,0,560,2026-02-04 21:03:57.867671
TGX,44.75,44.74,44.76,50000000.0,50000000.0,0,0,0,0,0,0,561,2026-02-04 21:03:58.912148
PHR,50.79,50.78,50.8,50000000.0,50000000.0,0,0,0,0,0,0,561,2026-02-04 21:03:58.912148
BYL,42.83,42.82,42.84,50000000.0,50000000.0,0,0,0,0,0,0,561,2026-02-04 21:03:58.912148
CLD,77.36,77.35,77.37,50000000.0,50000000.0,0,0,0,0,0,0,561,2026-02-04 21:03:58.912148
GGD,38.16,38.15,38.17,50000000.0,50000000.0,0,0,0,0,0,0,561,2026-02-04 21:03:58.912148
PNR,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,0,561,2026-02-04 21:03:58.912148
FSR,39.39,39.38,39.4,50000000.0,50000000.0,0,0,0,0,0,0,561,2026-02-04 21:03:58.912148
ATB,54.87,54.86,54.88,50000000.0,50000000.0,0,0,0,0,0,0,561,2026-02-04 21:03:58.912148
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,561,2026-02-04 21:03:58.912148
EEC,45.88,45.87,45.89,50000000.0,50000000.0,0,0,0,0,0,0,561,2026-02-04 21:03:58.912148
TGX,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,0,562,2026-02-04 21:03:59.965138
PHR,50.96,50.95,50.97,50000000.0,50000000.0,0,0,0,0,0,0,562,2026-02-04 21:03:59.965138
BYL,42.78,42.77,42.79,50000000.0,50000000.0,0,0,0,0,0,0,562,2026-02-04 21:03:59.965138
CLD,77.07,77.06,77.08,50000000.0,50000000.0,0,0,0,0,0,0,562,2026-02-04 21:03:59.965138
GGD,38.11,38.1,38.12,50000000.0,50000000.0,0,0,0,0,0,0,562,2026-02-04 21:03:59.965138
PNR,60.57,60.56,60.58,50000000.0,50000000.0,0,0,0,0,0,0,562,2026-02-04 21:03:59.965138
FSR,39.47,39.46,39.48,50000000.0,50000000.0,0,0,0,0,0,0,562,2026-02-04 21:03:59.965138
ATB,54.62,54.61,54.63,50000000.0,50000000.0,0,0,0,0,0,0,562,2026-02-04 21:03:59.965138
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,562,2026-02-04 21:03:59.965138
EEC,46.15,46.14,46.16,50000000.0,50000000.0,0,0,0,0,0,0,562,2026-02-04 21:03:59.965138
TGX,44.83,44.82,44.84,50000000.0,50000000.0,0,0,0,0,0,0,563,2026-02-04 21:04:01.009873
PHR,50.98,50.97,50.99,50000000.0,50000000.0,0,0,0,0,0,0,563,2026-02-04 21:04:01.009873
BYL,42.8,42.79,42.81,50000000.0,50000000.0,0,0,0,0,0,0,563,2026-02-04 21:04:01.009873
CLD,77.16,77.15,77.17,50000000.0,50000000.0,0,0,0,0,0,0,563,2026-02-04 21:04:01.009873
GGD,38.17,38.16,38.18,50000000.0,50000000.0,0,0,0,0,0,0,563,2026-02-04 21:04:01.009873
PNR,60.85,60.84,60.86,50000000.0,50000000.0,0,0,0,0,0,0,563,2026-02-04 21:04:01.009873
FSR,39.47,39.46,39.48,50000000.0,50000000.0,0,0,0,0,0,0,563,2026-02-04 21:04:01.009873
ATB,54.69,54.68,54.7,50000000.0,50000000.0,0,0,0,0,0,0,563,2026-02-04 21:04:01.009873
SPK,53.08,53.07,53.09,50000000.0,50000000.0,0,0,0,0,0,0,563,2026-02-04 21:04:01.009873
EEC,46.35,46.34,46.36,50000000.0,50000000.0,0,0,0,0,0,0,563,2026-02-04 21:04:01.009873
TGX,44.73,44.72,44.74,50000000.0,50000000.0,0,0,0,0,0,0,564,2026-02-04 21:04:02.086982
PHR,50.83,50.82,50.84,50000000.0,50000000.0,0,0,0,0,0,0,564,2026-02-04 21:04:02.086982
BYL,42.95,42.94,42.96,50000000.0,50000000.0,0,0,0,0,0,0,564,2026-02-04 21:04:02.086982
CLD,77.49,77.48,77.5,50000000.0,50000000.0,0,0,0,0,0,0,564,2026-02-04 21:04:02.086982
GGD,38.16,38.15,38.17,50000000.0,50000000.0,0,0,0,0,0,0,564,2026-02-04 21:04:02.086982
PNR,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,0,564,2026-02-04 21:04:02.086982
FSR,39.43,39.42,39.44,50000000.0,50000000.0,0,0,0,0,0,0,564,2026-02-04 21:04:02.086982
ATB,54.97,54.96,54.98,50000000.0,50000000.0,0,0,0,0,0,0,564,2026-02-04 21:04:02.086982
SPK,52.96,52.95,52.97,50000000.0,50000000.0,0,0,0,0,0,0,564,2026-02-04 21:04:02.086982
EEC,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,0,564,2026-02-04 21:04:02.086982
TGX,44.79,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,0,565,2026-02-04 21:04:03.138017
PHR,50.68,50.67,50.69,50000000.0,50000000.0,0,0,0,0,0,0,565,2026-02-04 21:04:03.138017
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,565,2026-02-04 21:04:03.138017
CLD,77.79,77.78,77.8,50000000.0,50000000.0,0,0,0,0,0,0,565,2026-02-04 21:04:03.138017
GGD,38.18,38.17,38.19,50000000.0,50000000.0,0,0,0,0,0,0,565,2026-02-04 21:04:03.138017
PNR,60.68,60.67,60.69,50000000.0,50000000.0,0,0,0,0,0,0,565,2026-02-04 21:04:03.138017
FSR,39.33,39.32,39.34,50000000.0,50000000.0,0,0,0,0,0,0,565,2026-02-04 21:04:03.138017
ATB,54.62,54.61,54.63,50000000.0,50000000.0,0,0,0,0,0,0,565,2026-02-04 21:04:03.138017
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,565,2026-02-04 21:04:03.138017
EEC,46.16,46.15,46.17,50000000.0,50000000.0,0,0,0,0,0,0,565,2026-02-04 21:04:03.138017
TGX,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,0,566,2026-02-04 21:04:04.182459
PHR,50.83,50.82,50.84,50000000.0,50000000.0,0,0,0,0,0,0,566,2026-02-04 21:04:04.182459
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,0,566,2026-02-04 21:04:04.182459
CLD,77.7,77.69,77.71,50000000.0,50000000.0,0,0,0,0,0,0,566,2026-02-04 21:04:04.182459
GGD,38.18,38.17,38.19,50000000.0,50000000.0,0,0,0,0,0,0,566,2026-02-04 21:04:04.182459
PNR,60.87,60.86,60.88,50000000.0,50000000.0,0,0,0,0,0,0,566,2026-02-04 21:04:04.182459
FSR,39.37,39.36,39.38,50000000.0,50000000.0,0,0,0,0,0,0,566,2026-02-04 21:04:04.182459
ATB,54.62,54.61,54.63,50000000.0,50000000.0,0,0,0,0,0,0,566,2026-02-04 21:04:04.182459
SPK,52.62,52.61,52.63,50000000.0,50000000.0,0,0,0,0,0,0,566,2026-02-04 21:04:04.182459
EEC,45.74,45.73,45.75,50000000.0,50000000.0,0,0,0,0,0,0,566,2026-02-04 21:04:04.182459
TGX,44.82,44.81,44.83,50000000.0,50000000.0,0,0,0,0,0,0,567,2026-02-04 21:04:05.283673
PHR,50.91,50.9,50.92,50000000.0,50000000.0,0,0,0,0,0,0,567,2026-02-04 21:04:05.283673
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,0,567,2026-02-04 21:04:05.283673
CLD,77.42,77.41,77.43,50000000.0,50000000.0,0,0,0,0,0,0,567,2026-02-04 21:04:05.283673
GGD,38.24,38.23,38.25,50000000.0,50000000.0,0,0,0,0,0,0,567,2026-02-04 21:04:05.283673
PNR,61.06,61.05,61.07,50000000.0,50000000.0,0,0,0,0,0,0,567,2026-02-04 21:04:05.283673
FSR,39.34,39.33,39.35,50000000.0,50000000.0,0,0,0,0,0,0,567,2026-02-04 21:04:05.283673
ATB,54.71,54.7,54.72,50000000.0,50000000.0,0,0,0,0,0,0,567,2026-02-04 21:04:05.283673
SPK,52.97,52.96,52.98,50000000.0,50000000.0,0,0,0,0,0,0,567,2026-02-04 21:04:05.283673
EEC,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,0,567,2026-02-04 21:04:05.283673
TGX,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,0,568,2026-02-04 21:04:05.851215
PHR,51.03,51.02,51.04,50000000.0,50000000.0,0,0,0,0,0,0,568,2026-02-04 21:04:05.851215
BYL,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,0,568,2026-02-04 21:04:05.851215
CLD,77.45,77.44,77.46,50000000.0,50000000.0,0,0,0,0,0,0,568,2026-02-04 21:04:05.851215
GGD,38.22,38.21,38.23,50000000.0,50000000.0,0,0,0,0,0,0,568,2026-02-04 21:04:05.851215
PNR,60.99,60.98,61.0,50000000.0,50000000.0,0,0,0,0,0,0,568,2026-02-04 21:04:05.851215
FSR,39.34,39.33,39.35,50000000.0,50000000.0,0,0,0,0,0,0,568,2026-02-04 21:04:05.851215
ATB,54.99,54.98,55.0,50000000.0,50000000.0,0,0,0,0,0,0,568,2026-02-04 21:04:05.851215
SPK,53.07,53.06,53.08,50000000.0,50000000.0,0,0,0,0,0,0,568,2026-02-04 21:04:05.851215
EEC,46.29,46.28,46.3,50000000.0,50000000.0,0,0,0,0,0,0,568,2026-02-04 21:04:05.851215
TGX,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,0,569,2026-02-04 21:04:06.899189
PHR,51.05,51.04,51.06,50000000.0,50000000.0,0,0,0,0,0,0,569,2026-02-04 21:04:06.899189
BYL,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,0,569,2026-02-04 21:04:06.899189
CLD,77.82,77.81,77.83,50000000.0,50000000.0,0,0,0,0,0,0,569,2026-02-04 21:04:06.899189
GGD,38.12,38.11,38.13,50000000.0,50000000.0,0,0,0,0,0,0,569,2026-02-04 21:04:06.899189
PNR,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,0,569,2026-02-04 21:04:06.899189
FSR,39.3,39.29,39.31,50000000.0,50000000.0,0,0,0,0,0,0,569,2026-02-04 21:04:06.899189
ATB,54.92,54.91,54.93,50000000.0,50000000.0,0,0,0,0,0,0,569,2026-02-04 21:04:06.899189
SPK,52.7,52.69,52.71,50000000.0,50000000.0,0,0,0,0,0,0,569,2026-02-04 21:04:06.899189
EEC,45.84,45.83,45.85,50000000.0,50000000.0,0,0,0,0,0,0,569,2026-02-04 21:04:06.899189
TGX,44.68,44.67,44.69,50000000.0,50000000.0,0,0,0,0,0,0,570,2026-02-04 21:04:07.959611
PHR,51.08,51.07,51.09,50000000.0,50000000.0,0,0,0,0,0,0,570,2026-02-04 21:04:07.959611
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,0,570,2026-02-04 21:04:07.959611
CLD,77.66,77.65,77.67,50000000.0,50000000.0,0,0,0,0,0,0,570,2026-02-04 21:04:07.959611
GGD,38.14,38.13,38.15,50000000.0,50000000.0,0,0,0,0,0,0,570,2026-02-04 21:04:07.959611
PNR,60.79,60.78,60.8,50000000.0,50000000.0,0,0,0,0,0,0,570,2026-02-04 21:04:07.959611
FSR,39.41,39.4,39.42,50000000.0,50000000.0,0,0,0,0,0,0,570,2026-02-04 21:04:07.959611
ATB,55.33,55.32,55.34,50000000.0,50000000.0,0,0,0,0,0,0,570,2026-02-04 21:04:07.959611
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,570,2026-02-04 21:04:07.959611
EEC,46.02,46.01,46.03,50000000.0,50000000.0,0,0,0,0,0,0,570,2026-02-04 21:04:07.959611
TGX,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,0,571,2026-02-04 21:04:09.005324
PHR,50.78,50.77,50.79,50000000.0,50000000.0,0,0,0,0,0,0,571,2026-02-04 21:04:09.005324
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,0,571,2026-02-04 21:04:09.005324
CLD,77.79,77.78,77.8,50000000.0,50000000.0,0,0,0,0,0,0,571,2026-02-04 21:04:09.005324
GGD,38.2,38.19,38.21,50000000.0,50000000.0,0,0,0,0,0,0,571,2026-02-04 21:04:09.005324
PNR,60.84,60.83,60.85,50000000.0,50000000.0,0,0,0,0,0,0,571,2026-02-04 21:04:09.005324
FSR,39.45,39.44,39.46,50000000.0,50000000.0,0,0,0,0,0,0,571,2026-02-04 21:04:09.005324
ATB,55.02,55.01,55.03,50000000.0,50000000.0,0,0,0,0,0,0,571,2026-02-04 21:04:09.005324
SPK,53.08,53.07,53.09,50000000.0,50000000.0,0,0,0,0,0,0,571,2026-02-04 21:04:09.005324
EEC,46.43,46.42,46.44,50000000.0,50000000.0,0,0,0,0,0,0,571,2026-02-04 21:04:09.005324
TGX,44.74,44.73,44.75,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-04 21:04:10.046986,55.0,1.0,571.0,D3-GGD/PNR,Independent Fairness Review Generates Board Discussion,"An independent financial advisor retained by the GreenGrid board has presented a supplemental fairness analysis that reaches nuanced conclusions regarding the adequacy of the $33 + 0.20 PNR shares offer. While the analysis does not formally contradict the original fairness opinion, it highlights sensitivity to key assumptions around standalone growth rates and comparable transaction multiples. Board members are reportedly weighing whether additional disclosure to shareholders is warranted."
PHR,50.88,50.87,50.89,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-04 21:04:10.046986,,,,,,
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-04 21:04:10.046986,,,,,,
CLD,77.58,77.57,77.59,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-04 21:04:10.046986,,,,,,
GGD,38.21,38.2,38.22,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-04 21:04:10.046986,,,,,,
PNR,60.61,60.6,60.62,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-04 21:04:10.046986,,,,,,
FSR,39.31,39.3,39.32,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-04 21:04:10.046986,,,,,,
ATB,55.37,55.36,55.38,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-04 21:04:10.046986,,,,,,
SPK,53.17,53.16,53.18,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-04 21:04:10.046986,,,,,,
EEC,46.47,46.46,46.48,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-04 21:04:10.046986,,,,,,
TGX,44.79,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-04 21:04:11.099262
PHR,50.72,50.71,50.73,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-04 21:04:11.099262
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-04 21:04:11.099262
CLD,77.47,77.46,77.48,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-04 21:04:11.099262
GGD,38.11,38.1,38.12,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-04 21:04:11.099262
PNR,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-04 21:04:11.099262
FSR,39.34,39.33,39.35,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-04 21:04:11.099262
ATB,55.04,55.03,55.05,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-04 21:04:11.099262
SPK,53.29,53.28,53.3,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-04 21:04:11.099262
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-04 21:04:11.099262
TGX,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-04 21:04:12.194404
PHR,51.05,51.04,51.06,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-04 21:04:12.194404
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-04 21:04:12.194404
CLD,77.6,77.59,77.61,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-04 21:04:12.194404
GGD,38.09,38.08,38.1,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-04 21:04:12.194404
PNR,60.31,60.3,60.32,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-04 21:04:12.194404
FSR,39.4,39.39,39.41,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-04 21:04:12.194404
ATB,55.1,55.09,55.11,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-04 21:04:12.194404
SPK,53.55,53.54,53.56,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-04 21:04:12.194404
EEC,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-04 21:04:12.194404
TGX,44.71,44.7,44.72,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-04 21:04:13.240707,57.0,1.0,574.0,D5-SPK/EEC,Integrated Utility Identified as Bidder,Reports identify large integrated utility as source of competing interest.
PHR,51.23,51.22,51.24,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-04 21:04:13.240707,56.0,1.0,574.0,D1-TGX/PHR,Preliminary Vote Count Shows Strong Support,"Early proxy returns indicate over 70% of shares voted are in favor of the transaction, well above the required majority threshold."
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-04 21:04:13.240707,,,,,,
CLD,77.59,77.58,77.6,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-04 21:04:13.240707,,,,,,
GGD,38.09,38.08,38.1,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-04 21:04:13.240707,,,,,,
