news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,167,2026-02-01 09:05:39.972981,SPNG,24.65,24.15,24.17,2440000.0,2307600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 09:05:39.972981,SMMR,23.84,23.75,23.84,2212400.0,2290800.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 09:05:39.972981,ATMN,24.09,24.09,24.25,2306600.0,2257100.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 09:05:39.972981,WNTR,23.83,23.83,23.89,2424900.0,2359400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,168,2026-02-01 09:05:41.012165,SPNG,24.65,24.15,24.17,2429600.0,2307600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 09:05:41.012165,SMMR,23.84,23.86,23.88,2226300.0,2266900.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 09:05:41.012165,ATMN,24.25,24.28,24.29,2308700.0,2276100.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 09:05:41.012165,WNTR,24.03,23.83,24.03,2421800.0,2357700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,169,2026-02-01 09:05:42.044109,SPNG,24.65,24.15,24.17,2409400.0,2307600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 09:05:42.044109,SMMR,23.75,23.75,23.88,2208800.0,2266900.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 09:05:42.044109,ATMN,24.29,24.28,24.29,2343300.0,2276100.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 09:05:42.044109,WNTR,23.83,23.98,24.03,2432800.0,2357700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,170,2026-02-01 09:05:43.072487,SPNG,24.09,24.52,24.7,2421600.0,2262000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 09:05:43.072487,SMMR,23.67,23.67,23.77,2221800.0,2249900.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 09:05:43.072487,ATMN,24.15,24.15,24.29,2308300.0,2295600.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 09:05:43.072487,WNTR,23.98,23.82,23.98,2419700.0,2365600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,171,2026-02-01 09:05:44.133107,SPNG,24.09,24.52,24.68,2421600.0,2313000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 09:05:44.133107,SMMR,23.77,23.67,23.68,2251400.0,2269700.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 09:05:44.133107,ATMN,24.42,24.42,24.44,2298000.0,2260600.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 09:05:44.133107,WNTR,23.92,23.82,23.92,2419700.0,2371900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,172,2026-02-01 09:05:45.173111,SPNG,24.09,24.09,24.68,2434100.0,2320600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 09:05:45.173111,SMMR,23.79,23.73,23.79,2255800.0,2256600.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 09:05:45.173111,ATMN,23.93,23.93,24.16,2297100.0,2306600.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 09:05:45.173111,WNTR,24.0,23.94,24.0,2451200.0,2364500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,173,2026-02-01 09:05:46.203004,SPNG,24.37,24.04,24.37,2422600.0,2321300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 09:05:46.203004,SMMR,23.79,23.79,23.88,2285600.0,2243500.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 09:05:46.203004,ATMN,24.16,24.32,24.44,2329800.0,2302800.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 09:05:46.203004,WNTR,24.09,23.94,24.09,2419600.0,2349700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,174,2026-02-01 09:05:47.237752,SPNG,24.03,24.03,24.68,2471000.0,2320600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 09:05:47.237752,SMMR,23.73,23.73,23.88,2273600.0,2243500.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 09:05:47.237752,ATMN,24.32,23.95,24.11,2326200.0,2339300.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 09:05:47.237752,WNTR,24.13,23.94,23.95,2419600.0,2319900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,175,2026-02-01 09:05:48.277063,SPNG,24.73,24.2,24.73,2440600.0,2282400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 09:05:48.277063,SMMR,23.67,23.67,23.88,2233700.0,2243500.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 09:05:48.277063,ATMN,23.95,23.95,23.99,2326200.0,2341700.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 09:05:48.277063,WNTR,23.89,23.91,23.95,2420000.0,2319900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,176,2026-02-01 09:05:49.322829,SPNG,24.2,24.03,24.1,2440100.0,2330700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 09:05:49.322829,SMMR,23.67,23.81,23.88,2262800.0,2243500.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 09:05:49.322829,ATMN,23.95,23.95,24.11,2326200.0,2313600.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 09:05:49.322829,WNTR,23.93,23.91,23.93,2420000.0,2336400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,177,2026-02-01 09:05:50.362059,SPNG,24.1,24.12,24.45,2444700.0,2312300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 09:05:50.362059,SMMR,23.88,23.81,23.88,2262800.0,2248700.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 09:05:50.362059,ATMN,23.95,23.95,24.11,2319200.0,2334300.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 09:05:50.362059,WNTR,23.98,23.88,23.98,2416700.0,2343000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,178,2026-02-01 09:05:51.388018,SPNG,24.27,24.27,24.45,2435000.0,2321000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 09:05:51.388018,SMMR,23.85,23.81,23.85,2261900.0,2256500.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 09:05:51.388018,ATMN,23.92,23.92,24.34,2310800.0,2303300.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 09:05:51.388018,WNTR,24.13,23.88,24.08,2416700.0,2314400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,179,2026-02-01 09:05:52.421164,SPNG,24.12,24.36,24.45,2434900.0,2321000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 09:05:52.421164,SMMR,23.85,23.81,23.85,2261900.0,2256500.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 09:05:52.421164,ATMN,23.92,23.97,24.02,2284400.0,2316900.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 09:05:52.421164,WNTR,24.13,23.88,23.94,2416700.0,2338000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,180,2026-02-01 09:05:53.450960,SPNG,25.98,24.17,25.65,669900.0,707300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 09:05:53.450960,SMMR,25.54,24.75,24.92,652900.0,780000.0,0,0,0,0,0,0
,,,,,,180,2026-02-01 09:05:53.450960,ATMN,23.92,24.79,24.81,992000.0,855800.0,0,0,0,0,0,0
,,,,,,180,2026-02-01 09:05:53.450960,WNTR,24.78,24.17,24.43,758200.0,768200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,181,2026-02-01 09:05:54.477825,SPNG,25.98,25.56,25.65,1407300.0,920100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 09:05:54.477825,SMMR,25.15,25.2,25.23,1137900.0,826900.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 09:05:54.477825,ATMN,23.78,23.78,25.06,1097500.0,986300.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 09:05:54.477825,WNTR,24.78,24.3,24.43,1269700.0,900600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,182,2026-02-01 09:05:55.498592,SPNG,26.26,26.08,26.26,1532600.0,901800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 09:05:55.498592,SMMR,25.27,25.33,25.53,1250300.0,946700.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 09:05:55.498592,ATMN,24.98,24.72,24.87,1195100.0,1113800.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 09:05:55.498592,WNTR,24.43,24.3,24.43,1618100.0,900600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,183,2026-02-01 09:05:56.536421,SPNG,26.08,26.23,26.26,1634800.0,1005500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 09:05:56.536421,SMMR,25.6,25.39,25.6,1448000.0,840600.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 09:05:56.536421,ATMN,24.87,24.72,24.87,1395000.0,1113800.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 09:05:56.536421,WNTR,24.43,24.43,24.44,1977200.0,859300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,184,2026-02-01 09:05:57.574283,SPNG,26.51,25.56,26.51,1499000.0,883100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 09:05:57.574283,SMMR,25.42,25.42,25.84,1563900.0,796700.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 09:05:57.574283,ATMN,24.96,24.72,24.96,1395000.0,1352200.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 09:05:57.574283,WNTR,24.44,24.43,24.44,2312200.0,859300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,185,2026-02-01 09:05:58.598944,SPNG,26.73,25.56,26.73,1499000.0,866000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 09:05:58.598944,SMMR,25.42,25.58,25.59,1673600.0,989200.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 09:05:58.598944,ATMN,24.96,24.99,25.01,1740400.0,1229200.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 09:05:58.598944,WNTR,24.55,24.43,24.55,2404400.0,825600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,186,2026-02-01 09:05:59.626710,SPNG,26.16,25.56,26.11,1499000.0,1079300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 09:05:59.626710,SMMR,25.59,25.58,25.59,1765000.0,989200.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 09:05:59.626710,ATMN,24.23,24.23,25.01,1425900.0,1337700.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 09:05:59.626710,WNTR,24.55,24.52,24.55,2390100.0,825600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,187,2026-02-01 09:06:00.668951,SPNG,26.33,26.41,26.87,1624500.0,862200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 09:06:00.668951,SMMR,25.59,25.58,25.59,1957800.0,1085400.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 09:06:00.668951,ATMN,24.23,24.71,25.01,1748200.0,1337700.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 09:06:00.668951,WNTR,24.55,24.66,24.7,2335200.0,947000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,188,2026-02-01 09:06:01.698278,SPNG,26.41,25.56,26.34,1499000.0,1240400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 09:06:01.698278,SMMR,25.59,25.58,25.59,2169300.0,1085400.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 09:06:01.698278,ATMN,24.61,24.61,25.06,1781800.0,1105500.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 09:06:01.698278,WNTR,24.55,24.66,24.7,2332100.0,1162100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,189,2026-02-01 09:06:02.723051,SPNG,26.3,25.84,26.27,1749400.0,1362100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 09:06:02.723051,SMMR,25.64,25.63,25.64,2138600.0,985200.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 09:06:02.723051,ATMN,25.24,24.63,25.24,2049600.0,975300.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 09:06:02.723051,WNTR,24.54,24.55,24.7,2395700.0,1162100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,190,2026-02-01 09:06:03.749457,SPNG,26.3,26.01,26.27,1969200.0,1482100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 09:06:03.749457,SMMR,25.58,25.58,25.84,2139400.0,796700.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 09:06:03.749457,ATMN,25.25,24.82,25.25,2147900.0,1069900.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 09:06:03.749457,WNTR,24.7,24.72,24.74,2345600.0,1044300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,191,2026-02-01 09:06:04.773198,SPNG,26.3,26.01,26.27,2310700.0,1482100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 09:06:04.773198,SMMR,25.53,25.53,25.65,2102700.0,881900.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 09:06:04.773198,ATMN,25.25,25.46,25.5,2262500.0,1307200.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 09:06:04.773198,WNTR,24.72,24.55,24.63,2364900.0,1386500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,192,2026-02-01 09:06:05.793969,SPNG,25.99,26.04,26.27,2311100.0,1612200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 09:06:05.793969,SMMR,25.65,25.66,25.69,2189100.0,911600.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 09:06:05.793969,ATMN,25.25,25.46,25.48,2262500.0,1727700.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 09:06:05.793969,WNTR,24.55,24.55,24.63,2334000.0,1386500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,193,2026-02-01 09:06:06.825227,SPNG,26.28,26.04,26.14,2311100.0,1835300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 09:06:06.825227,SMMR,25.69,25.66,25.69,2189100.0,993500.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 09:06:06.825227,ATMN,25.29,24.82,25.08,2147900.0,1946800.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 09:06:06.825227,WNTR,24.63,24.68,24.74,2327200.0,1286400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,194,2026-02-01 09:06:07.861207,SPNG,26.26,26.26,26.34,2424100.0,1828200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 09:06:07.861207,SMMR,25.69,25.66,25.69,2171000.0,1172300.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 09:06:07.861207,ATMN,25.08,24.82,25.08,2273500.0,2052100.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 09:06:07.861207,WNTR,24.54,24.54,24.74,2349100.0,1286400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,195,2026-02-01 09:06:08.890236,SPNG,26.26,26.26,26.34,2424100.0,2172300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 09:06:08.890236,SMMR,25.69,25.64,25.69,2218200.0,1176500.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 09:06:08.890236,ATMN,25.11,24.82,25.09,2386400.0,2183800.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 09:06:08.890236,WNTR,24.78,24.72,24.78,2341700.0,1267300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,196,2026-02-01 09:06:09.913753,SPNG,25.84,25.66,25.72,1961400.0,2196100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 09:06:09.913753,SMMR,25.79,25.62,25.77,2188400.0,1147400.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 09:06:09.913753,ATMN,25.02,24.82,24.98,2386400.0,2212700.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 09:06:09.913753,WNTR,24.72,24.59,24.68,2328000.0,1366100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,197,2026-02-01 09:06:10.947958,SPNG,26.1,25.66,25.85,2201100.0,2214300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 09:06:10.947958,SMMR,25.79,25.62,25.78,2188400.0,1284700.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 09:06:10.947958,ATMN,25.1,24.82,24.9,2498000.0,2199000.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 09:06:10.947958,WNTR,24.68,24.7,24.78,2313800.0,1481700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,198,2026-02-01 09:06:11.981482,SPNG,25.85,26.33,26.34,2375300.0,2172300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 09:06:11.981482,SMMR,25.76,25.62,25.67,2188400.0,1383900.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 09:06:11.981482,ATMN,24.9,24.85,24.9,2520600.0,2199000.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 09:06:11.981482,WNTR,24.59,24.59,24.65,2328000.0,1777800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,199,2026-02-01 09:06:13.011165,SPNG,26.34,25.66,26.34,2417100.0,2206600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 09:06:13.011165,SMMR,25.78,25.62,25.78,2188400.0,1468300.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 09:06:13.011165,ATMN,25.1,24.85,25.1,2434900.0,2170700.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 09:06:13.011165,WNTR,24.59,24.54,24.58,2349100.0,2125300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,200,2026-02-01 09:06:14.034075,SPNG,26.31,26.31,26.34,2409700.0,2202500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 09:06:14.034075,SMMR,25.53,25.53,25.65,2102700.0,1530400.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 09:06:14.034075,ATMN,25.26,24.85,25.26,2434900.0,2176800.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 09:06:14.034075,WNTR,24.54,24.54,24.58,2336800.0,2125300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,201,2026-02-01 09:06:15.057569,SPNG,25.87,25.66,25.87,2395200.0,2241700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 09:06:15.057569,SMMR,25.55,25.53,25.55,2102700.0,1558800.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 09:06:15.057569,ATMN,25.1,24.82,25.1,2440200.0,2192800.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 09:06:15.057569,WNTR,24.53,24.53,24.7,2336300.0,1905100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,202,2026-02-01 09:06:16.086857,SPNG,25.87,26.09,26.34,2340100.0,2230700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 09:06:16.086857,SMMR,25.58,25.58,25.79,2157300.0,1435000.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 09:06:16.086857,ATMN,25.1,24.82,25.1,2374900.0,2196400.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 09:06:16.086857,WNTR,24.75,24.64,24.75,2305900.0,1778300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,204,2026-02-01 09:06:17.131997,SPNG,26.37,26.16,26.37,2294700.0,2223100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 09:06:17.131997,SMMR,25.79,25.81,25.84,2135000.0,1573000.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 09:06:17.131997,ATMN,24.82,24.77,24.81,2363700.0,2180400.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 09:06:17.131997,WNTR,24.69,24.52,24.69,2330800.0,2046500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,205,2026-02-01 09:06:18.155974,SPNG,26.16,25.79,26.07,2263300.0,2225000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 09:06:18.155974,SMMR,25.57,25.52,25.57,2092600.0,1673300.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 09:06:18.155974,ATMN,24.77,24.77,24.94,2336900.0,2201500.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 09:06:18.155974,WNTR,24.52,24.52,24.61,2331300.0,2043700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,206,2026-02-01 09:06:19.182165,SPNG,26.16,25.79,26.16,2263300.0,2206400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 09:06:19.182165,SMMR,25.57,25.73,25.8,2194600.0,1762100.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 09:06:19.182165,ATMN,24.94,25.09,25.12,2276300.0,2178900.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 09:06:19.182165,WNTR,24.61,24.52,24.61,2302600.0,2043700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,207,2026-02-01 09:06:20.215259,SPNG,26.4,26.35,26.4,2267300.0,2199600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 09:06:20.215259,SMMR,25.48,25.48,25.59,1994900.0,1884100.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 09:06:20.215259,ATMN,24.81,24.91,24.92,2253100.0,2188100.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 09:06:20.215259,WNTR,24.66,24.68,24.75,2315100.0,1912500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,208,2026-02-01 09:06:21.244290,SPNG,26.35,25.92,26.09,2254400.0,2180500.0,0,0,0,0,0,0
