ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,24.24,24.21,24.24,1771300.0,10335.0,1501100.0,12180.0,9973.0,,606.0,,703.0,770.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 08:38:18.030495
SPNG,25.45,25.55,25.57,1832300.0,5000.0,14.0,1370.0,36000.0,1191400.0,618.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 08:38:19.123282
SMMR,25.56,25.54,25.56,1515300.0,47.0,220.0,,,1996400.0,740.0,740.0,1204.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 08:38:19.123282
ATMN,25.67,25.67,25.7,1831000.0,5000.0,,100.0,,1819600.0,623.0,710.0,4031.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 08:38:19.123282
WNTR,24.24,24.24,24.25,2004900.0,,10335.0,,,1749800.0,770.0,,,5000.0,12180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 08:38:19.123282
SPNG,25.21,25.25,25.34,5055.0,5000.0,9000.0,1446100.0,556.0,2081.0,5000.0,5000.0,679.0,49500.0,575700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 08:38:20.212860
SMMR,25.44,25.54,25.55,5000.0,5000.0,,1920600.0,740.0,,5006.0,5022.0,740.0,,1198900.0,986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 08:38:20.212860
ATMN,25.57,25.53,25.56,9130.0,5000.0,,1595100.0,694.0,2911.0,,10511.0,,,1636000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 08:38:20.212860
WNTR,24.24,24.24,24.27,,10335.0,,1872200.0,703.0,1850.0,7611.0,5000.0,770.0,,1880400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 08:38:20.212860
SPNG,25.4,25.41,25.43,18000.0,1330000.0,648.0,5055.0,925.0,58500.0,679.0,575700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 08:38:21.287201
SMMR,25.54,25.47,25.51,,1887700.0,740.0,5000.0,,,740.0,1207600.0,438.0,5000.0,5022.0,5006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 08:38:21.287201
ATMN,25.57,25.53,25.55,,1609400.0,694.0,9130.0,3124.0,,710.0,1512600.0,,5000.0,10511.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 08:38:21.287201
WNTR,24.36,24.29,24.36,,1893100.0,770.0,,,,,2533900.0,,10335.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 08:38:21.287201
SPNG,25.62,25.43,25.55,5000.0,10555.0,679.0,18000.0,1196700.0,5000.0,2075100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 08:38:22.353453
SMMR,25.45,25.49,25.51,,,630.0,,2135600.0,5022.0,1207600.0,174.0,740.0,5006.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 08:38:22.353453
ATMN,25.57,25.53,25.54,,9130.0,694.0,,1712800.0,10511.0,1512600.0,,710.0,,3337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 08:38:22.353453
WNTR,24.36,24.33,24.36,10335.0,,770.0,,1892000.0,,2395400.0,,716.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 08:38:22.353453
SPNG,25.61,25.45,25.61,5000.0,5555.0,679.0,1798500.0,5000.0,1974100.0,534.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 08:38:22.930085
SMMR,25.49,25.49,25.51,,,630.0,2164800.0,5022.0,1207600.0,740.0,174.0,5006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 08:38:22.930085
ATMN,25.73,25.53,25.73,,9130.0,694.0,1712800.0,5511.0,1815700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 08:38:22.930085
WNTR,24.42,24.42,24.45,10335.0,7653.0,770.0,1484400.0,,2337100.0,716.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 08:38:22.930085
SPNG,25.62,25.25,25.38,7208.0,9000.0,679.0,1545600.0,4500.0,2075100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 08:38:23.977328
SMMR,25.44,25.45,25.47,,,630.0,2210200.0,,1248900.0,740.0,5022.0,5006.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 08:38:23.977328
ATMN,25.52,25.51,25.52,,,,1931000.0,,1614400.0,623.0,10511.0,,5312.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 08:38:23.977328
WNTR,24.43,24.37,24.42,14400.0,,770.0,1901000.0,,2007100.0,725.0,5000.0,5000.0,,115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 08:38:23.977328
SPNG,25.23,25.23,25.74,2240500.0,2220.0,2154700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 08:38:25.085462
SMMR,25.44,25.44,25.47,2325700.0,,1271600.0,740.0,5022.0,5006.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 08:38:25.085462
ATMN,25.73,25.52,25.63,2027800.0,5000.0,1297900.0,710.0,5511.0,5385.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 08:38:25.085462
WNTR,24.45,24.3,24.45,1501200.0,6116.0,2477600.0,,,,7019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 08:38:25.085462
SPNG,25.64,25.65,25.73,12332.0,1134400.0,13500.0,11666.0,9000.0,1979200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 08:38:26.197897
SMMR,25.37,25.37,25.47,,2347300.0,,,,1271600.0,740.0,5022.0,5006.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 08:38:26.197897
ATMN,25.73,25.85,25.89,5000.0,1808300.0,,5000.0,,2057300.0,,,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 08:38:26.197897
WNTR,24.45,24.31,24.45,11616.0,1501200.0,,7519.0,,2366700.0,,,5000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 08:38:26.197897
SPNG,25.19,25.25,25.59,5000.0,5000.0,2136700.0,13344.0,5000.0,1226300.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 08:38:27.286158
SMMR,25.36,25.36,25.44,,,2339900.0,5022.0,5506.0,1364500.0,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 08:38:27.286158
ATMN,25.5,25.5,25.87,,,2113300.0,,,2085500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 08:38:27.286158
WNTR,24.47,24.33,24.47,15013.0,10791.0,1501200.0,,,2466400.0,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 08:38:27.286158
SPNG,25.6,25.4,25.48,2001700.0,5000.0,5000.0,632.0,633.0,11234.0,5000.0,912400.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 08:38:28.419724
SMMR,25.39,25.39,25.43,2100400.0,5000.0,,630.0,740.0,16006.0,5022.0,1244700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 08:38:28.419724
ATMN,25.5,25.55,25.82,1183100.0,5038.0,5550.0,684.0,710.0,5000.0,5000.0,1752800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 08:38:28.419724
WNTR,24.47,24.46,24.47,1513000.0,10791.0,15013.0,770.0,612.0,,,2320600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 08:38:28.419724
SPNG,25.6,25.4,25.48,2225600.0,632.0,633.0,6234.0,2844.0,36000.0,564600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 08:38:28.980361
SMMR,25.39,25.41,25.43,2130400.0,630.0,740.0,16006.0,5022.0,,1244700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 08:38:28.980361
ATMN,25.48,25.56,25.69,1490200.0,,710.0,,,,1959600.0,38.0,550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 08:38:28.980361
WNTR,24.28,24.24,24.28,2513300.0,,612.0,5000.0,5000.0,,2106100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 08:38:28.980361
SPNG,25.47,25.33,25.38,632.0,2251900.0,802000.0,2844.0,45000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 08:38:30.110116
SMMR,25.51,25.41,25.5,630.0,2151700.0,2080500.0,5000.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 08:38:30.110116
ATMN,25.48,25.48,25.54,,1797300.0,1600300.0,5555.0,,38.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 08:38:30.110116
WNTR,24.47,24.25,24.38,770.0,2261000.0,1849900.0,5200.0,,5000.0,731.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 08:38:30.110116
SPNG,25.73,25.6,25.73,2352900.0,2212400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 08:38:31.279366
SMMR,25.56,25.53,25.56,2246200.0,2210500.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 08:38:31.279366
ATMN,25.48,25.48,25.54,2089400.0,1930500.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 08:38:31.279366
WNTR,24.46,24.46,24.47,2382500.0,2435600.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 08:38:31.279366
SPNG,25.34,25.15,25.34,2374400.0,2268800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:38:32.443822
SMMR,25.5,25.5,25.57,2354700.0,2221700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:38:32.443822
ATMN,25.75,25.48,25.53,2089400.0,1949700.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:38:32.443822
WNTR,24.47,24.46,24.47,2516900.0,2432000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 08:38:32.443822
SPNG,25.67,26.68,0.0,200000.0,552.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:38:33.026824
SMMR,25.4,24.35,25.7,200000.0,,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:38:33.026824
ATMN,25.47,24.21,25.53,200000.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:38:33.026824
WNTR,24.66,25.72,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 08:38:33.026824
SPNG,26.68,26.68,26.75,1085200.0,452.0,867300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:38:34.220304
SMMR,25.38,25.17,25.28,870100.0,,1157400.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:38:34.220304
ATMN,24.73,24.36,24.38,964800.0,,1005000.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:38:34.220304
WNTR,25.83,25.72,25.75,982000.0,513.0,954800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 08:38:34.220304
SPNG,26.83,26.7,26.82,5000.0,5000.0,4101.0,1202300.0,338.0,5000.0,5000.0,834700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:38:35.316798
SMMR,25.17,24.66,25.15,,,,872000.0,,,,1551900.0,740.0,4101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:38:35.316798
ATMN,24.36,24.21,24.25,,,,979900.0,,,,1215000.0,568.0,4101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:38:35.316798
WNTR,25.83,25.72,25.75,,,4101.0,1211000.0,616.0,,,1168300.0,,4101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 08:38:35.316798
SPNG,26.85,26.6,26.8,6757.0,4500.0,5000.0,1102300.0,679.0,6757.0,5000.0,4500.0,961500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:38:36.424793
SMMR,24.66,24.56,24.57,,,,891500.0,630.0,,5000.0,,1906700.0,740.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:38:36.424793
ATMN,24.15,23.71,23.93,,,,1251800.0,590.0,,,,1311100.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:38:36.424793
WNTR,25.91,25.73,25.82,6757.0,,5000.0,1111000.0,770.0,6757.0,,,955600.0,651.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 08:38:36.424793
SPNG,26.85,26.62,26.79,679.0,6757.0,13500.0,1310500.0,5500.0,6757.0,13500.0,1057700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:38:37.471340
SMMR,24.41,24.43,24.54,,5754.0,,943700.0,10500.0,13745.0,,1126600.0,5000.0,5000.0,10500.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:38:37.471340
ATMN,24.25,23.91,23.92,,1331.0,,1459900.0,,4926.0,,1215000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:38:37.471340
WNTR,26.02,25.81,26.01,,12213.0,,1111000.0,,1206.0,,1059600.0,5000.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 08:38:37.471340
SPNG,26.88,26.65,26.88,5000.0,6857.0,679.0,18000.0,1439400.0,965900.0,9000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:38:38.032121
SMMR,24.35,24.41,24.53,5000.0,,,,944600.0,1842300.0,,5000.0,5000.0,5000.0,13745.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:38:38.032121
ATMN,23.92,24.08,24.25,,1331.0,,,1654000.0,1215000.0,,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:38:38.032121
WNTR,25.72,25.54,25.69,,,,,1011000.0,1254600.0,,,5000.0,,1206.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 08:38:38.032121
SPNG,26.88,26.72,26.87,11050.0,13781.0,679.0,27000.0,617200.0,5000.0,1077500.0,3157.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:38:39.115421
SMMR,24.29,24.29,24.4,,,,,1017300.0,14300.0,1592900.0,22272.0,,5000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:38:39.115421
ATMN,24.05,23.91,23.96,,1331.0,,,1558500.0,,1344400.0,5772.0,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:38:39.115421
WNTR,25.69,25.69,25.82,,4329.0,,,1231900.0,6050.0,1278500.0,1206.0,,,,550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 08:38:39.115421
SPNG,26.59,26.58,26.59,1629900.0,6182.0,1008600.0,5000.0,5000.0,816.0,31500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:38:40.256626
SMMR,24.28,24.29,24.33,1281000.0,,1372600.0,19300.0,14300.0,100.0,,5000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 08:38:40.256626
