news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,166,2026-02-01 09:29:55.090158,SPNG,24.74,24.6,24.74,2458600.0,2235400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 09:29:55.090158,SMMR,25.75,25.85,25.88,2136100.0,2115400.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 09:29:55.090158,ATMN,25.33,25.36,25.43,2382700.0,2317000.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 09:29:55.090158,WNTR,24.59,24.44,24.52,2409800.0,2403200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,167,2026-02-01 09:29:56.117866,SPNG,24.6,24.26,24.55,2432200.0,2251000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 09:29:56.117866,SMMR,25.75,25.85,25.87,2124700.0,2132300.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 09:29:56.117866,ATMN,25.33,25.36,25.42,2394200.0,2309200.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 09:29:56.117866,WNTR,24.59,24.47,24.52,2400600.0,2403200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,169,2026-02-01 09:29:57.146503,SPNG,24.55,24.34,24.55,2460600.0,2251000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 09:29:57.146503,SMMR,25.74,25.74,25.87,2122000.0,2102800.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 09:29:57.146503,ATMN,25.43,25.36,25.43,2394200.0,2326200.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 09:29:57.146503,WNTR,24.59,24.49,24.52,2422400.0,2403200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,170,2026-02-01 09:29:58.197569,SPNG,24.55,24.71,24.74,2464500.0,2236000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 09:29:58.197569,SMMR,25.79,25.79,25.84,2117100.0,2092000.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 09:29:58.197569,ATMN,25.36,25.36,25.43,2394200.0,2370600.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 09:29:58.197569,WNTR,24.49,24.49,24.52,2400200.0,2407100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,171,2026-02-01 09:29:59.227652,SPNG,24.74,24.8,24.81,2465300.0,2236000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 09:29:59.227652,SMMR,25.79,25.74,25.75,2122000.0,2113000.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 09:29:59.227652,ATMN,25.16,25.16,25.43,2364300.0,2368500.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 09:29:59.227652,WNTR,24.46,24.46,24.52,2385000.0,2407100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,172,2026-02-01 09:30:00.243042,SPNG,24.34,24.34,24.47,2475600.0,2219800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 09:30:00.243042,SMMR,25.73,25.73,25.75,2139400.0,2099900.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 09:30:00.243042,ATMN,25.15,25.38,25.43,2392300.0,2368500.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 09:30:00.243042,WNTR,24.46,24.49,24.52,2380000.0,2426000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,173,2026-02-01 09:30:01.267803,SPNG,24.81,24.75,24.81,2438500.0,2236000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 09:30:01.267803,SMMR,25.87,25.73,25.87,2109400.0,2097600.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 09:30:01.267803,ATMN,25.44,25.15,25.44,2371200.0,2411000.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 09:30:01.267803,WNTR,24.47,24.47,24.52,2408700.0,2409600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,174,2026-02-01 09:30:02.297419,SPNG,24.34,24.34,24.81,2456900.0,2236000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 09:30:02.297419,SMMR,25.87,25.8,25.84,2104100.0,2114400.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 09:30:02.297419,ATMN,25.44,25.4,25.44,2388100.0,2411000.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 09:30:02.297419,WNTR,24.47,24.47,24.52,2408700.0,2375000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,175,2026-02-01 09:30:03.312965,SPNG,24.34,24.34,24.81,2477600.0,2236000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 09:30:03.312965,SMMR,25.88,25.8,25.88,2125100.0,2106700.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 09:30:03.312965,ATMN,25.4,25.32,25.36,2366300.0,2419300.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 09:30:03.312965,WNTR,24.54,24.52,24.54,2418300.0,2397100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,176,2026-02-01 09:30:04.343012,SPNG,24.34,24.43,24.81,2485300.0,2232300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 09:30:04.343012,SMMR,25.88,25.8,25.88,2150100.0,2106700.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 09:30:04.343012,ATMN,25.45,25.32,25.45,2366300.0,2386300.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 09:30:04.343012,WNTR,24.52,24.52,24.54,2460600.0,2397100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,177,2026-02-01 09:30:05.382902,SPNG,24.34,24.73,24.81,2487000.0,2204100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 09:30:05.382902,SMMR,25.71,25.71,25.88,2156000.0,2125700.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 09:30:05.382902,ATMN,25.49,25.34,25.49,2354700.0,2393800.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 09:30:05.382902,WNTR,24.59,24.49,24.58,2418900.0,2410000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,178,2026-02-01 09:30:06.404340,SPNG,24.73,24.73,24.81,2487000.0,2200200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 09:30:06.404340,SMMR,25.89,25.79,25.89,2177500.0,2086400.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 09:30:06.404340,ATMN,25.25,25.34,25.49,2339500.0,2393800.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 09:30:06.404340,WNTR,24.46,24.46,24.55,2420000.0,2404200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,179,2026-02-01 09:30:07.432661,SPNG,24.6,24.62,24.81,2461100.0,2205000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 09:30:07.432661,SMMR,25.79,25.8,25.89,2183900.0,2075400.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 09:30:07.432661,ATMN,25.25,25.34,25.49,2339500.0,2417400.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 09:30:07.432661,WNTR,24.46,24.46,24.54,2420000.0,2362200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,180,2026-02-01 09:30:08.464750,SPNG,24.83,24.16,0.0,200000.0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 09:30:08.464750,SMMR,25.92,25.52,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 09:30:08.464750,ATMN,25.54,25.81,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 09:30:08.464750,WNTR,24.43,24.74,0.0,200000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,181,2026-02-01 09:30:09.496999,SPNG,24.83,24.35,25.0,1082200.0,1121900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 09:30:09.496999,SMMR,25.52,25.54,25.56,1011400.0,897600.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 09:30:09.496999,ATMN,25.81,25.81,26.06,977100.0,956200.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 09:30:09.496999,WNTR,24.74,24.74,24.81,1017900.0,1064200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,182,2026-02-01 09:30:10.527149,SPNG,24.16,24.16,24.52,1095300.0,1434500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 09:30:10.527149,SMMR,25.52,25.52,25.61,998100.0,927700.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 09:30:10.527149,ATMN,25.17,25.41,25.85,1077200.0,1181900.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 09:30:10.527149,WNTR,24.74,24.47,24.68,1136200.0,1178200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,183,2026-02-01 09:30:11.574684,SPNG,24.16,24.16,24.3,1130200.0,1798800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 09:30:11.574684,SMMR,25.61,25.63,25.65,1023800.0,922300.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 09:30:11.574684,ATMN,25.84,25.41,25.79,979000.0,1060200.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 09:30:11.574684,WNTR,24.6,24.6,24.85,1267800.0,1066600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,184,2026-02-01 09:30:12.602673,SPNG,24.16,23.02,24.16,1168400.0,2068700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 09:30:12.602673,SMMR,25.52,25.15,25.5,1153400.0,1144200.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 09:30:12.602673,ATMN,25.79,25.87,25.92,1218500.0,1093000.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 09:30:12.602673,WNTR,24.6,24.71,24.85,1476600.0,1207800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,185,2026-02-01 09:30:13.620498,SPNG,24.3,24.36,24.43,1509900.0,1817600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 09:30:13.620498,SMMR,25.43,25.15,25.27,1273600.0,1267700.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 09:30:13.620498,ATMN,25.41,25.41,25.83,1077700.0,1192200.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 09:30:13.620498,WNTR,24.68,24.68,24.85,1613400.0,1207800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,186,2026-02-01 09:30:14.658088,SPNG,24.43,23.95,24.43,1531900.0,1817600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 09:30:14.658088,SMMR,25.56,25.32,25.53,1362400.0,1261900.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 09:30:14.658088,ATMN,25.41,25.75,25.83,1344700.0,1192200.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 09:30:14.658088,WNTR,24.71,24.71,24.99,1714800.0,1081200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,187,2026-02-01 09:30:15.682823,SPNG,23.95,23.68,23.86,1552200.0,2077100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 09:30:15.682823,SMMR,25.56,25.32,25.51,1591300.0,1371900.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 09:30:15.682823,ATMN,25.69,25.69,25.83,1448600.0,1192200.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 09:30:15.682823,WNTR,24.71,24.71,24.79,1714800.0,1461700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,188,2026-02-01 09:30:16.722843,SPNG,24.43,23.68,24.43,1916200.0,1936900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 09:30:16.722843,SMMR,25.53,25.43,25.53,1802900.0,1380800.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 09:30:16.722843,ATMN,26.16,25.69,26.16,1589100.0,837000.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 09:30:16.722843,WNTR,24.71,24.71,24.76,1955400.0,1596900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,189,2026-02-01 09:30:17.758771,SPNG,24.43,24.35,24.43,2036800.0,2153100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 09:30:17.758771,SMMR,25.65,25.63,25.65,2149400.0,1254600.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 09:30:17.758771,ATMN,26.16,25.69,25.94,1691800.0,1075100.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 09:30:17.758771,WNTR,24.71,24.75,24.76,2213100.0,1719800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,190,2026-02-01 09:30:18.792168,SPNG,24.44,24.14,24.44,2058400.0,2017800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 09:30:18.792168,SMMR,25.66,25.56,25.66,2021100.0,1281600.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 09:30:18.792168,ATMN,25.71,25.69,25.71,1691800.0,1202000.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 09:30:18.792168,WNTR,24.75,24.75,24.76,2213100.0,1821400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,191,2026-02-01 09:30:19.826976,SPNG,24.44,23.68,24.44,1916200.0,2120200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 09:30:19.826976,SMMR,25.66,25.56,25.66,2118200.0,1396200.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 09:30:19.826976,ATMN,25.94,25.69,25.94,1935000.0,1203100.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 09:30:19.826976,WNTR,24.65,24.65,24.67,1874600.0,1928500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,192,2026-02-01 09:30:20.858279,SPNG,24.46,23.79,24.46,2186400.0,2000900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 09:30:20.858279,SMMR,25.57,25.57,25.7,2244800.0,1188300.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 09:30:20.858279,ATMN,25.94,25.69,25.76,2184700.0,1303200.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 09:30:20.858279,WNTR,24.68,24.68,24.76,2001600.0,1821400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,193,2026-02-01 09:30:21.893713,SPNG,23.79,23.79,24.03,2310400.0,2103600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 09:30:21.893713,SMMR,25.56,25.56,25.57,2118200.0,1494000.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 09:30:21.893713,ATMN,25.76,25.82,25.94,2345800.0,1203100.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 09:30:21.893713,WNTR,24.64,24.73,24.76,1861600.0,1933700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,194,2026-02-01 09:30:22.918345,SPNG,23.68,23.68,24.51,2290000.0,1890400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 09:30:22.918345,SMMR,25.66,25.56,25.66,2118200.0,1392100.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 09:30:22.918345,ATMN,25.59,25.59,26.16,2409800.0,1096800.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 09:30:22.918345,WNTR,24.8,24.73,24.8,2006400.0,1814800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,195,2026-02-01 09:30:23.950195,SPNG,23.68,24.04,24.51,2498700.0,2004000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 09:30:23.950195,SMMR,25.51,25.45,25.51,2024900.0,1638300.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 09:30:23.950195,ATMN,25.59,25.71,25.87,2324700.0,1326400.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 09:30:23.950195,WNTR,24.73,24.73,24.82,2006400.0,1819800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,196,2026-02-01 09:30:24.986232,SPNG,23.68,24.04,24.17,2498700.0,2264400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 09:30:24.986232,SMMR,25.45,25.62,25.66,2130000.0,1511400.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 09:30:24.986232,ATMN,25.87,25.71,25.87,2308700.0,1326400.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 09:30:24.986232,WNTR,24.56,24.56,24.8,1681300.0,2086000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,197,2026-02-01 09:30:26.018497,SPNG,24.3,24.02,24.22,2390000.0,2268900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 09:30:26.018497,SMMR,25.62,25.62,25.66,2130000.0,1716800.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 09:30:26.018497,ATMN,25.87,25.71,25.87,2307800.0,1326400.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 09:30:26.018497,WNTR,24.72,24.72,24.8,1890900.0,2086000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,198,2026-02-01 09:30:27.050507,SPNG,24.52,24.02,24.52,2494900.0,2100100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 09:30:27.050507,SMMR,25.62,25.62,25.66,2130000.0,2007100.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 09:30:27.050507,ATMN,25.87,25.73,25.87,2315000.0,1326400.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 09:30:27.050507,WNTR,24.8,24.8,24.81,1917900.0,2069000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,199,2026-02-01 09:30:28.081661,SPNG,23.97,23.97,24.52,2394900.0,2243200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 09:30:28.081661,SMMR,25.61,25.65,25.66,2238900.0,2105200.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 09:30:28.081661,ATMN,25.87,25.73,25.87,2342000.0,1326400.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 09:30:28.081661,WNTR,24.71,24.56,24.59,1892800.0,2209700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,200,2026-02-01 09:30:29.106629,SPNG,23.89,24.25,24.32,2400300.0,2284300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 09:30:29.106629,SMMR,25.49,25.49,25.66,2136000.0,2105200.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 09:30:29.106629,ATMN,26.39,25.73,26.39,2375800.0,956800.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 09:30:29.106629,WNTR,24.59,24.7,24.81,2230000.0,2069000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,201,2026-02-01 09:30:30.136856,SPNG,24.32,23.68,24.32,2564300.0,2284300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 09:30:30.136856,SMMR,25.66,25.43,25.66,2121900.0,2105200.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 09:30:30.136856,ATMN,26.28,25.73,26.14,2375800.0,1205900.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 09:30:30.136856,WNTR,24.7,24.61,24.68,2230600.0,2036200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,202,2026-02-01 09:30:31.175515,SPNG,24.35,23.97,24.16,2702300.0,2305600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 09:30:31.175515,SMMR,25.67,25.43,25.64,2242900.0,2118800.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 09:30:31.175515,ATMN,26.02,26.03,26.14,2331800.0,1298700.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 09:30:31.175515,WNTR,24.82,24.61,24.82,2333300.0,2052200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,203,2026-02-01 09:30:32.228482,SPNG,24.52,23.97,24.13,2702300.0,2218600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 09:30:32.228482,SMMR,25.67,25.43,25.53,2232900.0,2133700.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 09:30:32.228482,ATMN,26.24,26.03,26.24,2304300.0,1165500.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 09:30:32.228482,WNTR,24.69,24.69,24.79,2440800.0,2175300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,204,2026-02-01 09:30:33.264220,SPNG,23.97,23.97,24.52,2675200.0,2207500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 09:30:33.264220,SMMR,25.67,25.47,25.53,2179100.0,2133700.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 09:30:33.264220,ATMN,26.24,26.03,26.24,2294100.0,1258100.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 09:30:33.264220,WNTR,24.61,24.61,24.78,2333300.0,2317900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,205,2026-02-01 09:30:34.322610,SPNG,24.54,23.97,24.54,2643500.0,2201000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 09:30:34.322610,SMMR,25.67,25.47,25.53,2157600.0,2133700.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 09:30:34.322610,ATMN,26.36,26.03,26.36,2294100.0,1290900.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 09:30:34.322610,WNTR,24.79,24.61,24.79,2446200.0,2175300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,206,2026-02-01 09:30:35.342747,SPNG,24.54,23.68,24.54,2655300.0,2223000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 09:30:35.342747,SMMR,25.53,25.56,25.64,2183700.0,2121100.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 09:30:35.342747,ATMN,25.97,25.97,26.37,2315400.0,1278900.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 09:30:35.342747,WNTR,24.79,24.74,24.79,2472200.0,2292500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,207,2026-02-01 09:30:36.361564,SPNG,24.54,24.54,24.74,2640000.0,2207800.0,0,0,0,0,0,0
