ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,24.9,24.9,24.91,1969300.0,740.0,,,1121300.0,6529.0,740.0,4500.0,5518.0,315.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:59:36.265715
ATMN,25.27,25.2,25.27,320800.0,710.0,10500.0,5625.0,1087400.0,4631.0,710.0,4500.0,10000.0,1873.0,,16615.0,3000.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:59:36.265715
WNTR,24.78,24.87,24.88,1721900.0,770.0,1500.0,,1493700.0,5506.0,770.0,,5000.0,1919.0,,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:59:36.265715
SPNG,24.88,24.78,24.87,6000.0,4500.0,5000.0,15000.0,736100.0,840.0,507.0,5000.0,4500.0,1940400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:59:37.305475
SMMR,24.92,24.96,24.97,,,,,1987100.0,7052.0,740.0,5518.0,4500.0,1445200.0,7052.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:59:37.305475
ATMN,25.25,25.23,25.24,6000.0,,5292.0,7500.0,766100.0,3526.0,710.0,,9000.0,744600.0,6939.0,710.0,7500.0,1875.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:59:37.305475
WNTR,24.84,24.85,24.88,1500.0,,,,1848700.0,,770.0,5000.0,,1613600.0,,770.0,3000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:59:37.305475
SPNG,24.99,24.99,25.16,861500.0,4500.0,18000.0,5200.0,599.0,2165000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:59:38.361338
SMMR,25.0,24.96,25.0,1969600.0,,,7052.0,740.0,1568700.0,5518.0,740.0,4500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:59:38.361338
ATMN,25.19,25.23,25.25,1113700.0,3000.0,9375.0,7220.0,710.0,1074500.0,,609.0,4500.0,1512.0,6000.0,5707.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:59:38.361338
WNTR,24.87,24.87,24.88,1642900.0,3000.0,,1683.0,770.0,1613600.0,5000.0,770.0,,,3000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:59:38.361338
SPNG,25.02,25.03,25.15,7500.0,619400.0,18000.0,679.0,5200.0,1500.0,1631700.0,666.0,659.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:59:38.961384
SMMR,24.91,24.91,25.0,,2191400.0,,,,1500.0,1588300.0,740.0,5296.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:59:38.961384
ATMN,25.23,25.23,25.25,3000.0,1321400.0,9375.0,,,7500.0,1353100.0,609.0,,,4500.0,5707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:59:38.961384
WNTR,24.96,24.96,24.97,3000.0,1647500.0,,770.0,1683.0,,2038800.0,,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:59:38.961384
SPNG,24.99,25.01,25.12,7500.0,861500.0,679.0,18000.0,6000.0,1350.0,4159.0,666.0,6000.0,994400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:59:40.042862
SMMR,24.93,24.91,24.93,,2191400.0,,,6000.0,4500.0,5296.0,740.0,,1277100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:59:40.042862
ATMN,25.09,25.09,25.25,1500.0,1656700.0,,7500.0,,,,,1875.0,1943800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:59:40.042862
WNTR,25.03,25.0,25.03,,1936000.0,,,,,,,,2129100.0,8731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:59:40.042862
SPNG,25.04,25.04,25.09,4500.0,10500.0,679.0,5000.0,197900.0,21000.0,2000.0,10500.0,9000.0,9159.0,6550.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:59:41.146172
SMMR,25.09,24.97,24.98,,1500.0,740.0,,1741600.0,,,1500.0,,155.0,7870.0,,14420.0,1704000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:59:41.146172
ATMN,25.38,25.11,25.29,,3000.0,,5000.0,1236700.0,11250.0,,1500.0,,,,5625.0,,1535100.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:59:41.146172
WNTR,25.0,24.88,24.99,4500.0,4500.0,,714.0,1308400.0,,,3000.0,4500.0,,1883.0,,,1702100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:59:41.146172
SPNG,25.16,24.86,24.97,5000.0,4500.0,1500.0,599.0,30000.0,542200.0,2000.0,4159.0,1815200.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:59:42.221632
SMMR,24.98,24.91,24.97,,,4500.0,740.0,,1739800.0,,155.0,1145300.0,6000.0,740.0,2000.0,7870.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:59:42.221632
ATMN,25.38,25.12,25.14,3262.0,4500.0,4500.0,,13125.0,225900.0,,5000.0,729100.0,3000.0,710.0,2000.0,8892.0,13631.0,4500.0,9375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:59:42.221632
WNTR,24.99,24.99,25.0,5714.0,4500.0,7500.0,,,819400.0,2000.0,,1889500.0,1500.0,,,1883.0,4052.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:59:42.221632
SPNG,25.24,24.9,24.97,7500.0,9000.0,3086.0,2841.0,21000.0,1500.0,1981300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:59:43.293763
SMMR,24.89,24.89,24.97,,,159.0,5000.0,,6000.0,1245600.0,1851600.0,740.0,100.0,155.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:59:43.293763
ATMN,25.19,25.19,25.39,1500.0,4500.0,,3262.0,16875.0,,1108700.0,326600.0,710.0,,,,16875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:59:43.293763
WNTR,25.03,25.01,25.02,,4500.0,,5714.0,,3000.0,1770300.0,1549600.0,,479.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:59:43.293763
SPNG,24.83,24.93,25.02,4500.0,1500.0,2841.0,9000.0,1264600.0,3000.0,1893000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:59:44.122194
SMMR,24.89,24.89,24.92,,,,,1967900.0,6000.0,1245600.0,159.0,740.0,100.0,155.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:59:44.122194
ATMN,25.19,25.11,25.13,4500.0,,3262.0,20625.0,328400.0,,1978400.0,,,,,,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:59:44.122194
WNTR,25.03,25.0,25.03,4500.0,3000.0,5714.0,,1128700.0,,1869200.0,5079.0,770.0,5558.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:59:44.122194
SPNG,25.21,24.97,25.0,10500.0,679.0,7841.0,5079.0,749700.0,3000.0,669.0,3000.0,1689100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:59:45.186846
SMMR,24.89,24.88,24.89,,,,616.0,1874300.0,,,,1999500.0,18353.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:59:45.186846
ATMN,25.31,25.31,25.43,6000.0,,2330.0,14666.0,223100.0,,,,2071100.0,,15000.0,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:59:45.186846
WNTR,24.99,24.91,24.92,,,5714.0,,1497000.0,,651.0,,1732600.0,5558.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:59:45.186846
SPNG,25.34,25.34,25.36,1280800.0,2000.0,5526.0,6000.0,6000.0,1461100.0,6000.0,2000.0,2649.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:59:46.246937
SMMR,24.9,25.0,25.03,1989500.0,,,1500.0,,1688500.0,,,3546.0,4500.0,1500.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:59:46.246937
ATMN,25.45,25.43,25.45,195900.0,,7690.0,9000.0,3750.0,1978200.0,,,,13500.0,,,710.0,11762.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:59:46.246937
WNTR,25.03,24.91,25.0,1398600.0,,,,,1981900.0,,,,4500.0,,770.0,770.0,5714.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:59:46.246937
SPNG,25.13,25.13,25.15,6599.0,6000.0,9000.0,1267300.0,824200.0,12125.0,3000.0,12000.0,2000.0,2649.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:59:47.311277
SMMR,25.04,25.02,25.04,6798.0,1500.0,,1773700.0,1871800.0,100.0,,,,2026.0,2000.0,4500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:59:47.311277
ATMN,25.39,25.44,25.45,,3000.0,7500.0,429900.0,1870500.0,337.0,,,2000.0,,2000.0,13500.0,710.0,11762.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:59:47.311277
WNTR,24.92,24.93,24.94,7332.0,,,1918700.0,1317500.0,,6000.0,,,5000.0,,,,,540.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:59:47.311277
SPNG,24.83,24.83,24.84,2001600.0,595.0,731200.0,679.0,18000.0,12125.0,3000.0,1892.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:59:48.365672
SMMR,25.06,25.01,25.06,1776000.0,740.0,1970300.0,740.0,,,,1013.0,1500.0,526.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:59:48.365672
ATMN,25.44,25.39,25.44,333100.0,710.0,1451200.0,710.0,,2047.0,3000.0,5000.0,1500.0,,9000.0,4735.0,16875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:59:48.365672
WNTR,25.0,25.0,25.01,1711300.0,651.0,2003800.0,,,1121.0,,,,12062.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:59:48.365672
SPNG,24.83,24.85,25.13,5000.0,4500.0,4500.0,1186400.0,180.0,6000.0,595.0,4500.0,4500.0,18000.0,824200.0,12125.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:59:49.010887
SMMR,24.93,24.93,25.02,,,,2105600.0,,,740.0,,1500.0,,1782300.0,5393.0,740.0,1013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:59:49.010887
ATMN,25.49,25.39,25.4,4735.0,4500.0,9000.0,333100.0,1753.0,11250.0,710.0,,3000.0,,1544800.0,4675.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:59:49.010887
WNTR,24.98,25.0,25.01,,,,1802500.0,7332.0,,770.0,,,,1876100.0,1121.0,651.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:59:49.010887
SPNG,24.83,24.89,25.1,12000.0,1584.0,851.0,679.0,95100.0,18000.0,10500.0,2763.0,671.0,21000.0,410900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:59:50.065045
SMMR,25.08,25.08,25.09,,,5000.0,,1978300.0,,,,740.0,,2090400.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:59:50.065045
ATMN,25.49,25.39,25.49,4500.0,6432.0,4735.0,710.0,333100.0,11250.0,,,609.0,,1988300.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:59:50.065045
WNTR,25.07,25.0,25.07,,100.0,,770.0,1802500.0,,,,651.0,,1985700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:59:50.065045
SPNG,25.16,24.92,25.16,13500.0,679.0,7787.0,608.0,12000.0,211700.0,2063800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:59:51.128136
SMMR,24.98,24.99,25.07,4500.0,,,,,1849700.0,1235100.0,1500.0,740.0,4996.0,5274.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:59:51.128136
ATMN,25.31,25.13,25.19,,,,,13125.0,1478100.0,1866800.0,1500.0,,6433.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:59:51.128136
WNTR,24.89,24.89,25.0,,,,,,2029700.0,1744500.0,3000.0,,6866.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:59:51.128136
SPNG,25.3,25.0,25.3,13500.0,679.0,14305.0,851.0,12000.0,2069500.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:59:52.193262
SMMR,24.95,24.89,24.94,3000.0,,,,,1634500.0,1972100.0,740.0,4568.0,5000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:59:52.193262
ATMN,25.17,25.27,25.42,3000.0,,,,13125.0,1644000.0,1120800.0,,13438.0,,1500.0,4500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:59:52.193262
WNTR,24.9,24.9,24.91,1500.0,,,,,1075700.0,1912100.0,,10758.0,,6000.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:59:52.193262
SPNG,24.78,25.08,25.29,1500.0,15000.0,1510700.0,580.0,1866900.0,155.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:59:53.254507
SMMR,25.01,25.02,25.04,3000.0,,1771000.0,740.0,1672200.0,,3015.0,630.0,4500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:59:53.254507
ATMN,25.48,25.48,25.5,4500.0,1875.0,1333300.0,,1894700.0,,,710.0,,,1137.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:59:53.254507
WNTR,24.95,24.95,24.97,,,1826000.0,770.0,1748900.0,,1358.0,770.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:59:53.254507
SPNG,25.32,25.04,25.09,7500.0,4500.0,673.0,8183.0,21000.0,545000.0,1500.0,679.0,1664000.0,322.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:59:54.308672
SMMR,25.01,25.01,25.04,1500.0,,,3015.0,,1983400.0,1500.0,740.0,1761700.0,4712.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:59:54.308672
ATMN,25.5,25.5,25.51,4500.0,,,5854.0,,1453500.0,,,1670300.0,5854.0,,1137.0,5625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:59:54.308672
WNTR,24.95,24.96,24.99,3000.0,,770.0,1358.0,,1633200.0,3000.0,770.0,1740800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:59:54.308672
SPNG,25.07,25.08,25.1,4500.0,3156.0,332500.0,900.0,673.0,27000.0,4500.0,9000.0,687200.0,3156.0,9868.0,679.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:59:55.391051
SMMR,25.06,25.07,25.09,4500.0,6144.0,1638700.0,,740.0,,,,1983100.0,174.0,,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:59:55.391051
ATMN,25.27,25.43,25.5,3000.0,,1349700.0,4500.0,609.0,,3000.0,13125.0,853200.0,,5000.0,710.0,4500.0,6137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:59:55.391051
WNTR,24.85,24.86,24.95,,270.0,1747700.0,4500.0,651.0,,1500.0,,1418300.0,5798.0,119.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:59:55.391051
SPNG,24.76,24.78,25.09,4500.0,12000.0,1597000.0,4500.0,4500.0,15000.0,506500.0,3156.0,9868.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:59:56.037799
SMMR,25.09,25.07,25.09,,,1742300.0,,,,1963400.0,174.0,,740.0,4500.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:59:56.037799
ATMN,25.41,25.41,25.45,,,1823400.0,4500.0,6000.0,15000.0,429800.0,5401.0,5000.0,710.0,,609.0,650.0,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:59:56.037799
WNTR,24.84,24.88,24.91,4500.0,,1521700.0,9000.0,4500.0,,1009800.0,5798.0,5000.0,770.0,3000.0,770.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:59:56.037799
SPNG,24.78,24.92,25.01,1196300.0,4500.0,2000.0,9000.0,1077.0,6000.0,7401.0,679.0,4500.0,2000.0,10124.0,12000.0,311700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:59:57.145534
