ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,25.65,25.52,25.53,1460.0,6357.0,1000.0,1733000.0,,,1939900.0,,1207.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:34:06.318122
WNTR,24.93,24.93,24.94,1460.0,7163.0,1000.0,1616100.0,651.0,,1874000.0,1460.0,,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:34:06.318122
SPNG,25.04,25.01,25.04,2920.0,2000.0,1817300.0,1732200.0,6000.0,2920.0,792.0,262.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:34:07.383041
SMMR,23.85,23.79,23.85,,2000.0,1837600.0,1988900.0,,,,,6000.0,1000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:34:07.383041
ATMN,25.57,25.57,25.59,2920.0,,1623200.0,1939900.0,,,,,500.0,1000.0,2692.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:34:07.383041
WNTR,24.97,24.93,24.97,,2000.0,1593500.0,2073900.0,,,,,6000.0,,,4511.0,770.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:34:07.383041
SPNG,25.51,25.51,25.52,1745300.0,1460.0,3033.0,679.0,2920.0,1821800.0,792.0,262.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:34:08.451151
SMMR,23.76,23.76,23.8,1963300.0,,1000.0,740.0,1460.0,1491900.0,,10796.0,2033.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:34:08.451151
ATMN,25.71,25.56,25.71,2117500.0,1460.0,,,,1848200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:34:08.451151
WNTR,24.81,24.77,24.79,1616900.0,2920.0,1000.0,651.0,2920.0,1563500.0,,14074.0,,770.0,7749.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:34:08.451151
SPNG,25.32,25.34,25.59,1519100.0,1806.0,2920.0,2964.0,3033.0,2283100.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:34:09.036756
SMMR,23.75,23.63,23.75,1956300.0,,,892.0,1000.0,1257200.0,2920.0,10796.0,2033.0,6000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:34:09.036756
ATMN,25.56,25.56,25.57,1304600.0,6000.0,4380.0,6147.0,,1721800.0,,,1033.0,500.0,710.0,710.0,2192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:34:09.036756
WNTR,24.69,24.74,24.78,2057600.0,,,,1033.0,1448200.0,4380.0,14074.0,,6000.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:34:09.036756
SPNG,25.32,25.3,25.32,2102600.0,6000.0,1000.0,6000.0,4380.0,1000.0,1726400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:34:10.118571
SMMR,23.85,23.67,23.7,1812300.0,,,6000.0,2920.0,1000.0,1706000.0,4380.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:34:10.118571
ATMN,25.5,25.2,25.5,2101500.0,,,,1460.0,,1665900.0,,1096.0,2102.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:34:10.118571
WNTR,24.63,24.63,24.9,2104300.0,,,6000.0,,,2073900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:34:10.118571
SPNG,25.3,25.56,25.61,1460.0,10535.0,6000.0,666.0,1644300.0,1000.0,1460.0,679.0,2115200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:34:11.193783
SMMR,23.78,23.77,23.79,5840.0,6498.0,3540.0,,1403300.0,1000.0,2920.0,740.0,1601500.0,6000.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:34:11.193783
ATMN,25.41,25.41,25.48,2920.0,5554.0,,710.0,1450300.0,1000.0,2920.0,,1472600.0,6000.0,1000.0,2500.0,5391.0,1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:34:11.193783
WNTR,24.77,24.76,24.77,4380.0,6498.0,,,1703500.0,,2920.0,770.0,1679800.0,6000.0,,,6498.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:34:11.193783
SPNG,24.97,24.97,25.8,2328700.0,2337900.0,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:34:12.348560
SMMR,23.84,23.79,23.84,1277100.0,1718200.0,2920.0,13845.0,6000.0,740.0,1000.0,2000.0,1193.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:34:12.348560
ATMN,25.52,25.52,25.54,1444000.0,1715900.0,1460.0,10636.0,,710.0,1000.0,,,609.0,2500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:34:12.348560
WNTR,24.75,24.78,24.79,1417500.0,1800500.0,4380.0,10168.0,6000.0,770.0,,,3670.0,770.0,,6000.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:34:12.348560
SPNG,25.32,25.32,25.35,1000.0,100.0,2095200.0,1460.0,1966600.0,679.0,5490.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:34:13.421079
SMMR,23.84,23.8,23.81,1000.0,2888.0,1321800.0,,1618700.0,740.0,209.0,4380.0,740.0,6000.0,6149.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:34:13.421079
ATMN,25.46,25.46,25.79,1000.0,,2002300.0,,1715900.0,435.0,,,,,2133.0,1000.0,1096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:34:13.421079
WNTR,24.79,24.78,24.79,1000.0,,1958500.0,1460.0,1800500.0,770.0,6000.0,,770.0,,,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:34:13.421079
SPNG,25.36,25.31,25.36,1460.0,1110.0,1967000.0,579.0,2084200.0,5227.0,1460.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:34:13.984628
SMMR,23.84,23.8,23.81,4380.0,,1433500.0,740.0,1833100.0,6149.0,,2888.0,2000.0,1000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:34:13.984628
ATMN,25.88,25.54,25.88,2920.0,6000.0,1543800.0,710.0,1597700.0,,,,1000.0,,536.0,1096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:34:13.984628
WNTR,24.93,24.94,24.96,1460.0,,1789800.0,770.0,2073900.0,,1460.0,,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:34:13.984628
SPNG,25.59,25.62,25.64,10516.0,883.0,1344000.0,4380.0,6000.0,671.0,2198100.0,1082.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:34:15.108094
SMMR,23.82,23.8,23.82,8366.0,,1433500.0,1460.0,6000.0,740.0,1784400.0,,2000.0,209.0,1000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:34:15.108094
ATMN,25.69,25.69,25.78,5968.0,3350.0,1010400.0,5840.0,6000.0,710.0,1722000.0,1373.0,1000.0,262.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:34:15.108094
WNTR,24.72,24.7,24.72,,,1696500.0,2920.0,,770.0,1588700.0,1369.0,1000.0,6000.0,1000.0,,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:34:15.108094
SPNG,25.64,25.02,25.51,2209800.0,671.0,2305100.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:34:16.259320
SMMR,23.74,23.73,23.74,1837000.0,740.0,1569900.0,2000.0,2000.0,6000.0,740.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:34:16.259320
ATMN,25.64,25.62,25.64,1853200.0,,1611800.0,1000.0,1000.0,6000.0,,6000.0,1096.0,1512.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:34:16.259320
WNTR,25.0,24.86,25.0,1494300.0,770.0,2149100.0,1000.0,,,,,,,5897.0,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:34:16.259320
SPNG,25.51,25.4,25.46,1678.0,2920.0,1107.0,679.0,2912.0,4009.0,1267300.0,10382.0,1460.0,1107.0,1753700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:34:17.437426
SMMR,23.78,23.8,23.81,,2920.0,1000.0,740.0,291.0,12113.0,1390100.0,6216.0,,1000.0,1681200.0,6000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:34:17.437426
ATMN,25.52,25.32,25.48,1096.0,,1000.0,,,,2001500.0,6002.0,,1000.0,1878400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:34:17.437426
WNTR,24.95,24.87,24.95,,2920.0,2000.0,770.0,6000.0,,1494300.0,4823.0,,1000.0,1969900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:34:17.437426
SPNG,25.0,24.99,25.0,2349700.0,1672500.0,2920.0,10382.0,1107.0,6000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:34:18.046526
SMMR,23.85,23.8,23.85,1284500.0,2013700.0,,,,,12113.0,2107.0,2920.0,291.0,740.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:34:18.046526
ATMN,25.71,25.33,25.71,1967400.0,1685000.0,,6002.0,1000.0,,,,1460.0,,,710.0,1096.0,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:34:18.046526
WNTR,24.95,24.88,24.94,1600500.0,1874800.0,1460.0,4823.0,1000.0,,,2000.0,2920.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:34:18.046526
SPNG,25.21,25.31,25.34,2082.0,1000.0,1712300.0,671.0,184.0,6000.0,2920.0,10382.0,1107.0,1632200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:34:19.122374
SMMR,23.86,23.79,23.82,,1000.0,1647800.0,,5897.0,3790.0,1460.0,,,1907600.0,2920.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:34:19.122374
ATMN,25.64,25.64,25.7,2477.0,1107.0,1288900.0,680.0,549.0,6000.0,1460.0,6002.0,2107.0,1480500.0,4380.0,,756.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:34:19.122374
WNTR,25.07,24.94,25.07,,3107.0,1163000.0,770.0,3537.0,,,,,2045100.0,4380.0,6000.0,,668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:34:19.122374
SPNG,25.66,25.35,25.66,1495100.0,671.0,6000.0,3123.0,1000.0,4675.0,2315700.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:34:20.176238
SMMR,23.72,23.78,23.82,1932900.0,740.0,6000.0,,,,1908100.0,1000.0,209.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:34:20.176238
ATMN,25.32,25.64,25.65,1879300.0,,6000.0,1096.0,1000.0,,1470700.0,2000.0,4079.0,100.0,637.0,756.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:34:20.176238
WNTR,24.99,24.89,24.98,1782000.0,,6000.0,,1000.0,,1644000.0,,6000.0,5452.0,668.0,,1460.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:34:20.176238
SPNG,25.38,25.38,25.45,1234500.0,8087.0,2920.0,6000.0,3123.0,1000.0,1000.0,4380.0,500.0,4550.0,1622400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:34:21.226894
SMMR,23.69,23.69,23.83,2119800.0,,,,,,,1460.0,6000.0,,1793000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:34:21.226894
ATMN,25.65,25.64,25.65,1752700.0,2299.0,,6000.0,1096.0,,1000.0,,4188.0,,1691800.0,,508.0,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:34:21.226894
WNTR,25.0,25.0,25.06,1250500.0,5948.0,4380.0,2711.0,,2000.0,,2920.0,,5452.0,1860000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:34:21.226894
SPNG,25.45,25.56,25.63,5840.0,6000.0,4164.0,1007800.0,1000.0,679.0,2920.0,679.0,1957800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:34:22.306017
SMMR,23.69,23.79,23.81,1460.0,5040.0,,1728400.0,1000.0,630.0,2920.0,740.0,1586500.0,6000.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:34:22.306017
ATMN,25.65,25.64,25.65,,6000.0,3440.0,1434600.0,1000.0,710.0,,637.0,1588900.0,2793.0,1000.0,4913.0,2151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:34:22.306017
WNTR,24.89,24.85,24.89,1460.0,,,1983600.0,,,1460.0,770.0,2007100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:34:22.306017
SPNG,25.62,25.63,25.68,5925.0,2000.0,4380.0,6000.0,3123.0,1007800.0,679.0,362.0,2156900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:34:23.385188
SMMR,23.79,23.78,23.79,,,1460.0,,,2025400.0,,100.0,1256700.0,4380.0,740.0,2000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:34:23.385188
ATMN,25.86,25.66,25.85,4913.0,1000.0,1460.0,6000.0,3440.0,1322200.0,710.0,,1849300.0,1460.0,,,,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:34:23.385188
WNTR,24.93,24.86,24.88,100.0,,4380.0,,,1598000.0,756.0,,1654300.0,2920.0,770.0,1000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:34:23.385188
SPNG,25.35,25.59,25.63,6000.0,2920.0,679.0,1495100.0,2082.0,1000.0,2920.0,6000.0,362.0,679.0,1714800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:34:24.448318
SMMR,23.76,23.76,23.81,6000.0,1460.0,630.0,1719400.0,,,1460.0,6000.0,,740.0,1794400.0,4696.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:34:24.448318
ATMN,25.85,25.85,25.86,6000.0,4380.0,710.0,891700.0,3616.0,2000.0,,,1201.0,637.0,1765200.0,10901.0,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:34:24.448318
WNTR,25.05,25.05,25.07,,1460.0,756.0,1764300.0,,,,,,,2158700.0,4820.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:34:24.448318
SPNG,25.41,25.36,25.41,500.0,2201700.0,6000.0,1398700.0,4380.0,1000.0,4396.0,679.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:34:25.063590
SMMR,23.88,23.78,23.79,6000.0,1468500.0,500.0,1764900.0,,1000.0,,740.0,1000.0,2920.0,740.0,4696.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:34:25.063590
ATMN,25.82,25.8,25.82,6000.0,1854500.0,6000.0,1484200.0,1460.0,,2298.0,637.0,,1460.0,,,1096.0,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:34:25.063590
WNTR,25.05,25.05,25.06,6000.0,1570500.0,,2061800.0,,,,770.0,,2920.0,759.0,4820.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:34:25.063590
SPNG,25.32,25.32,25.4,4040.0,1460.0,2081600.0,679.0,6000.0,3216.0,1640900.0,2920.0,1000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:34:26.119662
SMMR,23.88,23.78,23.79,6000.0,1460.0,1590500.0,,500.0,3784.0,1734200.0,,1000.0,1000.0,3784.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:34:26.119662
ATMN,25.79,25.8,25.87,6000.0,2920.0,1669700.0,710.0,,,1657500.0,,,,100.0,,1096.0,2380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:34:26.119662
WNTR,24.93,24.85,24.86,6000.0,,1924600.0,,,2991.0,2056800.0,,,,,759.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:34:26.119662
SPNG,25.74,25.74,25.78,1510200.0,6000.0,679.0,5840.0,1000.0,2277100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 07:34:27.172365
SMMR,23.86,23.77,23.86,1958800.0,6000.0,,,1000.0,2087700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 07:34:27.172365
