ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,24.78,24.29,24.32,5000.0,1698200.0,9000.0,5000.0,24000.0,1095700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:38:35.403356
SMMR,24.9,24.81,24.86,5000.0,2075800.0,,50.0,,1751600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:38:35.403356
ATMN,24.86,24.71,24.79,,1159100.0,20250.0,5789.0,9000.0,1344000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:38:35.403356
WNTR,24.83,24.7,24.83,,2349800.0,,,,2316600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 16:38:35.403356
SPNG,24.8,24.27,24.56,1698200.0,12000.0,1883700.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:38:35.960128
SMMR,24.87,24.8,24.84,2206100.0,,2070800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:38:35.960128
ATMN,25.11,24.72,25.11,1060300.0,22500.0,1547400.0,6750.0,3684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:38:35.960128
WNTR,24.83,24.85,24.86,2335900.0,,2313400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 16:38:35.960128
SPNG,24.31,24.42,24.56,1336500.0,547.0,15000.0,1988700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:38:37.026229
SMMR,24.8,24.8,24.84,2167300.0,,,2070800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:38:37.026229
ATMN,25.16,24.9,25.15,952900.0,8.0,22500.0,1988900.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:38:37.026229
WNTR,24.77,24.77,24.86,2355500.0,,,2345300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 16:38:37.026229
SPNG,24.43,24.42,24.43,2127100.0,1716200.0,4953.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:38:38.084179
SMMR,24.84,24.84,24.91,1904700.0,2058100.0,,4955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:38:38.084179
ATMN,25.13,24.9,25.13,2182500.0,2084900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:38:38.084179
WNTR,24.87,24.85,24.87,2356700.0,2381900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 16:38:38.084179
SPNG,24.42,24.42,24.55,1832900.0,547.0,3000.0,1890900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:38:39.140098
SMMR,24.91,24.79,24.9,2087800.0,5000.0,,1970900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:38:39.140098
ATMN,25.13,24.9,25.12,1509100.0,28.0,4500.0,1881400.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:38:39.140098
WNTR,24.77,24.77,24.89,2355500.0,,,2365700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:38:39.140098
SPNG,24.59,24.59,24.64,2042200.0,3000.0,3000.0,1571100.0,4953.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:38:40.238789
SMMR,24.79,24.79,24.91,2180800.0,,,1774900.0,495.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:38:40.238789
ATMN,25.12,24.71,25.12,1858800.0,6750.0,6750.0,1768000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:38:40.238789
WNTR,24.9,24.78,24.89,2254000.0,,,2220200.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:38:40.238789
SPNG,24.24,24.28,24.63,3000.0,5000.0,1875200.0,5000.0,9000.0,1589400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:38:41.283723
SMMR,24.69,24.76,24.91,,,2165500.0,495.0,,1773700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:38:41.283723
ATMN,25.13,24.91,25.13,9000.0,5497.0,1387900.0,,,2096900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:38:41.283723
WNTR,24.94,24.97,24.99,,5500.0,2034600.0,,,1992100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:38:41.283723
SPNG,24.24,24.56,24.63,2074700.0,9953.0,9000.0,1317100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:38:42.338714
SMMR,24.73,24.73,24.9,2177500.0,5995.0,,1773700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:38:42.338714
ATMN,24.61,24.91,24.94,1852500.0,550.0,6750.0,1446500.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:38:42.338714
WNTR,24.97,24.71,24.85,2233700.0,5000.0,,2252600.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:38:42.338714
SPNG,24.37,24.33,24.36,1969100.0,5000.0,5000.0,1456600.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:38:43.376950
SMMR,24.93,24.91,24.92,1726600.0,5599.0,5000.0,1997800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:38:43.376950
ATMN,24.95,24.91,24.94,1496100.0,,550.0,1446500.0,6750.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:38:43.376950
WNTR,25.01,24.88,25.01,2020900.0,3850.0,,2118500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:38:43.376950
SPNG,24.39,24.45,24.63,2017600.0,5000.0,18000.0,1424800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:38:44.422451
SMMR,24.91,24.74,24.82,1719600.0,5599.0,,2107200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:38:44.422451
ATMN,25.12,24.92,25.12,1246700.0,,9000.0,1641700.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:38:44.422451
WNTR,25.01,24.92,24.97,1883500.0,8850.0,,2232500.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:38:44.422451
SPNG,24.23,24.23,24.62,2099600.0,5000.0,15000.0,1424800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:38:45.474858
SMMR,24.94,24.86,24.94,1728900.0,,,2028900.0,11099.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:38:45.474858
ATMN,25.14,24.83,25.14,1496100.0,,,2101200.0,55.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:38:45.474858
WNTR,25.01,24.92,24.96,2261000.0,6650.0,,1860700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:38:45.474858
SPNG,24.23,24.57,24.61,2003800.0,5000.0,11465.0,18000.0,1022400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:38:46.030608
SMMR,24.93,24.87,24.93,1728900.0,16599.0,5000.0,,1966000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:38:46.030608
ATMN,25.14,24.83,25.14,1844900.0,55.0,,,2108300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:38:46.030608
WNTR,25.01,24.92,24.94,2284800.0,5000.0,6650.0,,1846800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:38:46.030608
SPNG,24.57,24.57,24.58,2003800.0,5000.0,18000.0,1012000.0,11465.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:38:47.094662
SMMR,24.95,24.7,24.95,2165000.0,,,2073200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:38:47.094662
ATMN,24.83,24.84,24.97,1731700.0,55.0,,2123000.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:38:47.094662
WNTR,25.02,24.92,25.02,2284800.0,5000.0,,2079500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:38:47.094662
SPNG,24.23,24.23,24.49,2099600.0,1658800.0,11465.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:38:48.147479
SMMR,24.89,24.85,24.89,2057300.0,2082100.0,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:38:48.147479
ATMN,24.97,24.83,24.9,1844900.0,2102500.0,,,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:38:48.147479
WNTR,25.1,24.92,25.07,2284800.0,2186500.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:38:48.147479
SPNG,24.25,24.23,24.25,2099600.0,1649600.0,11465.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:38:49.231063
SMMR,24.97,24.85,24.97,2164900.0,2056600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:38:49.231063
ATMN,25.14,24.83,25.14,1844900.0,2089000.0,,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:38:49.231063
WNTR,25.1,24.92,25.02,2284800.0,2325200.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:38:49.231063
SPNG,24.65,26.22,27.45,979700.0,708700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:38:50.287365
SMMR,24.98,24.34,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:38:50.287365
ATMN,25.14,24.89,25.11,887300.0,706200.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:38:50.287365
WNTR,25.01,25.9,0.0,200000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:38:50.287365
SPNG,26.22,26.22,27.04,970800.0,814600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:38:51.339550
SMMR,24.43,24.43,24.48,1006100.0,919200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:38:51.339550
ATMN,24.81,24.51,24.6,954300.0,942100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:38:51.339550
WNTR,25.88,25.61,25.84,959500.0,1002300.0,5000.0,2750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:38:51.339550
SPNG,26.14,26.14,26.83,980200.0,993000.0,1375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:38:52.393355
SMMR,24.42,24.35,24.42,986800.0,1044700.0,2406.0,2062.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:38:52.393355
ATMN,24.48,23.83,23.91,1066400.0,1261300.0,1375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:38:52.393355
WNTR,26.06,26.06,26.24,1299900.0,910800.0,2750.0,1031.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:38:52.393355
SPNG,26.4,26.17,26.4,17612.0,3000.0,947500.0,5000.0,1260000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:38:53.439445
SMMR,24.33,24.33,24.4,,,979600.0,,1044700.0,2426.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:38:53.439445
ATMN,23.96,23.96,24.36,,,1191400.0,,1470100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:38:53.439445
WNTR,26.06,25.63,25.8,5000.0,,1296800.0,,1113700.0,2426.0,1213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:38:53.439445
SPNG,26.4,26.18,26.4,17612.0,6000.0,1030700.0,1213.0,3000.0,1348100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:38:54.481206
SMMR,24.19,24.19,24.36,,,1134800.0,,,1044700.0,4912.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:38:54.481206
ATMN,23.83,23.83,23.88,,,1084700.0,,4500.0,1450900.0,1213.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:38:54.481206
WNTR,25.78,25.78,25.8,5000.0,,1738500.0,2456.0,,1113700.0,2426.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:38:54.481206
SPNG,26.45,26.21,26.44,5000.0,1030700.0,3000.0,6000.0,5000.0,1367300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:38:55.532892
SMMR,24.19,24.19,24.32,,1134800.0,,,5500.0,1271400.0,936.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:38:55.532892
ATMN,24.09,23.84,24.09,,1084700.0,4500.0,2250.0,,1779700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:38:55.532892
WNTR,25.78,26.08,26.31,5500.0,1738500.0,,,5000.0,1122100.0,468.0,936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:38:55.532892
SPNG,25.79,25.03,25.17,989500.0,1414700.0,5000.0,9000.0,468.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:38:56.096579
SMMR,24.17,24.16,24.17,1017800.0,1470900.0,5000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:38:56.096579
ATMN,24.09,24.15,24.17,1173500.0,1767500.0,,4500.0,,6750.0,468.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:38:56.096579
WNTR,26.08,26.0,26.01,1842000.0,1351000.0,5000.0,,468.0,,,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:38:56.096579
SPNG,25.43,26.38,26.43,1193600.0,5000.0,1287.0,5998.0,953000.0,15000.0,468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:38:57.173790
SMMR,24.17,24.25,24.34,1252900.0,5000.0,1287.0,11105.0,1487500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:38:57.173790
ATMN,23.82,23.01,23.71,1137600.0,,,5494.0,1407000.0,6750.0,2574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:38:57.173790
WNTR,26.32,26.27,26.32,1936400.0,5500.0,,,1215300.0,,468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:38:57.173790
SPNG,26.38,25.43,25.91,1097500.0,965500.0,18000.0,998.0,1867.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:38:58.212238
SMMR,24.13,24.13,24.34,1127800.0,1487500.0,,11605.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:38:58.212238
ATMN,24.17,24.17,24.18,1356500.0,1767500.0,4500.0,,,1867.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:38:58.212238
WNTR,26.26,25.98,26.25,1842000.0,1528500.0,,5000.0,1867.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:38:58.212238
SPNG,25.9,26.16,26.42,1315100.0,5000.0,1147.0,9000.0,1537600.0,1867.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:38:59.334701
SMMR,24.37,24.37,24.39,1362600.0,5000.0,1147.0,,1470000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:38:59.334701
ATMN,24.17,23.26,23.93,1340000.0,11050.0,1867.0,4500.0,1743300.0,1147.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:38:59.334701
WNTR,26.3,25.98,26.11,1717600.0,5605.0,1147.0,,1635600.0,1867.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:38:59.334701
SPNG,26.18,26.0,26.07,1302400.0,3000.0,1052400.0,100.0,3641.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:39:00.386033
SMMR,24.37,24.16,24.19,1349500.0,,1806700.0,9666.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:39:00.386033
ATMN,23.93,23.69,23.87,1528300.0,4500.0,1575500.0,4666.0,5000.0,6750.0,5000.0,4666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:39:00.386033
WNTR,26.28,26.0,26.02,1853700.0,,1593800.0,2672.0,5560.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:39:00.386033
SPNG,26.09,26.34,26.4,1454100.0,366.0,100.0,9000.0,100.0,18000.0,1281500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:39:01.439349
SMMR,24.39,24.3,24.38,1635900.0,27701.0,11809.0,,10222.0,,1558500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:39:01.439349
ATMN,23.93,23.95,24.18,1657400.0,,4666.0,6750.0,,11250.0,1522700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:39:01.439349
WNTR,25.91,25.86,25.88,1962800.0,,718.0,,10463.0,,1526000.0,5560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:39:01.439349
SPNG,26.22,26.01,26.22,9000.0,1495000.0,1187000.0,5000.0,21000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:39:02.481653
SMMR,24.42,24.34,24.42,,1878900.0,1558500.0,,,8430.0,22701.0,487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:39:02.481653
ATMN,23.98,23.96,23.98,11250.0,1297400.0,1292400.0,5000.0,13500.0,,5060.0,490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:39:02.481653
WNTR,26.02,25.99,26.01,,1772700.0,1696000.0,5000.0,,4478.0,5556.0,4478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:39:02.481653
SPNG,26.07,26.07,26.19,1521300.0,3332.0,100.0,30000.0,11440.0,669900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:39:03.523666
SMMR,24.41,24.38,24.4,1639900.0,18430.0,1148.0,,5000.0,1678900.0,17661.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:39:03.523666
