ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,24.69,24.69,24.7,2920.0,1909500.0,565.0,,1835700.0,3841.0,,1854.0,1460.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:46:17.719010
ATMN,23.86,23.85,23.86,1460.0,1668800.0,643.0,2000.0,1347100.0,4320.0,4000.0,4320.0,2920.0,3666.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:46:17.719010
WNTR,25.29,25.03,25.08,2920.0,1331800.0,770.0,4000.0,1774900.0,,2000.0,,2920.0,,702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:46:17.719010
SPNG,24.17,24.12,24.17,2523100.0,1784900.0,5603.0,1460.0,501.0,2061.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:46:18.816906
SMMR,24.69,24.69,24.7,1429400.0,1591600.0,4007.0,,740.0,3841.0,,8755.0,3842.0,2000.0,2920.0,674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:46:18.816906
ATMN,23.86,23.87,23.9,1366800.0,1899000.0,,2920.0,675.0,,,5574.0,4320.0,4000.0,2920.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:46:18.816906
WNTR,25.05,24.98,25.01,1441900.0,1893700.0,5574.0,1460.0,770.0,,,,,4000.0,2920.0,717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:46:18.816906
SPNG,24.76,24.17,24.76,1460.0,2438600.0,679.0,2090800.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:46:19.422705
SMMR,24.65,24.65,24.7,2920.0,1739800.0,674.0,1373800.0,2000.0,1854.0,4007.0,7817.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:46:19.422705
ATMN,23.84,23.84,23.9,1460.0,1924600.0,,1899000.0,4000.0,,,,675.0,2920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:46:19.422705
WNTR,25.05,24.99,25.0,4380.0,1441900.0,717.0,1710500.0,4000.0,,5574.0,,770.0,2920.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:46:19.422705
SPNG,24.73,24.73,24.75,2920.0,1946900.0,679.0,100.0,2000.0,1460.0,2015600.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:46:20.538180
SMMR,24.56,24.59,24.68,,1923800.0,674.0,,,2920.0,927900.0,2000.0,1854.0,11624.0,740.0,7817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:46:20.538180
ATMN,23.9,23.85,23.89,,1927400.0,,100.0,4000.0,1460.0,1767800.0,,,7617.0,,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:46:20.538180
WNTR,25.05,24.99,25.0,2920.0,1292800.0,717.0,7617.0,4000.0,2920.0,1462400.0,2000.0,3304.0,13191.0,770.0,1652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:46:20.538180
SPNG,24.72,24.72,24.74,1821500.0,4579.0,3526.0,1460.0,679.0,2000.0,3526.0,4000.0,2920.0,100.0,1515300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:46:21.611347
SMMR,24.54,24.62,24.63,1766800.0,,4014.0,2920.0,,,4921.0,2000.0,2920.0,7926.0,1282300.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:46:21.611347
ATMN,23.99,23.92,23.94,1443300.0,9166.0,,2920.0,710.0,4000.0,,,2920.0,7185.0,1885600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:46:21.611347
WNTR,24.99,24.95,24.97,1572200.0,,,1460.0,,2000.0,3304.0,4000.0,2920.0,293.0,1430200.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:46:21.611347
SPNG,24.15,24.67,24.72,2920.0,3537.0,2116600.0,2000.0,4380.0,9743.0,3526.0,4000.0,1175900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:46:22.655728
SMMR,24.72,24.62,24.72,2920.0,,1606100.0,2000.0,,,1133.0,2000.0,2054700.0,4014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:46:22.655728
ATMN,23.96,23.97,23.98,4380.0,9166.0,1197600.0,4000.0,,,,2000.0,2112700.0,4278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:46:22.655728
WNTR,24.97,24.96,24.97,2920.0,100.0,1666700.0,2000.0,1460.0,,3304.0,4000.0,1697400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:46:22.655728
SPNG,24.62,24.62,24.65,679.0,4000.0,2920.0,1998300.0,2843.0,4380.0,6000.0,1303600.0,557.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:46:23.696374
SMMR,24.62,24.59,24.61,695.0,,5840.0,1261100.0,1133.0,4380.0,2000.0,1608300.0,740.0,3841.0,4014.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:46:23.696374
ATMN,24.09,23.97,24.09,710.0,4000.0,2920.0,1411700.0,,,,2125700.0,710.0,,4278.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:46:23.696374
WNTR,25.03,24.98,25.01,770.0,4000.0,1460.0,1634700.0,1652.0,,2000.0,1917500.0,,3895.0,,3069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:46:23.696374
SPNG,24.62,24.58,24.62,7300.0,679.0,1986.0,4000.0,1415700.0,7300.0,3923.0,100.0,6000.0,826500.0,650.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:46:24.738766
SMMR,24.61,24.62,24.66,5840.0,740.0,8165.0,2000.0,1036700.0,4380.0,3459.0,4324.0,2000.0,1286500.0,674.0,4097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:46:24.738766
ATMN,24.1,23.98,24.01,,710.0,3841.0,2000.0,1771500.0,,,3998.0,,2016900.0,710.0,2139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:46:24.738766
WNTR,24.89,24.88,24.89,,770.0,,,1551900.0,1460.0,1652.0,3069.0,2000.0,1704100.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:46:24.738766
SPNG,24.58,24.58,24.59,1460.0,4000.0,4854.0,679.0,1701100.0,4292.0,6000.0,1460.0,3923.0,1165800.0,650.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:46:25.787707
SMMR,24.74,24.65,24.73,4380.0,2000.0,8165.0,740.0,1140300.0,,2000.0,1460.0,1133.0,1817900.0,574.0,4097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:46:25.787707
ATMN,23.94,23.92,23.94,,,4830.0,710.0,1861700.0,8828.0,,2920.0,,1677800.0,710.0,2139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:46:25.787707
WNTR,24.95,24.95,24.97,2920.0,2000.0,9154.0,770.0,1326300.0,5990.0,4000.0,2920.0,1652.0,1292000.0,651.0,2162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:46:25.787707
SPNG,24.83,24.33,24.58,2920.0,616.0,641.0,2158000.0,1460.0,2210000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:46:26.839820
SMMR,24.72,24.71,24.72,5840.0,,3587.0,1137100.0,,1956700.0,4014.0,4000.0,2000.0,1133.0,574.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:46:26.839820
ATMN,23.94,23.92,23.94,,710.0,,1857800.0,,1998800.0,2139.0,2000.0,2000.0,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:46:26.839820
WNTR,25.03,24.98,25.02,4380.0,770.0,3534.0,1329700.0,1460.0,1607800.0,2162.0,2000.0,4000.0,1652.0,770.0,974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:46:26.839820
SPNG,24.83,24.33,24.58,5840.0,641.0,1998700.0,4380.0,1954600.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:46:27.419976
SMMR,24.66,24.63,24.64,1460.0,,1846800.0,,1937000.0,2000.0,2934.0,2000.0,100.0,1133.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:46:27.419976
ATMN,23.85,23.85,23.94,,,2105200.0,,1778000.0,,,2000.0,100.0,1133.0,710.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:46:27.419976
WNTR,25.03,24.99,25.02,7300.0,3534.0,992200.0,4380.0,1395100.0,4000.0,2162.0,4000.0,974.0,1652.0,770.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:46:27.419976
SPNG,24.16,24.47,24.56,2586000.0,1460.0,7300.0,2000.0,1625700.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:46:28.534160
SMMR,24.55,24.55,24.67,1949100.0,,,4000.0,1604500.0,3955.0,2934.0,4055.0,366.0,1133.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:46:28.534160
ATMN,23.85,23.98,24.1,1888100.0,2920.0,1460.0,2000.0,1965400.0,,,,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:46:28.534160
WNTR,25.02,25.01,25.02,927000.0,5840.0,2920.0,,1908000.0,7946.0,5349.0,,,2134.0,4000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:46:28.534160
SPNG,24.54,24.48,24.49,2000.0,2441500.0,1460.0,1508400.0,4000.0,2920.0,4236.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:46:29.607597
SMMR,24.65,24.66,24.67,,1864000.0,2920.0,1841100.0,4000.0,,2535.0,,2934.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:46:29.607597
ATMN,23.97,23.86,23.96,,1981100.0,1460.0,1624700.0,2000.0,5840.0,,,,4406.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:46:29.607597
WNTR,25.14,25.02,25.14,4000.0,1691600.0,1460.0,2190400.0,,,,,1081.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:46:29.607597
SPNG,24.54,24.48,24.49,2000.0,6905.0,2091200.0,616.0,1490700.0,6905.0,4000.0,4236.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:46:30.700701
SMMR,24.67,24.6,24.67,2000.0,5195.0,1508400.0,740.0,1699100.0,,2000.0,3937.0,683.0,2920.0,2934.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:46:30.700701
ATMN,23.93,23.81,23.92,2000.0,,1768000.0,710.0,975800.0,5404.0,4000.0,3292.0,710.0,2920.0,,7300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:46:30.700701
WNTR,25.14,25.1,25.13,2000.0,8213.0,1165200.0,770.0,1865900.0,,,,651.0,4380.0,3241.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:46:30.700701
SPNG,24.4,24.24,24.38,2553400.0,616.0,1260400.0,6905.0,6000.0,4320.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:46:31.778218
SMMR,24.67,24.65,24.66,914800.0,740.0,1362700.0,100.0,,3937.0,683.0,12588.0,8760.0,2934.0,4380.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:46:31.778218
ATMN,24.03,24.03,24.1,1199400.0,710.0,2079600.0,,2000.0,,,1705.0,8760.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:46:31.778218
WNTR,25.15,25.11,25.13,1051100.0,770.0,1889200.0,1140.0,2000.0,,651.0,10919.0,2920.0,3241.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:46:31.778218
SPNG,24.52,24.53,24.54,2104800.0,4380.0,616.0,2104500.0,2000.0,2118.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:46:32.853654
SMMR,24.66,24.61,24.66,1877700.0,,,1710700.0,,6685.0,3729.0,2934.0,2000.0,683.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:46:32.853654
ATMN,24.03,24.03,24.08,1552400.0,4380.0,,1651200.0,4000.0,,,3766.0,2000.0,609.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:46:32.853654
WNTR,25.18,25.18,25.2,1490000.0,2920.0,770.0,2090500.0,,,,3241.0,2000.0,651.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:46:32.853654
SPNG,24.53,24.53,24.54,1570400.0,6434.0,2000.0,1101.0,679.0,4380.0,2010100.0,4807.0,2118.0,561.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:46:33.900101
SMMR,24.55,24.62,24.64,1435200.0,5656.0,4000.0,2934.0,692.0,2920.0,1699300.0,5656.0,1133.0,740.0,2920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:46:33.900101
ATMN,23.85,23.79,23.85,1991900.0,,2000.0,,,1460.0,975400.0,5656.0,3766.0,710.0,7300.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:46:33.900101
WNTR,25.19,25.19,25.2,1565000.0,5656.0,,4139.0,651.0,1460.0,1543200.0,6412.0,3058.0,770.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:46:33.900101
SPNG,24.53,24.53,24.54,1808200.0,6434.0,2000.0,2202.0,679.0,1745000.0,4807.0,4320.0,561.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:46:34.465678
SMMR,24.54,24.55,24.63,1884500.0,,2000.0,1080.0,692.0,1596900.0,5656.0,1133.0,740.0,1460.0,4380.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:46:34.465678
ATMN,23.85,23.96,24.03,2113300.0,,2000.0,,,1203700.0,5656.0,3766.0,710.0,,5840.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:46:34.465678
WNTR,25.19,25.05,25.11,1796300.0,,,1081.0,651.0,1523500.0,6412.0,3058.0,770.0,2920.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:46:34.465678
SPNG,24.61,24.35,24.46,679.0,2000.0,2920.0,1960600.0,1627.0,2000.0,2123500.0,654.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:46:35.630414
SMMR,24.64,24.65,24.67,692.0,2000.0,4380.0,1559600.0,100.0,,1951000.0,,1080.0,4611.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:46:35.630414
ATMN,23.96,23.96,23.98,609.0,2000.0,,1681600.0,1032.0,2000.0,1219700.0,,3538.0,1883.0,7300.0,9509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:46:35.630414
WNTR,25.04,25.04,25.09,651.0,,,2022400.0,,4000.0,1313500.0,,1081.0,3058.0,1460.0,12068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:46:35.630414
SPNG,24.16,24.33,24.57,1609.0,1460.0,2436300.0,2920.0,654.0,2006400.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:46:36.721063
SMMR,24.67,24.72,24.73,1080.0,4380.0,1589100.0,2920.0,676.0,1697500.0,9638.0,2000.0,1133.0,591.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:46:36.721063
ATMN,23.9,23.73,23.78,,,1919100.0,10220.0,710.0,641500.0,484.0,2000.0,5421.0,5188.0,609.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:46:36.721063
WNTR,25.08,25.05,25.07,1081.0,4380.0,1594400.0,5840.0,770.0,1044100.0,,2000.0,5289.0,3864.0,770.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:46:36.721063
SPNG,24.63,24.63,24.7,1314400.0,5840.0,7120.0,2000.0,612.0,3218.0,1460.0,2246400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:46:37.801849
SMMR,24.67,24.72,24.73,1331500.0,1460.0,9638.0,4000.0,692.0,5350.0,2920.0,1384200.0,5403.0,2000.0,591.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:46:37.801849
ATMN,23.7,23.7,23.75,2017000.0,,484.0,,609.0,,4380.0,1196300.0,3652.0,2000.0,8952.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:46:37.801849
