ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,25.06,25.07,25.14,5000.0,1972900.0,,1928900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:29:07.004529
ATMN,25.16,25.16,25.41,,2203400.0,9000.0,1486100.0,6056.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:29:07.004529
WNTR,24.85,24.84,24.85,,2138500.0,,1685800.0,9488.0,1725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:29:07.004529
SPNG,24.94,24.88,24.93,8248.0,3000.0,1854900.0,12000.0,5000.0,1650700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:29:08.048706
SMMR,25.14,25.03,25.14,5000.0,,1864500.0,,10431.0,1627600.0,4749.0,283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:29:08.048706
ATMN,25.43,25.43,25.45,11105.0,,1782400.0,,,2355600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:29:08.048706
WNTR,24.85,24.84,24.85,,,2038200.0,,12590.0,1479000.0,9561.0,883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:29:08.048706
SPNG,24.86,24.86,25.33,2462100.0,2195300.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:29:09.095753
SMMR,25.03,25.03,25.05,1752600.0,1530800.0,,5000.0,1576.0,12230.0,10431.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:29:09.095753
ATMN,25.35,25.36,25.45,1532200.0,2352000.0,,11105.0,100.0,,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:29:09.095753
WNTR,24.91,24.91,24.92,1954300.0,1958000.0,,,1147.0,,2760.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:29:09.095753
SPNG,25.47,24.87,25.46,3000.0,2333700.0,3000.0,2244700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:29:10.140141
SMMR,25.05,25.05,25.09,,2079300.0,,1745200.0,10431.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:29:10.140141
ATMN,25.08,25.37,25.43,2250.0,2128900.0,,1853600.0,26197.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:29:10.140141
WNTR,24.96,24.93,24.95,,2029200.0,,1958000.0,,10000.0,6362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:29:10.140141
SPNG,25.28,24.9,25.28,1912.0,426.0,9000.0,1618500.0,1998700.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:29:11.177455
SMMR,25.07,25.06,25.07,9666.0,,,1967400.0,1560000.0,9666.0,,13344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:29:11.177455
ATMN,25.41,25.41,25.43,9333.0,,6750.0,1793400.0,1853600.0,,,26197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:29:11.177455
WNTR,24.92,24.93,24.95,10000.0,2277.0,,1730500.0,1850700.0,10000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:29:11.177455
SPNG,25.28,25.45,25.46,1324000.0,2012.0,5926.0,12000.0,9000.0,1979500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:29:11.717152
SMMR,25.07,24.96,25.07,2075600.0,,,,,1581900.0,17177.0,9666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:29:11.717152
ATMN,25.37,25.37,25.41,2025300.0,9333.0,,2250.0,4500.0,1479300.0,26197.0,6999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:29:11.717152
WNTR,24.91,24.91,24.94,2178800.0,,,,,1573200.0,8905.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:29:11.717152
SPNG,25.45,25.2,25.26,15000.0,1226400.0,2012.0,5926.0,1871000.0,9000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:29:12.757772
SMMR,25.05,25.05,25.08,,1996500.0,345.0,,1791400.0,,,7793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:29:12.757772
ATMN,25.44,25.44,25.45,4500.0,1756700.0,9433.0,,1689600.0,6750.0,,15416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:29:12.757772
WNTR,24.98,24.93,24.97,,1942900.0,4388.0,5000.0,1901900.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:29:12.757772
SPNG,25.25,25.21,25.25,16426.0,18000.0,3917.0,1114500.0,5000.0,18000.0,1537500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:29:13.798904
SMMR,25.12,24.97,25.07,5000.0,,,1970400.0,11234.0,,1681700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:29:13.798904
ATMN,25.27,25.38,25.4,,4500.0,,2016700.0,15416.0,6750.0,1692900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:29:13.798904
WNTR,24.84,24.87,24.94,,,9603.0,2072500.0,,,1910500.0,802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:29:13.798904
SPNG,25.25,25.38,25.47,739900.0,16426.0,9654.0,24000.0,2336700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:29:14.838688
SMMR,25.12,24.99,25.05,1986400.0,,9603.0,,1982800.0,9603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:29:14.838688
ATMN,25.48,25.3,25.48,1767700.0,5000.0,9333.0,4500.0,2348800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:29:14.838688
WNTR,24.98,24.85,24.98,2049500.0,5000.0,,,2015200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:29:14.838688
SPNG,25.04,25.04,25.46,1634600.0,21000.0,8427.0,1888100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:29:15.887084
SMMR,25.12,25.0,25.12,1804900.0,,,2092300.0,2338.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:29:15.887084
ATMN,25.23,25.44,25.47,2103200.0,2250.0,6055.0,1737200.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:29:15.887084
WNTR,24.91,24.92,24.94,1646900.0,,5000.0,1916900.0,10503.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:29:15.887084
SPNG,25.07,25.28,25.37,18000.0,1606400.0,5000.0,9440.0,13927.0,1791100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:29:16.943862
SMMR,24.97,25.0,25.12,,1799300.0,2338.0,,,2092300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:29:16.943862
ATMN,25.23,25.23,25.47,4500.0,1994600.0,,,6055.0,1601300.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:29:16.943862
WNTR,24.98,24.94,24.96,,1867300.0,5000.0,7283.0,5000.0,1821400.0,,7383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:29:16.943862
SPNG,25.27,25.22,25.27,251.0,1887600.0,12000.0,2377000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:29:18.015141
SMMR,24.97,24.97,25.1,,2092500.0,,1990700.0,7283.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:29:18.015141
ATMN,25.48,25.48,25.5,,2121600.0,2250.0,1965100.0,,1815.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:29:18.015141
WNTR,24.99,24.9,24.96,9368.0,1961000.0,,1779300.0,9334.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:29:18.015141
SPNG,25.27,25.22,25.27,4246.0,9000.0,1746900.0,2356700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:29:19.056280
SMMR,24.95,24.96,24.97,5000.0,,1986100.0,1899400.0,5372.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:29:19.056280
ATMN,25.14,25.14,25.49,,,2268700.0,1821100.0,,1815.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:29:19.056280
WNTR,25.02,24.94,25.02,330.0,,1753400.0,2003200.0,,,,5248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:29:19.056280
SPNG,25.25,24.84,25.25,6000.0,2203000.0,3379.0,2108000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:29:20.094154
SMMR,24.95,24.95,24.96,,2109000.0,9432.0,1584400.0,,69.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:29:20.094154
ATMN,25.14,25.27,25.36,4500.0,1550400.0,7304.0,1572000.0,6750.0,5000.0,6005.0,2405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:29:20.094154
WNTR,25.02,24.98,25.02,,1985500.0,,1700200.0,,5170.0,,9214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:29:20.094154
SPNG,25.19,24.83,24.98,5041.0,1851500.0,632.0,2037000.0,3379.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:29:21.138383
SMMR,24.97,24.97,24.98,,2106500.0,,1784800.0,,,69.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:29:21.138383
ATMN,25.5,25.3,25.5,5000.0,1445300.0,3897.0,2319500.0,,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:29:21.138383
WNTR,25.02,25.0,25.01,5000.0,1792700.0,14931.0,1593300.0,,,10170.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:29:21.138383
SPNG,24.98,24.84,24.97,10541.0,1963300.0,5000.0,1820100.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:29:22.177280
SMMR,24.96,24.96,24.97,,1977600.0,5069.0,1676100.0,,6504.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:29:22.177280
ATMN,25.49,25.31,25.49,14185.0,1164600.0,5000.0,2188400.0,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:29:22.177280
WNTR,25.03,25.01,25.02,5330.0,1675800.0,5000.0,1903300.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:29:22.177280
SPNG,24.98,24.89,24.95,10541.0,1825200.0,3252.0,5000.0,100.0,1706300.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:29:23.222225
SMMR,24.99,24.97,24.98,,1866800.0,16333.0,69.0,2121.0,1683100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:29:23.222225
ATMN,25.52,25.38,25.5,5000.0,1164600.0,7077.0,5000.0,100.0,2092800.0,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:29:23.222225
WNTR,25.01,25.01,25.02,330.0,1778900.0,7378.0,5000.0,7378.0,1767200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:29:23.222225
SPNG,25.21,24.94,25.19,16041.0,1696400.0,3352.0,5000.0,3000.0,2138100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:29:24.252688
SMMR,24.99,24.97,24.98,,1849100.0,16333.0,69.0,,1683100.0,2121.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:29:24.252688
ATMN,25.29,25.29,25.56,,2165500.0,,,,2350000.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:29:24.252688
WNTR,24.95,24.95,25.02,,2231600.0,,5533.0,,1590400.0,7378.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:29:24.252688
SPNG,25.37,25.03,25.37,2055600.0,3000.0,3352.0,2328400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:29:24.792554
SMMR,24.96,24.96,25.02,2074700.0,,,2105300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:29:24.792554
ATMN,25.31,25.31,25.55,1867800.0,6750.0,,1744800.0,5000.0,8083.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:29:24.792554
WNTR,24.94,24.95,25.01,2140600.0,,,1500800.0,5000.0,10533.0,,7378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:29:24.792554
SPNG,25.28,25.27,25.28,4170.0,9000.0,1921300.0,2231000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:29:25.845454
SMMR,25.06,24.95,25.06,,,2080100.0,2102900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:29:25.845454
ATMN,25.47,25.32,25.47,5000.0,11250.0,1634100.0,1621000.0,3083.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:29:25.845454
WNTR,24.96,24.96,25.01,,,2254700.0,1590400.0,10533.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:29:25.845454
SPNG,25.47,24.94,25.47,6000.0,5000.0,2065900.0,2314200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:29:26.910140
SMMR,25.12,24.96,25.0,,5006.0,1669300.0,1982300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:29:26.910140
ATMN,25.3,25.3,25.56,9000.0,1758.0,1603900.0,2366300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:29:26.910140
WNTR,25.04,24.97,25.04,,5000.0,2148400.0,1871700.0,4012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:29:26.910140
SPNG,25.58,24.94,25.58,9000.0,7494.0,1680800.0,2360200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:29:27.962890
SMMR,25.02,25.05,25.12,,,2074800.0,2113200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:29:27.962890
ATMN,25.28,25.49,25.54,,5000.0,2148500.0,2075300.0,5000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:29:27.962890
WNTR,25.04,25.0,25.04,,2189.0,1896400.0,1991600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:29:27.962890
SPNG,24.92,24.89,24.9,9000.0,2063800.0,2320000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:29:29.025680
SMMR,25.12,24.94,25.12,,1755300.0,2098800.0,550.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:29:29.025680
ATMN,25.28,25.48,25.54,,1943800.0,1453000.0,3149.0,5000.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:29:29.025680
WNTR,24.97,24.98,25.03,,2143500.0,1871700.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:29:29.025680
SPNG,24.9,25.2,25.61,1702100.0,3251.0,9000.0,2324600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:29:30.087286
SMMR,25.12,24.94,25.05,1755300.0,6050.0,,2070500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:29:30.087286
ATMN,25.34,25.36,25.52,2278800.0,,,1469900.0,5000.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:29:30.087286
WNTR,25.04,24.98,25.04,2143500.0,5000.0,,1652400.0,220.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:29:30.087286
SPNG,24.87,24.87,25.6,2429700.0,6000.0,324.0,1761900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:29:31.144967
SMMR,24.96,24.96,25.04,1660800.0,,5000.0,1972000.0,11050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:29:31.144967
ATMN,25.37,25.28,25.3,2269200.0,13500.0,14278.0,1136200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:29:31.144967
WNTR,25.05,24.99,25.05,1805300.0,,,1974100.0,10280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:29:31.144967
SPNG,25.36,24.88,25.35,5000.0,2287300.0,12000.0,5324.0,1428500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:29:32.185021
SMMR,25.05,25.05,25.08,,2080500.0,,,2049300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:29:32.185021
ATMN,25.49,25.28,25.49,,2269200.0,9000.0,14278.0,1356800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:29:32.185021
WNTR,24.96,24.96,25.07,3920.0,2135500.0,,,1976900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:29:32.185021
SPNG,24.97,24.98,25.33,5000.0,2286300.0,5324.0,15000.0,1339700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:29:33.220253
SMMR,24.97,24.97,25.08,,2080500.0,,,2062700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:29:33.220253
ATMN,25.52,25.31,25.51,5000.0,2046700.0,,9000.0,1775000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:29:33.220253
WNTR,24.92,24.92,25.06,,2217400.0,5607.0,,1673800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:29:33.220253
SPNG,24.87,24.87,25.32,2399200.0,5324.0,1339700.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:29:34.269882
SMMR,25.07,24.98,25.07,1641900.0,,2083800.0,,10626.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:29:34.269882
ATMN,25.52,25.31,25.36,1789300.0,5000.0,1442700.0,13500.0,5000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:29:34.269882
WNTR,24.92,24.92,25.02,2217400.0,11107.0,1687000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:29:34.269882
SPNG,24.85,24.85,25.36,2412300.0,1778600.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 16:29:34.830519
SMMR,25.08,24.94,25.08,2070100.0,2062700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 16:29:34.830519
