ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,24.86,24.88,24.91,4571.0,5625.0,1814100.0,,,,276400.0,220.0,5298.0,710.0,13125.0,9592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:18:11.157576
WNTR,25.2,25.2,25.22,,,1805100.0,,,5950.0,2032200.0,,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:18:11.157576
SPNG,25.05,25.06,25.08,13500.0,1067100.0,4490.0,679.0,5000.0,2250.0,1815300.0,5000.0,580.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:18:12.208180
SMMR,25.04,25.04,25.09,,1642700.0,3564.0,723.0,,,1960100.0,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:18:12.208180
ATMN,24.85,24.86,24.91,1875.0,2042300.0,,610.0,,16875.0,276400.0,220.0,710.0,9592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:18:12.208180
WNTR,25.06,25.07,25.21,,1883700.0,,651.0,5000.0,,1902400.0,,770.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:18:12.208180
SPNG,25.12,25.05,25.12,955900.0,679.0,4490.0,1769.0,5000.0,13500.0,2145400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:18:13.261167
SMMR,25.1,25.1,25.15,1542100.0,723.0,3564.0,5330.0,,,2057200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:18:13.261167
ATMN,24.83,24.82,24.83,2128300.0,,,7153.0,,,617200.0,5220.0,11250.0,9592.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:18:13.261167
WNTR,25.14,25.09,25.14,1499700.0,651.0,5000.0,,9760.0,,1813300.0,5000.0,,5000.0,5330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:18:13.261167
SPNG,25.12,25.07,25.11,16472.0,7346.0,679.0,114500.0,7091.0,18000.0,5662.0,2250.0,1814500.0,580.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:18:14.374853
SMMR,25.06,25.04,25.06,100.0,,723.0,1566700.0,3564.0,,3534.0,,1730300.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:18:14.374853
ATMN,24.83,24.82,24.83,7153.0,,624.0,2056400.0,,,7153.0,11250.0,401300.0,710.0,5220.0,9592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:18:14.374853
WNTR,25.14,25.11,25.13,7253.0,9760.0,770.0,1238400.0,5000.0,,10911.0,,1578100.0,770.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:18:14.374853
SPNG,25.19,25.08,25.14,7431.0,679.0,5846.0,114500.0,29250.0,501.0,5000.0,1909100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:18:15.483872
SMMR,25.0,25.04,25.05,3564.0,723.0,,1570300.0,,740.0,,1840300.0,5173.0,1293.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:18:15.483872
ATMN,24.87,24.87,24.92,,624.0,,1869300.0,1875.0,710.0,5000.0,866900.0,5173.0,,11250.0,9592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:18:15.483872
WNTR,25.26,25.17,25.26,3500.0,770.0,5000.0,1467200.0,,651.0,,1983600.0,6068.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:18:15.483872
SPNG,25.18,25.12,25.17,679.0,3415.0,10673.0,5846.0,203900.0,20250.0,100.0,5000.0,1909100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:18:16.118714
SMMR,25.0,25.04,25.05,723.0,5173.0,3564.0,,1600600.0,,1293.0,,1825600.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:18:16.118714
ATMN,25.01,25.01,25.03,624.0,5173.0,5000.0,5000.0,1553000.0,3750.0,,,1628400.0,,4100.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:18:16.118714
WNTR,25.25,25.18,25.25,770.0,6068.0,3500.0,17712.0,842200.0,,,,1918100.0,651.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:18:16.118714
SPNG,25.21,25.15,25.21,13177.0,679.0,9646.0,10673.0,15750.0,203900.0,5000.0,2068800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:18:17.160308
SMMR,25.0,25.06,25.13,,630.0,,1721.0,,1588400.0,,2071900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:18:17.160308
ATMN,24.86,25.02,25.03,,710.0,5173.0,,,1992300.0,4100.0,1165300.0,100.0,66.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:18:17.160308
WNTR,25.26,25.06,25.26,,,,,,2068000.0,,2034900.0,,,,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:18:17.160308
SPNG,25.05,25.07,25.19,100.0,5000.0,950700.0,22500.0,5000.0,1996300.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:18:18.204492
SMMR,25.11,25.0,25.11,,,1994100.0,,6779.0,1284600.0,8720.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:18:18.204492
ATMN,24.85,24.85,25.03,,,2260300.0,,66.0,1642200.0,4100.0,1875.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:18:18.204492
WNTR,25.26,25.14,25.26,,1050.0,1573000.0,,,2038800.0,455.0,,5000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:18:18.204492
SPNG,24.9,24.91,25.19,5000.0,5000.0,2062500.0,5000.0,5000.0,1996300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:18:19.252312
SMMR,24.97,24.97,25.06,,,1981200.0,12220.0,5279.0,1189100.0,5426.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:18:19.252312
ATMN,25.14,24.83,25.14,,,2152100.0,,,2349400.0,,,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:18:19.252312
WNTR,25.14,25.14,25.33,,,2113100.0,,,1904200.0,312.0,651.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:18:19.252312
SPNG,24.92,24.97,25.17,679.0,5851.0,5000.0,5316.0,1545000.0,5000.0,5000.0,5316.0,546.0,6750.0,1425000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:18:20.299160
SMMR,24.99,24.99,25.01,630.0,,,6763.0,1709700.0,5279.0,7220.0,15932.0,740.0,,1077100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:18:20.299160
ATMN,25.14,24.86,25.14,,5025.0,3500.0,10416.0,813100.0,,,,,,2337400.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:18:20.299160
WNTR,25.14,25.22,25.26,770.0,5315.0,907.0,,1264600.0,5000.0,,312.0,770.0,,1852000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:18:20.299160
SPNG,25.23,24.95,25.11,5000.0,679.0,2032200.0,8244.0,644.0,1046.0,2250.0,1174200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:18:21.359116
SMMR,25.06,24.99,25.06,,,2018200.0,5279.0,,3009.0,,1474000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:18:21.359116
ATMN,24.86,24.98,25.09,6511.0,634.0,1029700.0,5000.0,,5000.0,5625.0,1612600.0,5923.0,5000.0,11250.0,5923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:18:21.359116
WNTR,25.26,25.22,25.25,5315.0,770.0,1264600.0,5000.0,770.0,,,1944200.0,,907.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:18:21.359116
SPNG,25.23,25.12,25.2,679.0,12522.0,5000.0,3756.0,6750.0,1120100.0,6599.0,5000.0,2250.0,1906400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:18:22.507668
SMMR,25.07,25.01,25.07,740.0,5923.0,,,,1857200.0,,1720.0,,1589000.0,5279.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:18:22.507668
ATMN,24.86,25.0,25.07,710.0,5923.0,8010.0,8525.0,16875.0,108400.0,5923.0,5000.0,9375.0,1268800.0,5000.0,683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:18:22.507668
WNTR,25.22,25.23,25.25,770.0,6878.0,907.0,5315.0,,1171900.0,3439.0,,,1840300.0,5000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:18:22.507668
SPNG,25.23,25.13,25.19,8756.0,679.0,2454.0,12522.0,9000.0,642700.0,5000.0,6599.0,6750.0,1549000.0,557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:18:23.182715
SMMR,25.01,25.01,25.06,,740.0,,,,1965100.0,1508.0,100.0,,1775000.0,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:18:23.182715
ATMN,25.09,25.01,25.09,8525.0,710.0,8010.0,9344.0,15000.0,130900.0,,5923.0,5625.0,1843900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:18:23.182715
WNTR,25.26,25.23,25.26,5315.0,770.0,907.0,6878.0,,1146100.0,5000.0,,,2060900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:18:23.182715
SPNG,24.92,25.1,25.17,679.0,5000.0,5000.0,1925900.0,5000.0,5000.0,7186.0,13500.0,1150100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:18:24.247696
SMMR,24.99,24.99,25.04,,,,1955500.0,,1508.0,5295.0,,1781200.0,494.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:18:24.247696
ATMN,24.93,25.03,25.08,,,,1160600.0,,,2951.0,,2193700.0,,,18750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:18:24.247696
WNTR,25.28,25.15,25.24,770.0,634.0,,1685600.0,,3185.0,,,1740100.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:18:24.247696
SPNG,24.88,25.1,25.14,735.0,616.0,1826700.0,6669.0,18000.0,2373.0,950900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:18:25.315157
SMMR,25.04,24.99,25.04,,740.0,1856600.0,,,1508.0,1869800.0,2651.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:18:25.315157
ATMN,25.24,25.04,25.18,,710.0,130900.0,,,,2191000.0,5334.0,,26250.0,2108.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:18:25.315157
WNTR,25.16,25.03,25.16,,,1786300.0,5334.0,,,1934300.0,,770.0,,1908.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:18:25.315157
SPNG,24.87,24.87,25.11,2286400.0,13856.0,7373.0,679.0,20250.0,456200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:18:26.362166
SMMR,25.13,25.01,25.12,1748200.0,,5226.0,,,1728500.0,5000.0,1257.0,740.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:18:26.362166
ATMN,25.24,25.07,25.14,230200.0,5031.0,5000.0,589.0,,1610500.0,7108.0,10365.0,710.0,1547.0,20625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:18:26.362166
WNTR,25.28,25.05,25.11,1558900.0,5031.0,,770.0,,1510800.0,1908.0,5031.0,651.0,8308.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:18:26.362166
SPNG,24.87,24.99,25.17,5000.0,2787.0,1851200.0,5000.0,5000.0,679.0,1897700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:18:27.428685
SMMR,25.08,25.04,25.07,,5000.0,1748200.0,5528.0,903.0,,1321100.0,740.0,4517.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:18:27.428685
ATMN,25.08,25.07,25.08,,2108.0,347800.0,5000.0,6547.0,,1695200.0,,,,26250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:18:27.428685
WNTR,25.26,25.23,25.26,192.0,5953.0,1250100.0,5000.0,,,2070400.0,,4517.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:18:27.428685
SPNG,24.81,24.81,25.17,2237200.0,679.0,2250.0,1662100.0,713.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:18:28.619313
SMMR,24.94,25.03,25.13,1746600.0,630.0,,1454200.0,,3342.0,5412.0,5270.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:18:28.619313
ATMN,25.2,25.2,25.22,322400.0,606.0,,2171100.0,,2108.0,,,5412.0,22500.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:18:28.619313
WNTR,25.25,25.25,25.26,1169800.0,651.0,,1945500.0,5000.0,5953.0,,,4517.0,,770.0,192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:18:28.619313
SPNG,25.11,24.82,25.11,8567.0,7787.0,4500.0,1006900.0,632.0,1649300.0,5000.0,5000.0,4500.0,4059.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:18:29.223696
SMMR,24.94,25.04,25.12,5000.0,5000.0,,1840800.0,,1039600.0,8770.0,5158.0,,5412.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:18:29.223696
ATMN,25.28,25.21,25.27,5000.0,2108.0,18750.0,322400.0,710.0,2136900.0,5000.0,,,,,10337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:18:29.223696
WNTR,25.18,25.0,25.14,,,,2127700.0,,2045300.0,,,,,651.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:18:29.223696
SPNG,25.24,24.99,25.07,5000.0,5000.0,9000.0,679.0,1436300.0,5000.0,5000.0,633.0,2250.0,1779600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:18:30.309014
SMMR,24.94,25.04,25.08,5000.0,5000.0,,740.0,1746600.0,5158.0,8770.0,740.0,,1142200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:18:30.309014
ATMN,25.01,25.23,25.27,,,20625.0,710.0,944100.0,,,521.0,1875.0,1996600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:18:30.309014
WNTR,25.21,25.21,25.33,5287.0,56.0,,770.0,1260200.0,,,,,2171900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:18:30.309014
SPNG,25.26,25.03,25.26,7787.0,3502.0,679.0,5653.0,13500.0,521200.0,2170300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:18:31.370131
SMMR,24.94,25.04,25.05,5000.0,770.0,740.0,5000.0,,1638000.0,1024900.0,4992.0,740.0,5158.0,8770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:18:31.370131
ATMN,24.93,24.93,25.11,,,695.0,,1875.0,2068500.0,1197600.0,3756.0,710.0,5000.0,1849.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:18:31.370131
WNTR,25.11,25.04,25.09,,3913.0,,,,2029900.0,1820500.0,7669.0,651.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:18:31.370131
SPNG,25.23,25.14,25.22,5000.0,12119.0,679.0,7877.0,15750.0,521200.0,5000.0,5000.0,473.0,1753300.0,746.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 09:18:32.417458
SMMR,25.08,25.05,25.07,,5000.0,740.0,5162.0,,1527400.0,5158.0,8770.0,740.0,1017200.0,3636.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 09:18:32.417458
ATMN,25.0,24.94,24.99,,5000.0,,,,2170700.0,5000.0,5000.0,621.0,1348500.0,3756.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 09:18:32.417458
