ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,24.98,24.98,25.04,13500.0,643300.0,1931100.0,5000.0,2250.0,,,1997.0,1997.0,1642.0,10000.0,4000.0,1454.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 15:33:36.202832
WNTR,24.98,24.92,24.98,,1316200.0,2153300.0,,,,,,1790.0,17278.0,,4000.0,5804.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 15:33:36.202832
SPNG,24.97,25.18,25.19,5000.0,1818.0,12000.0,1629800.0,1419600.0,5000.0,3286.0,1818.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 15:33:37.238855
SMMR,24.87,24.87,24.88,,1929.0,,1751800.0,1597400.0,5000.0,2434.0,1929.0,,2434.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 15:33:37.238855
ATMN,25.15,25.02,25.15,,,2250.0,1618700.0,2374800.0,,,,,5282.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 15:33:37.238855
WNTR,24.95,24.93,24.95,,1979.0,,1630500.0,1808700.0,,,1979.0,,5804.0,2000.0,785.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 15:33:37.238855
SPNG,24.97,25.14,25.18,18000.0,1983.0,1526300.0,12000.0,1383300.0,1983.0,4912.0,3286.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 15:33:38.278609
SMMR,24.9,24.87,24.9,,1929.0,1562000.0,,1574200.0,1929.0,,2434.0,2434.0,9950.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 15:33:38.278609
ATMN,25.03,25.03,25.14,2250.0,,1873800.0,2250.0,2114600.0,,,,1454.0,163.0,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 15:33:38.278609
WNTR,24.94,24.92,24.93,,,1957700.0,,1603800.0,1831.0,1880.0,1563.0,3725.0,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 15:33:38.278609
SPNG,24.76,24.77,25.15,5000.0,2091300.0,3000.0,3803.0,5000.0,5012.0,18000.0,921300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 15:33:39.319694
SMMR,24.85,24.86,24.89,,1928000.0,,2434.0,5000.0,7549.0,,1523500.0,7549.0,1929.0,1929.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 15:33:39.319694
ATMN,24.79,24.78,24.79,,1991300.0,4500.0,,9339.0,,6750.0,1456200.0,,,1948.0,1454.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 15:33:39.319694
WNTR,24.98,24.91,24.92,,1549400.0,,3126.0,,9429.0,,1395600.0,7549.0,1801.0,1801.0,3725.0,2000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 15:33:39.319694
SPNG,25.08,25.1,25.15,2102600.0,5000.0,1884.0,3803.0,33000.0,697000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 15:33:40.370019
SMMR,24.96,24.96,24.99,1704300.0,5000.0,1929.0,,,2043700.0,4136.0,5000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 15:33:40.370019
ATMN,24.84,24.84,25.12,1835700.0,,,,6750.0,1783200.0,1454.0,9339.0,4500.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 15:33:40.370019
WNTR,24.98,24.98,24.99,1646100.0,,801.0,3126.0,,1728400.0,3725.0,,,2000.0,10000.0,2209.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 15:33:40.370019
SPNG,24.85,24.85,24.98,2358300.0,1986.0,5000.0,100.0,3803.0,33000.0,383800.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 15:33:41.401297
SMMR,24.99,24.98,24.99,1497000.0,926.0,5000.0,8407.0,,,1727600.0,17593.0,926.0,5000.0,4136.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 15:33:41.401297
ATMN,24.73,24.77,25.04,1890700.0,,16509.0,,,11250.0,1320800.0,,1662.0,,1454.0,2250.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 15:33:41.401297
WNTR,25.02,24.99,25.02,1540600.0,,,10000.0,,,1854500.0,10000.0,1843.0,,3725.0,,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 15:33:41.401297
SPNG,25.26,24.93,24.94,2272000.0,938.0,2723.0,938.0,5000.0,1687000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 15:33:42.435425
SMMR,24.95,24.96,24.97,1823600.0,,,926.0,5000.0,1585600.0,5000.0,4136.0,17183.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 15:33:42.435425
ATMN,25.13,25.16,25.17,1604300.0,1994.0,,1994.0,,2039700.0,,1454.0,,10405.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 15:33:42.435425
WNTR,25.01,25.01,25.04,1425900.0,1879.0,2700.0,1879.0,,1482000.0,,3725.0,1219.0,17684.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 15:33:42.435425
SPNG,25.28,25.12,25.21,967.0,6000.0,1768000.0,5000.0,967.0,6000.0,1930700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 15:33:43.479007
SMMR,25.01,24.96,24.97,1946.0,,1704300.0,,,,1810900.0,4502.0,8817.0,2434.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 15:33:43.479007
ATMN,24.93,25.13,25.16,997.0,2250.0,1387700.0,7841.0,997.0,2250.0,1907500.0,1454.0,,,2927.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 15:33:43.479007
WNTR,24.98,24.98,25.02,1932.0,,1337000.0,6884.0,,,1571500.0,3725.0,7983.0,2700.0,,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 15:33:43.479007
SPNG,25.28,25.16,25.2,100.0,1935.0,9000.0,1567300.0,5000.0,1935.0,1702600.0,2608.0,9000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 15:33:44.055528
SMMR,25.01,24.88,25.0,,,,1928000.0,5000.0,1751.0,1714100.0,,,2068.0,5000.0,2434.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 15:33:44.055528
ATMN,24.68,25.0,25.08,,1795.0,2250.0,1639300.0,7841.0,1795.0,1308600.0,5854.0,4500.0,,5000.0,3828.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 15:33:44.055528
WNTR,24.99,24.98,24.99,,968.0,,1337000.0,6884.0,968.0,1348200.0,7983.0,,4988.0,5000.0,2700.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 15:33:44.055528
SPNG,24.88,24.85,24.88,2367000.0,1391700.0,983.0,15000.0,4157.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 15:33:45.126267
SMMR,24.83,24.82,24.83,2213900.0,1689600.0,1926.0,,7403.0,2434.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 15:33:45.126267
ATMN,24.74,24.74,24.81,1916900.0,1308600.0,,9000.0,13929.0,3828.0,5000.0,1516.0,2250.0,2000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 15:33:45.126267
WNTR,24.91,24.91,24.99,1857500.0,1470600.0,,,7983.0,3876.0,,,,2000.0,5000.0,3725.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 15:33:45.126267
SPNG,25.15,25.06,25.11,2093700.0,1970.0,1869.0,15000.0,1495600.0,4157.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 15:33:46.188943
SMMR,24.92,24.96,25.03,1730800.0,637.0,1856.0,,1916500.0,,4286.0,2434.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 15:33:46.188943
ATMN,25.02,25.02,25.05,1664700.0,706.0,1667.0,13500.0,844000.0,13929.0,,3828.0,2000.0,6750.0,3675.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 15:33:46.188943
WNTR,25.08,24.91,25.04,1640900.0,,1840.0,,1922500.0,,1646.0,,4000.0,,5000.0,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 15:33:46.188943
SPNG,25.27,25.07,25.13,8237.0,1756.0,2096900.0,1756.0,6000.0,1921600.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 15:33:47.239706
SMMR,24.99,24.99,25.02,9762.0,1957.0,1728600.0,1957.0,,1595800.0,4286.0,2143.0,2056.0,1217.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 15:33:47.239706
ATMN,25.03,25.03,25.06,1756.0,,1344200.0,,18000.0,967900.0,2636.0,3675.0,,1914.0,11250.0,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 15:33:47.239706
WNTR,24.89,24.87,24.88,4506.0,1979.0,1622600.0,,,1818100.0,1646.0,5000.0,5546.0,,,2000.0,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 15:33:47.239706
SPNG,25.22,25.13,25.2,5000.0,8237.0,3000.0,1994500.0,5000.0,2114200.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 15:33:48.299197
SMMR,24.97,24.95,24.97,,,,1971400.0,2143.0,1516300.0,4286.0,9876.0,978.0,1217.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 15:33:48.299197
ATMN,24.94,24.8,24.93,3484.0,,6750.0,1659600.0,,575400.0,,10000.0,,4550.0,2000.0,22500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 15:33:48.299197
WNTR,24.94,24.94,24.95,5000.0,14126.0,,1196600.0,,1914400.0,5210.0,,987.0,,2000.0,,2000.0,987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 15:33:48.299197
SPNG,25.14,25.13,25.14,1502.0,1749.0,3000.0,1882600.0,3498.0,1809500.0,1734.0,3000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 15:33:49.350590
SMMR,25.04,25.02,25.04,5000.0,2143.0,,1746300.0,,1982800.0,,,9427.0,1980.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 15:33:49.350590
ATMN,25.1,24.84,25.1,3484.0,,,1796300.0,,2251300.0,,2250.0,6412.0,1998.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 15:33:49.350590
WNTR,24.86,25.05,25.09,,1646.0,,1808100.0,,1681700.0,,,5892.0,,5000.0,2000.0,5892.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 15:33:49.350590
SPNG,25.12,25.1,25.12,954.0,1749.0,353.0,6000.0,1779100.0,8012.0,3498.0,6000.0,1572200.0,954.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 15:33:50.056943
SMMR,25.02,24.99,25.01,,2143.0,,,2050400.0,,2524.0,,1575400.0,1782.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 15:33:50.056943
ATMN,25.1,24.98,25.06,1799.0,,6412.0,,1909500.0,,,2250.0,1926100.0,1799.0,5000.0,5000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 15:33:50.056943
WNTR,25.03,24.86,25.03,,1646.0,,,2031600.0,5892.0,,,1565300.0,,5000.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 15:33:50.056943
SPNG,25.1,25.09,25.1,1749.0,1336.0,9000.0,1706500.0,4489.0,1954000.0,954.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 15:33:51.136373
SMMR,24.97,24.97,25.01,2143.0,,,2039800.0,6049.0,1458300.0,1960.0,,5000.0,2524.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 15:33:51.136373
ATMN,25.1,24.83,24.9,,,4500.0,1790000.0,579.0,1695900.0,989.0,,5000.0,,989.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 15:33:51.136373
WNTR,24.93,24.93,24.97,,,,1921500.0,14806.0,1565300.0,,,10000.0,,980.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 15:33:51.136373
SPNG,25.1,25.07,25.1,4218.0,9000.0,1785900.0,2109.0,2034000.0,998.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 15:33:52.220610
SMMR,24.97,24.99,25.0,2143.0,,1820000.0,2524.0,1772800.0,,5000.0,1843.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 15:33:52.220610
ATMN,25.1,24.64,25.1,,2250.0,1875500.0,,2255600.0,,5000.0,1922.0,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 15:33:52.220610
WNTR,24.82,24.82,24.95,,,2054800.0,,1694000.0,1863.0,,,10000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 15:33:52.220610
SPNG,25.11,25.07,25.11,4218.0,12000.0,1682700.0,1916300.0,409.0,1996.0,3000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 15:33:53.267663
SMMR,25.08,25.0,25.08,3673.0,,1726000.0,1991000.0,,,,961.0,663.0,1262.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 15:33:53.267663
ATMN,25.09,25.09,25.11,,6750.0,1462500.0,2019300.0,,,4500.0,1916.0,7286.0,,7727.0,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 15:33:53.267663
WNTR,24.82,24.82,24.84,,,1565500.0,1402700.0,10308.0,975.0,,975.0,1146.0,,,4000.0,4000.0,7840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 15:33:53.267663
SPNG,25.11,25.09,25.11,18000.0,1279900.0,4218.0,898.0,1661200.0,898.0,1748.0,6000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 15:33:54.312633
SMMR,25.07,25.02,25.06,,1726000.0,2143.0,961.0,1789800.0,961.0,,,5000.0,100.0,5000.0,1262.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 15:33:54.312633
ATMN,24.93,24.67,24.93,9000.0,1659100.0,,,1417200.0,946.0,5953.0,6750.0,,7286.0,,4312.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 15:33:54.312633
WNTR,25.0,24.83,25.0,,1492000.0,2123.0,1950.0,2148400.0,,,,,1246.0,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 15:33:54.312633
SPNG,25.11,25.1,25.11,3811.0,18000.0,1416800.0,2241200.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 15:33:55.359925
SMMR,25.05,25.05,25.08,2143.0,,1927900.0,1983400.0,1633.0,1262.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 15:33:55.359925
ATMN,24.81,24.82,24.87,,11250.0,1673700.0,1417200.0,,4312.0,2000.0,2000.0,11250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 15:33:55.359925
WNTR,24.91,24.91,24.92,4246.0,,1500400.0,1719500.0,927.0,,4000.0,4000.0,,5000.0,5000.0,927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 15:33:55.359925
SPNG,25.08,25.08,25.11,1800700.0,2109.0,12000.0,1813800.0,2033.0,3404.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 15:33:56.408356
SMMR,25.07,24.94,25.07,2035300.0,2143.0,,1693900.0,2028.0,4322.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 15:33:56.408356
ATMN,24.78,24.81,24.92,1448000.0,,11250.0,1549200.0,,4312.0,11250.0,5000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 15:33:56.408356
WNTR,24.92,24.93,24.96,1710600.0,4246.0,,1927300.0,,,,,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 15:33:56.408356
SPNG,24.99,24.77,24.96,5000.0,2180200.0,5000.0,1466000.0,2033.0,9000.0,3404.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 15:33:57.450763
SMMR,24.96,24.94,24.96,,2033400.0,,1808600.0,,,4322.0,2143.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 15:33:57.450763
ATMN,24.81,25.04,25.17,,1088100.0,,2127800.0,,,,2538.0,2000.0,134.0,15750.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 15:33:57.450763
WNTR,24.94,24.93,24.94,,1823600.0,,2135100.0,,,,2123.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 15:33:57.450763
SPNG,25.23,25.03,25.08,2000.0,3000.0,5000.0,1948800.0,5000.0,6000.0,2000.0,1795400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 15:33:58.509781
SMMR,24.92,25.05,25.08,2028.0,,3060.0,1718900.0,,,,1802000.0,2143.0,4322.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 15:33:58.509781
ATMN,24.65,24.92,25.1,1000.0,9000.0,,1428000.0,,,,2254000.0,2538.0,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 15:33:58.509781
WNTR,25.09,24.93,25.05,1000.0,,,1813500.0,,,,1885800.0,2123.0,1322.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 15:33:58.509781
SPNG,25.09,25.13,25.22,2290100.0,12000.0,1795400.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 15:33:59.556067
SMMR,25.01,24.92,25.01,2054100.0,,1902400.0,2143.0,2792.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 15:33:59.556067
ATMN,24.65,24.69,25.01,1316800.0,2250.0,1931000.0,1269.0,,4000.0,13500.0,134.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 15:33:59.556067
WNTR,25.01,25.03,25.04,1718300.0,,1781400.0,2123.0,,4000.0,,,4000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 15:33:59.556067
SPNG,24.77,25.1,25.22,2319400.0,15000.0,1694100.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 15:34:00.104206
SMMR,25.09,24.92,25.09,2054100.0,,1830200.0,2143.0,2028.0,2792.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 15:34:00.104206
ATMN,24.65,24.77,25.0,1194800.0,4500.0,1931000.0,1269.0,134.0,,18000.0,2000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 15:34:00.104206
WNTR,25.01,25.03,25.05,1814800.0,,1592400.0,2123.0,1000.0,,,2000.0,4000.0,1000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 15:34:00.104206
SPNG,25.1,25.1,25.22,2207500.0,2000.0,18000.0,1473000.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 15:34:01.154812
SMMR,25.06,25.07,25.09,1831300.0,2000.0,,1803200.0,2000.0,3028.0,2143.0,2792.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 15:34:01.154812
ATMN,24.77,24.89,24.96,966100.0,2000.0,2250.0,2041300.0,2000.0,1000.0,1269.0,,20250.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 15:34:01.154812
WNTR,25.06,25.03,25.06,1815300.0,2000.0,,1786700.0,2000.0,1000.0,2123.0,,,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 15:34:01.154812
SPNG,24.73,24.73,25.08,2344400.0,2000.0,2000.0,2006000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 15:34:02.205480
SMMR,24.97,24.97,24.99,1843600.0,2000.0,2000.0,1711200.0,2000.0,2143.0,2000.0,2792.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 15:34:02.205480
ATMN,24.77,24.91,24.94,848300.0,,2000.0,1793800.0,,1269.0,2000.0,,5000.0,22500.0,5000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 15:34:02.205480
WNTR,24.9,24.9,25.05,1927900.0,1000.0,2000.0,1805500.0,,2123.0,2000.0,,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 15:34:02.205480
SPNG,25.06,24.73,25.06,2088300.0,2000.0,3000.0,1000.0,1920.0,2000.0,1798200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 15:34:03.264116
SMMR,25.01,24.97,24.99,2062600.0,2000.0,,1072.0,,2000.0,1911700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 15:34:03.264116
