ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SPNG,26.07,25.97,25.98,2366.0,1460.0,679.0,1763700.0,2920.0,6000.0,1419000.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:27:48.194980
SMMR,24.51,24.51,24.52,3366.0,,,1702200.0,,,1892600.0,1000.0,5545.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:27:48.194980
ATMN,26.08,26.08,26.09,1000.0,4380.0,,1903400.0,,,2137700.0,1000.0,5207.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:27:48.194980
WNTR,23.87,23.87,23.89,2000.0,,770.0,2044800.0,,6000.0,2042200.0,,3348.0,3411.0,614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:27:48.194980
SPNG,26.08,26.1,26.11,679.0,4380.0,1233600.0,6000.0,2366.0,4651.0,1730800.0,1460.0,501.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:27:49.241680
SMMR,24.5,24.5,24.67,,,1702200.0,,1000.0,,2086200.0,1460.0,737.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:27:49.241680
ATMN,25.79,25.79,25.91,654.0,2920.0,1915200.0,,1000.0,,1487100.0,4380.0,710.0,2366.0,500.0,7389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:27:49.241680
WNTR,23.88,23.82,23.88,770.0,2920.0,1944300.0,,2366.0,,2042200.0,,733.0,,6000.0,7297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:27:49.241680
SPNG,26.11,25.98,26.11,6000.0,679.0,1865200.0,1000.0,1544100.0,2267.0,2081.0,1460.0,594.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:27:50.291053
SMMR,24.5,24.55,24.57,,631.0,1590200.0,2081.0,1544600.0,1708.0,1081.0,2920.0,740.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:27:50.291053
ATMN,25.95,25.8,25.84,6000.0,654.0,1690400.0,1000.0,1713900.0,7389.0,1000.0,4380.0,710.0,,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:27:50.291053
WNTR,23.78,23.78,23.86,,,2071600.0,1000.0,1801400.0,9965.0,,1460.0,733.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:27:50.291053
SPNG,25.87,25.86,25.87,2254200.0,1287000.0,4380.0,6084.0,2081.0,594.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:27:51.343102
SMMR,24.57,24.57,24.58,1717200.0,2014000.0,1460.0,1708.0,,740.0,2920.0,1000.0,631.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:27:51.343102
ATMN,25.68,25.67,25.68,2173700.0,1347500.0,4380.0,12200.0,2081.0,710.0,,,654.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:27:51.343102
WNTR,23.99,23.81,23.86,1932200.0,2231500.0,,,,,1460.0,1081.0,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:27:51.343102
SPNG,25.71,25.95,25.99,5265.0,1592200.0,1716.0,2920.0,673.0,5840.0,6000.0,679.0,1260200.0,2081.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:27:52.422911
SMMR,24.5,24.52,24.57,,1715600.0,6000.0,,740.0,,6000.0,737.0,2029200.0,1155.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:27:52.422911
ATMN,25.91,25.91,25.94,5265.0,1622600.0,6000.0,2920.0,710.0,1460.0,,,2195400.0,1000.0,1155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:27:52.422911
WNTR,24.0,23.72,24.0,,1970000.0,,2920.0,,,,,2361700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:27:52.422911
SPNG,26.0,26.0,26.06,7264.0,6000.0,4380.0,1592200.0,7264.0,1589900.0,1460.0,2000.0,594.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:27:53.492255
SMMR,24.43,24.47,24.56,,,1460.0,1615900.0,,1812800.0,2920.0,1155.0,737.0,1000.0,740.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:27:53.492255
ATMN,25.8,25.69,25.75,5265.0,,2920.0,1861500.0,,2061200.0,1460.0,1000.0,568.0,1155.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:27:53.492255
WNTR,24.01,23.84,23.86,12529.0,6000.0,4380.0,1587600.0,7264.0,1847500.0,1460.0,,602.0,1155.0,770.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:27:53.492255
SPNG,26.0,26.01,26.06,5840.0,6000.0,1485400.0,673.0,2920.0,1588800.0,679.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:27:54.553498
SMMR,24.48,24.51,24.57,4380.0,6000.0,1629100.0,631.0,2920.0,2014500.0,,,4174.0,1000.0,4923.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:27:54.553498
ATMN,25.76,25.76,25.84,1460.0,6000.0,2043900.0,710.0,2920.0,1830400.0,,1000.0,,,6000.0,4523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:27:54.553498
WNTR,23.92,23.92,24.01,5840.0,6000.0,1433400.0,770.0,,2301500.0,,,3459.0,2155.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:27:54.553498
SPNG,25.58,26.03,26.04,3700.0,2027400.0,5840.0,7159.0,2504.0,1200400.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:27:55.619839
SMMR,24.46,24.48,24.54,3700.0,2020900.0,5840.0,3700.0,1504.0,1435900.0,737.0,740.0,1504.0,4923.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:27:55.619839
ATMN,25.76,25.77,25.78,,1755900.0,5840.0,9400.0,1000.0,1439000.0,,,,6000.0,5840.0,5832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:27:55.619839
WNTR,23.94,23.97,24.01,7159.0,1171700.0,,,,2209000.0,602.0,770.0,2155.0,,7300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:27:55.619839
SPNG,25.94,25.58,25.78,2136100.0,1197900.0,6000.0,4380.0,7159.0,2504.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:27:56.178053
SMMR,24.46,24.48,24.5,2022000.0,1421700.0,6000.0,5840.0,3700.0,1504.0,737.0,3700.0,740.0,1577.0,1504.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:27:56.178053
ATMN,25.76,25.77,25.78,1506700.0,1189600.0,6000.0,5840.0,9400.0,2504.0,575.0,,710.0,5832.0,1504.0,5840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:27:56.178053
WNTR,23.92,23.98,23.99,1551200.0,1957800.0,,1460.0,3700.0,,602.0,3459.0,,6000.0,3659.0,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:27:56.178053
SPNG,25.78,25.59,25.72,1000.0,1754300.0,580.0,2617.0,4380.0,1197900.0,679.0,6000.0,7159.0,2504.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:27:57.246663
SMMR,24.46,24.48,24.5,2504.0,1737400.0,740.0,7322.0,2920.0,1431600.0,737.0,6000.0,4174.0,2504.0,1577.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:27:57.246663
ATMN,25.77,25.77,25.79,,1876800.0,710.0,,2920.0,1697900.0,675.0,668.0,4523.0,1000.0,6000.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:27:57.246663
WNTR,23.95,23.96,23.98,2155.0,1523100.0,770.0,3459.0,2920.0,1627900.0,720.0,,7322.0,1504.0,6000.0,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:27:57.246663
SPNG,26.1,26.15,26.18,2000.0,1492000.0,2920.0,6000.0,6335.0,2076000.0,1000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:27:58.323611
SMMR,24.44,24.49,24.5,,2273800.0,,,3167.0,1911500.0,2504.0,740.0,6000.0,737.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:27:58.323611
ATMN,25.83,25.78,25.83,1000.0,1639600.0,1460.0,6000.0,100.0,2215400.0,1000.0,710.0,,675.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:27:58.323611
WNTR,23.8,23.8,23.94,1155.0,2468900.0,,,,1141300.0,2504.0,,5500.0,720.0,5840.0,5414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:27:58.323611
SPNG,26.18,25.64,26.18,673.0,1460.0,1860500.0,1964800.0,2000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:27:59.409641
SMMR,24.49,24.49,24.5,740.0,,1792700.0,1897200.0,,13701.0,6000.0,1000.0,5174.0,6000.0,737.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:27:59.409641
ATMN,25.78,25.8,25.81,710.0,4380.0,1239900.0,1951900.0,,5415.0,6000.0,2000.0,5315.0,,675.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:27:59.409641
WNTR,24.03,23.91,23.93,699.0,2920.0,1919400.0,2224800.0,,,3460.0,1155.0,,,,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:27:59.409641
SPNG,26.18,25.83,26.05,4380.0,673.0,1313.0,1561800.0,3313.0,679.0,1539500.0,2920.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:28:00.463524
SMMR,24.44,24.44,24.55,,,1000.0,2441300.0,,737.0,2152800.0,1460.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:28:00.463524
ATMN,25.78,25.71,25.74,1460.0,710.0,,2113200.0,1000.0,675.0,1683500.0,4380.0,4497.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:28:00.463524
WNTR,24.04,23.94,24.02,5840.0,770.0,2155.0,1532100.0,,720.0,2078100.0,,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:28:00.463524
SPNG,25.54,25.54,26.08,2087700.0,4500.0,592.0,1460.0,1664700.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:28:01.517536
SMMR,24.54,24.47,24.54,2050200.0,,,2920.0,2158400.0,,6000.0,2313.0,631.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:28:01.517536
ATMN,25.81,25.81,25.83,1720600.0,,,,2147200.0,2313.0,6000.0,1313.0,643.0,2920.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:28:01.517536
WNTR,24.04,23.95,24.02,1261700.0,3264.0,720.0,,1937400.0,,6000.0,2155.0,770.0,7300.0,3264.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:28:01.517536
SPNG,25.54,25.54,26.08,2087700.0,2590.0,4380.0,605.0,1547400.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:28:02.581455
SMMR,24.44,24.5,24.51,2014000.0,,2920.0,737.0,1919000.0,2590.0,1460.0,740.0,4139.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:28:02.581455
ATMN,25.81,25.81,25.82,1804400.0,2313.0,,710.0,1858800.0,1313.0,1460.0,643.0,5734.0,3749.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:28:02.581455
WNTR,23.98,23.95,23.97,1633600.0,1313.0,2920.0,,1619400.0,2155.0,2920.0,699.0,13082.0,2042.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:28:02.581455
SPNG,25.91,25.91,26.2,1905200.0,2920.0,1460.0,1956000.0,1000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:28:03.642187
SMMR,24.53,24.53,24.54,1757600.0,2920.0,,2137800.0,,7291.0,6000.0,740.0,1000.0,1327.0,737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:28:03.642187
ATMN,25.89,25.76,25.82,2101200.0,1460.0,,1953300.0,1590.0,,,643.0,,5957.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:28:03.642187
WNTR,24.04,24.05,24.06,1222500.0,5840.0,2920.0,1795000.0,1590.0,5957.0,6000.0,770.0,3745.0,,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:28:03.642187
SPNG,26.02,25.99,26.0,5040.0,4380.0,1362.0,1611700.0,1413300.0,6000.0,2920.0,5063.0,2362.0,624.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:28:04.236626
SMMR,24.54,24.54,24.56,6000.0,4380.0,2362.0,1491700.0,2128500.0,,1460.0,,,737.0,7291.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:28:04.236626
ATMN,25.68,25.68,25.81,,,,2245400.0,1703100.0,,2920.0,5957.0,1590.0,710.0,,643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:28:04.236626
WNTR,24.04,24.05,24.06,6000.0,4380.0,3745.0,1368300.0,1730800.0,,2920.0,1489.0,1590.0,720.0,5957.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:28:04.236626
SPNG,25.75,25.84,25.99,2007900.0,1460.0,6000.0,1413300.0,8723.0,1460.0,679.0,2362.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:28:05.372197
SMMR,24.51,24.51,24.67,1856200.0,1460.0,,2262500.0,,1460.0,,,7291.0,6000.0,740.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:28:05.372197
ATMN,25.85,25.85,25.89,1470400.0,4380.0,,2352100.0,,,,,4306.0,500.0,643.0,1362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:28:05.372197
WNTR,24.04,24.04,24.06,2147700.0,,,1631000.0,4718.0,1460.0,720.0,2952.0,,6000.0,770.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:28:05.372197
SPNG,26.26,25.81,26.26,1460.0,4540.0,1802100.0,480.0,2093100.0,1000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:28:06.490675
SMMR,24.49,24.47,24.48,2920.0,,1728600.0,740.0,1678200.0,1000.0,4493.0,2000.0,4380.0,737.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:28:06.490675
ATMN,25.7,25.68,25.7,,,2407400.0,,1857500.0,1000.0,,,1460.0,575.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:28:06.490675
WNTR,23.87,23.9,23.91,1460.0,,2289500.0,,1662500.0,2952.0,1314.0,,2920.0,720.0,2453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:28:06.490675
SPNG,25.95,25.84,25.95,4540.0,2920.0,1000.0,1507000.0,100.0,480.0,1888400.0,2920.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:28:07.569368
SMMR,24.46,24.46,24.48,,,2000.0,2075800.0,,740.0,1538900.0,2920.0,1000.0,10376.0,737.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:28:07.569368
ATMN,25.82,25.7,25.72,,2920.0,,1842000.0,5883.0,643.0,1478100.0,4380.0,1000.0,5883.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:28:07.569368
WNTR,23.83,23.83,23.9,,,,2319700.0,1314.0,699.0,1428200.0,4380.0,3952.0,,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:28:07.569368
SPNG,25.97,25.97,26.09,1382600.0,6000.0,4380.0,1000.0,100.0,665.0,4467.0,1460.0,1979600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:28:08.636055
SMMR,24.48,24.47,24.48,1944200.0,,,3000.0,,740.0,4493.0,,1917600.0,1000.0,737.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:28:08.636055
ATMN,25.82,25.7,25.71,1736100.0,,1460.0,1000.0,10350.0,643.0,10350.0,1460.0,1470300.0,2000.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:28:08.636055
