SMMR,25.03,25.03,25.04,,1692500.0,16472.0,6000.0,,2202600.0,9401.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 19:03:25.380058
ATMN,24.69,24.61,24.69,22500.0,1117500.0,,,,1857700.0,,6000.0,864.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 19:03:25.380058
WNTR,24.66,24.74,24.82,,1977200.0,6000.0,6000.0,,1769400.0,,6000.0,6666.0,7440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 19:03:25.380058
SPNG,25.05,25.05,25.07,1202700.0,20297.0,100.0,9000.0,6000.0,21000.0,1537200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 19:03:26.429218
SMMR,24.83,24.86,25.02,2141900.0,,9666.0,,,,1982800.0,9666.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 19:03:26.429218
ATMN,24.82,24.87,24.98,1005000.0,,1038.0,22500.0,,,1974400.0,,864.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 19:03:26.429218
WNTR,24.84,24.84,24.86,2111300.0,,7440.0,,,,2155700.0,,2424.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 19:03:26.429218
SPNG,25.36,24.99,25.32,100.0,2099.0,2102700.0,6000.0,3000.0,100.0,2051600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:03:27.473412
SMMR,24.82,24.91,24.97,,,2225300.0,14247.0,,11651.0,1456700.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:03:27.473412
ATMN,24.72,24.66,24.72,6999.0,,1570300.0,13464.0,2250.0,4666.0,1518600.0,6000.0,6000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:03:27.473412
WNTR,24.79,24.77,24.78,10000.0,,2171800.0,2424.0,,10000.0,1989400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:03:27.473412
SPNG,24.98,24.98,25.3,2212200.0,6000.0,6770.0,100.0,1789900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:03:28.020770
SMMR,24.94,24.94,24.95,2125000.0,500.0,13197.0,11651.0,1555800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:03:28.020770
ATMN,24.94,24.94,24.96,1682800.0,6000.0,13464.0,,1849400.0,,6999.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:03:28.020770
WNTR,24.79,24.77,24.78,2172500.0,,2424.0,10000.0,1989400.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:03:28.020770
SPNG,25.39,25.0,25.27,1542.0,3523.0,3000.0,1607200.0,6000.0,6000.0,100.0,2054900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:03:29.062285
SMMR,24.77,24.77,24.91,,,,2223700.0,,12597.0,7402.0,1562800.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:03:29.062285
ATMN,24.96,24.93,24.96,,,,2130300.0,6000.0,12570.0,1476.0,1758500.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:03:29.062285
WNTR,24.78,24.8,24.86,,,,2262800.0,,2424.0,,2129400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:03:29.062285
SPNG,25.39,25.23,25.25,1314100.0,7998.0,6000.0,3523.0,6000.0,200.0,6000.0,6000.0,1765100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:03:30.113698
SMMR,24.77,24.82,24.87,2108800.0,2992.0,,,,17402.0,12597.0,,1446500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:03:30.113698
ATMN,24.79,24.94,24.96,2029100.0,,2250.0,,6000.0,7674.0,12570.0,6750.0,1413500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:03:30.113698
WNTR,24.89,24.71,24.84,1795600.0,,,6201.0,,,6000.0,,2129400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:03:30.113698
SPNG,24.98,24.99,25.15,8464.0,1706700.0,6000.0,1391800.0,6000.0,300.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:03:31.186737
SMMR,24.8,24.77,24.8,,2139100.0,,1369600.0,12597.0,26000.0,,2992.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:03:31.186737
ATMN,24.6,24.6,25.01,,2267700.0,,2070000.0,6000.0,,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:03:31.186737
WNTR,24.71,24.71,24.92,,2151100.0,,2250900.0,6000.0,,,8087.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:03:31.186737
SPNG,25.31,25.14,25.31,15064.0,3000.0,1435500.0,1216.0,6000.0,6000.0,6000.0,2000300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:03:32.230585
SMMR,24.8,24.83,24.88,,,2270100.0,,,12597.0,,1664700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:03:32.230585
ATMN,24.63,24.73,24.91,,4500.0,1800800.0,4971.0,6000.0,,4500.0,1859700.0,6000.0,4971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:03:32.230585
WNTR,24.83,24.77,24.8,6801.0,,1690800.0,7436.0,6000.0,,,2118100.0,5264.0,774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:03:32.230585
SPNG,25.33,24.84,25.33,3000.0,2202200.0,2281900.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:03:33.272444
SMMR,24.91,24.88,24.91,,2151700.0,1979100.0,,2355.0,2399.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:03:33.272444
ATMN,24.9,25.01,25.05,9000.0,1123200.0,2085400.0,4500.0,10731.0,,,6000.0,572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:03:33.272444
WNTR,24.98,24.98,25.0,,2152400.0,2015700.0,,6985.0,5921.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:03:33.272444
SPNG,24.94,24.94,24.98,2587.0,6000.0,1962700.0,6000.0,25288.0,1650300.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:03:34.308646
SMMR,24.91,24.88,24.91,,,2282700.0,6000.0,2399.0,1984300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:03:34.308646
ATMN,25.01,25.02,25.04,6000.0,11250.0,1226300.0,,,1984800.0,6750.0,572.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:03:34.308646
WNTR,24.98,24.98,25.0,6000.0,,2022700.0,,5921.0,1988300.0,,,1495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:03:34.308646
SPNG,25.11,25.26,25.31,12000.0,1123700.0,7928.0,2587.0,100.0,6000.0,2281900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:03:35.346867
SMMR,24.89,24.88,24.89,,2275100.0,,,,2399.0,1902100.0,1207.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:03:35.346867
ATMN,24.73,24.73,25.03,11250.0,1547600.0,,6000.0,,,1743800.0,100.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:03:35.346867
WNTR,24.98,24.98,25.0,,1923600.0,,6000.0,8480.0,5921.0,1730200.0,14733.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:03:35.346867
SPNG,25.25,25.29,25.31,2600.0,15000.0,897300.0,7928.0,6000.0,6000.0,2120000.0,425.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:03:36.382033
SMMR,24.96,24.96,24.98,9340.0,,2058000.0,,,,2076600.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:03:36.382033
ATMN,24.6,24.74,24.94,,,2136900.0,,6000.0,6058.0,841900.0,5552.0,5678.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:03:36.382033
WNTR,24.77,24.68,24.73,,,1923100.0,679.0,,6000.0,1838800.0,22846.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:03:36.382033
SPNG,24.77,24.85,25.3,6000.0,2235300.0,6000.0,6000.0,2003800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:03:37.431214
SMMR,24.98,24.88,24.98,7260.0,1965400.0,,,2085000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:03:37.431214
ATMN,24.64,24.64,24.95,,2116200.0,6658.0,15750.0,1158400.0,,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:03:37.431214
WNTR,24.88,24.86,24.88,7279.0,1810400.0,,,2079400.0,6000.0,,6575.0,2365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:03:37.431214
SPNG,25.19,25.2,25.3,6000.0,2025000.0,6000.0,2961.0,6000.0,12000.0,1801800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:03:38.463338
SMMR,24.85,24.83,24.85,,2269100.0,,,,,2087600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:03:38.463338
ATMN,24.89,24.89,24.93,,2026000.0,5678.0,5588.0,,18000.0,1158400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:03:38.463338
WNTR,24.74,24.65,24.73,,2140100.0,,1548.0,2184.0,,1758300.0,5176.0,7264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:03:38.463338
SPNG,25.19,25.26,25.29,3061.0,6000.0,1905600.0,6000.0,12792.0,24000.0,723500.0,7238.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:03:39.518280
SMMR,24.85,24.86,24.94,2677.0,,2168800.0,,583.0,,1557700.0,9239.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:03:39.518280
ATMN,24.74,24.67,24.73,8414.0,,2012900.0,,,24750.0,715200.0,6975.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:03:39.518280
WNTR,24.72,24.72,24.73,3533.0,6000.0,1952200.0,,2184.0,,1758300.0,7264.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:03:39.518280
SPNG,25.0,24.98,25.0,6000.0,2120800.0,2961.0,636900.0,12792.0,27000.0,7238.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:03:40.060600
SMMR,24.85,24.87,24.93,,2071600.0,2677.0,1458600.0,6583.0,,9239.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:03:40.060600
ATMN,24.91,24.67,24.91,,2012900.0,8414.0,950600.0,,20250.0,6975.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:03:40.060600
WNTR,24.72,24.72,24.73,,1954200.0,3533.0,1758300.0,2184.0,,7264.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:03:40.060600
SPNG,25.33,25.12,25.33,6000.0,2111700.0,6000.0,2385500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:03:41.097549
SMMR,24.99,24.99,25.0,6000.0,1921300.0,6000.0,2224600.0,778.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:03:41.097549
ATMN,25.03,24.73,24.9,11987.0,1669900.0,6000.0,2101600.0,100.0,6000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:03:41.097549
WNTR,25.02,24.78,25.02,6000.0,2095300.0,,2327600.0,9270.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:03:41.097549
SPNG,24.99,24.99,25.08,6000.0,3000.0,2137500.0,13279.0,1777700.0,1609.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:03:42.137697
SMMR,24.85,24.86,24.97,6000.0,,2174500.0,6000.0,2025900.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:03:42.137697
ATMN,25.04,24.75,25.04,9589.0,2250.0,1537800.0,,2308800.0,,,9235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:03:42.137697
WNTR,24.72,24.72,24.81,,,2208700.0,,2192900.0,,6000.0,9270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:03:42.137697
SPNG,24.82,24.98,25.32,6000.0,1903500.0,2184.0,6000.0,2124600.0,1609.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:03:43.187447
SMMR,24.98,24.98,24.99,6000.0,2061400.0,6000.0,6000.0,2133400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:03:43.187447
ATMN,24.97,24.97,25.06,6000.0,1077100.0,15589.0,,2300800.0,,6750.0,9235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:03:43.187447
WNTR,24.97,24.97,25.02,6000.0,1951500.0,6000.0,,2327600.0,,,9270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:03:43.187447
SPNG,25.03,25.25,25.33,1932100.0,6000.0,6000.0,6000.0,1785900.0,4416.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:03:44.240184
SMMR,25.0,24.98,25.0,1947200.0,,,60.0,2229200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:03:44.240184
ATMN,24.97,24.98,25.06,1195400.0,,11250.0,20272.0,2279300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:03:44.240184
WNTR,24.74,24.81,24.82,2209300.0,,,6000.0,2201800.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:03:44.240184
SPNG,24.85,24.96,25.33,6000.0,6000.0,1904200.0,6000.0,1552700.0,4416.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:03:45.302346
SMMR,24.85,24.83,24.84,,,2286200.0,,2251900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:03:45.302346
ATMN,24.97,24.98,25.06,,15750.0,978300.0,20272.0,2313000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:03:45.302346
WNTR,25.01,25.01,25.02,,,2223700.0,6000.0,2327600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:03:45.302346
SPNG,25.0,24.97,25.0,440.0,6000.0,1891600.0,1809200.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:03:46.378728
SMMR,24.84,24.93,24.95,,6000.0,2136300.0,2227900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:03:46.378728
ATMN,24.92,24.92,25.06,,6000.0,1549300.0,1976300.0,,11250.0,8027.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:03:46.378728
WNTR,24.72,24.81,24.83,6000.0,,2232200.0,2041100.0,,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:03:46.378728
SPNG,25.36,24.97,25.36,440.0,6000.0,1880200.0,2394700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:03:47.483043
SMMR,24.83,24.84,24.91,6000.0,,2175500.0,1923100.0,6.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:03:47.483043
ATMN,25.09,25.1,25.12,179.0,6000.0,877300.0,2100200.0,,18000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:03:47.483043
WNTR,24.98,24.82,24.88,6000.0,,2232200.0,2246300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:03:47.483043
SPNG,25.39,24.98,25.39,6000.0,6000.0,2009500.0,3000.0,2368100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:03:48.091009
SMMR,24.83,24.84,24.91,6000.0,6000.0,2043100.0,,1810700.0,6.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:03:48.091009
ATMN,25.05,24.92,25.05,,6000.0,1434700.0,13500.0,1933100.0,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:03:48.091009
WNTR,24.88,24.73,24.88,6000.0,6000.0,2094500.0,,1902000.0,220.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:03:48.091009
SPNG,24.81,25.32,25.39,2118400.0,6000.0,2000800.0,44.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:03:49.143114
SMMR,24.83,24.83,24.99,2254700.0,,2118400.0,2.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:03:49.143114
ATMN,25.13,24.93,25.13,847500.0,18000.0,2326400.0,,21411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:03:49.143114
WNTR,24.91,24.72,24.91,2321000.0,,2151200.0,80.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:03:49.143114
SPNG,25.04,24.86,24.97,9000.0,6000.0,1882800.0,1683800.0,6044.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:03:50.187871
SMMR,24.84,24.88,24.91,,6000.0,2128500.0,1709000.0,6603.0,,5204.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:03:50.187871
ATMN,25.13,24.94,25.13,22500.0,6000.0,847500.0,2318300.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:03:50.187871
WNTR,24.82,24.74,24.82,,6000.0,2070500.0,1656900.0,66.0,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:03:50.187871
SPNG,24.93,24.93,25.37,6000.0,2124300.0,3000.0,12644.0,9000.0,1517300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:03:51.255039
SMMR,24.83,24.84,24.9,,2134500.0,,5283.0,,1707800.0,6000.0,5204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:03:51.255039
ATMN,25.13,24.93,24.99,6000.0,857400.0,18000.0,,,2283100.0,12328.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:03:51.255039
WNTR,24.68,24.72,24.8,,2316500.0,,4639.0,,1770700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:03:51.255039
SPNG,25.42,24.95,24.99,15540.0,6000.0,3000.0,1490800.0,1208.0,6000.0,1974300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 19:03:52.297196
SMMR,24.92,24.9,24.92,6000.0,2496.0,,2010900.0,6000.0,,1937200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 19:03:52.297196
