ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.03,25.04,25.1,1470400.0,6040.0,950.0,,,,1872900.0,5411.0,740.0,740.0,950.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:16:12.290573
ATMN,25.08,25.08,25.2,1683400.0,100.0,925.0,,,,2142600.0,,710.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:16:12.290573
WNTR,25.02,24.75,25.02,1843200.0,6289.0,846.0,,2160.0,,2396700.0,,651.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:16:12.290573
SPNG,25.11,25.11,25.17,1636000.0,9000.0,5707.0,461.0,2000.0,679.0,1123.0,12000.0,1533100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:16:13.341177
SMMR,25.17,25.15,25.17,1329100.0,,11612.0,1900.0,,,,,1965000.0,740.0,5411.0,1900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:16:13.341177
ATMN,25.11,25.12,25.13,1396200.0,4500.0,9392.0,1758.0,,,3780.0,,1819800.0,710.0,3780.0,,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:16:13.341177
WNTR,24.74,24.74,24.75,2045600.0,,6289.0,,,,3240.0,,2015200.0,,,1777.0,3406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:16:13.341177
SPNG,25.11,25.15,25.17,4278.0,18000.0,1032000.0,2304.0,2000.0,450.0,2000.0,4608.0,5401.0,21000.0,715200.0,679.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:16:14.405728
SMMR,25.19,25.11,25.19,3267.0,,1750100.0,,,1995.0,,1235.0,,,1842300.0,,1995.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:16:14.405728
ATMN,25.2,25.2,25.22,,2250.0,1924200.0,,,1758.0,,,,,2027600.0,,1758.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:16:14.405728
WNTR,24.75,24.74,24.75,,,2075300.0,100.0,,,,100.0,3240.0,,2015200.0,770.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:16:14.405728
SPNG,24.65,24.65,25.16,2425100.0,679.0,2000.0,11117.0,5401.0,30000.0,343500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:16:15.468205
SMMR,24.94,24.94,25.17,1962800.0,,2000.0,1235.0,2230.0,,1573200.0,1123.0,997.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:16:15.468205
ATMN,25.21,25.2,25.21,1305900.0,,2000.0,7941.0,4238.0,,1583200.0,4238.0,1582.0,7941.0,1582.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:16:15.468205
WNTR,24.75,24.89,25.02,1941300.0,,,,2160.0,,2380100.0,,,8609.0,842.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:16:15.468205
SPNG,25.01,25.01,25.22,1112.0,2000.0,967.0,2048800.0,2221500.0,3000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:16:16.517405
SMMR,25.14,25.14,25.17,1123.0,,,1817200.0,1679700.0,,740.0,2000.0,2230.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:16:16.517405
ATMN,24.66,24.66,25.21,,,,2198000.0,1575800.0,,,2000.0,4238.0,710.0,1582.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:16:16.517405
WNTR,25.01,24.76,24.84,,,1684.0,2069200.0,2025500.0,,,2000.0,2160.0,770.0,1684.0,4581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:16:16.517405
SPNG,24.69,24.66,24.69,3000.0,2304800.0,1894400.0,6000.0,2224.0,100.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:16:17.621259
SMMR,25.19,25.09,25.1,,1307000.0,1581600.0,6000.0,3269.0,,5431.0,5900.0,2000.0,6000.0,957.0,740.0,957.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:16:17.621259
ATMN,24.66,24.95,25.02,,1963900.0,1251000.0,6000.0,4238.0,768.0,,,2000.0,6000.0,,710.0,,2250.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:16:17.621259
WNTR,24.74,24.75,24.81,,2069200.0,1841500.0,6000.0,2160.0,3171.0,,,,6000.0,1768.0,770.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:16:17.621259
SPNG,24.69,24.66,24.69,21000.0,6315.0,1156400.0,679.0,2237700.0,6000.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:16:18.696602
SMMR,25.2,25.1,25.2,,5900.0,1124300.0,740.0,1973600.0,,5431.0,2000.0,1915.0,6000.0,1115.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:16:18.696602
ATMN,24.66,24.97,25.02,2250.0,7479.0,1508300.0,,1032900.0,6000.0,,2000.0,1424.0,3516.0,3534.0,7479.0,712.0,6000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:16:18.696602
WNTR,24.71,24.77,24.78,,,1705500.0,651.0,1375600.0,6000.0,3720.0,,884.0,6000.0,4020.0,9071.0,884.0,4000.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:16:18.696602
SPNG,24.74,25.01,25.2,6000.0,679.0,6404.0,2000.0,27000.0,3822.0,565100.0,6000.0,2246300.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:16:19.770686
SMMR,25.02,25.11,25.15,,740.0,6020.0,,,1123.0,1739500.0,5142.0,1367600.0,100.0,2000.0,740.0,1115.0,957.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:16:19.770686
ATMN,24.93,25.07,25.16,250.0,,,2000.0,4500.0,,1601200.0,6000.0,1514400.0,,4000.0,,,747.0,747.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:16:19.770686
WNTR,24.83,24.77,24.79,6000.0,651.0,6020.0,,,3720.0,1597300.0,5750.0,1841500.0,,4000.0,,2160.0,1768.0,1768.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:16:19.770686
SPNG,24.65,24.97,25.07,5772.0,3000.0,2145800.0,6000.0,2268300.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:16:20.329176
SMMR,25.15,25.15,25.16,6000.0,,1454200.0,6000.0,1484500.0,2254.0,6020.0,740.0,1819.0,740.0,1819.0,3377.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:16:20.329176
ATMN,25.08,24.94,25.02,,9000.0,1414700.0,6000.0,1277000.0,,,710.0,391.0,697.0,391.0,,2000.0,9000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:16:20.329176
WNTR,24.79,24.77,24.79,6000.0,,1819600.0,,2242900.0,3720.0,6020.0,,,,,2160.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:16:20.329176
SPNG,24.7,24.65,25.4,507.0,2000.0,2168000.0,3000.0,2274700.0,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:16:21.382076
SMMR,24.93,24.9,24.93,,,1972500.0,,1398700.0,1123.0,7077.0,6000.0,1998.0,3377.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:16:21.382076
ATMN,24.88,24.67,24.88,,2000.0,1513500.0,,1484600.0,,,6000.0,1567.0,2160.0,11250.0,4000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:16:21.382076
WNTR,24.99,24.77,24.79,770.0,2000.0,1145500.0,,2125600.0,5930.0,,,1848.0,2160.0,,2000.0,10037.0,10000.0,250.0,1848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:16:21.382076
SPNG,24.8,24.8,24.84,4870.0,943.0,3822.0,2000.0,9000.0,1389400.0,1687100.0,9000.0,943.0,6000.0,3642.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:16:22.440334
SMMR,25.1,25.1,25.14,,1798.0,1123.0,,,1747500.0,1386800.0,,,6000.0,7077.0,10000.0,2000.0,740.0,3377.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:16:22.440334
ATMN,24.91,24.98,25.16,4603.0,,,4000.0,13500.0,1006000.0,1911200.0,,,6000.0,,4400.0,2000.0,,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:16:22.440334
WNTR,24.86,24.84,24.86,15453.0,1967.0,5930.0,2000.0,,1145500.0,2258900.0,,1967.0,,,10000.0,,,2160.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:16:22.440334
SPNG,25.4,24.8,25.4,5003.0,4000.0,3822.0,679.0,15000.0,1040600.0,6000.0,2158700.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:16:23.492027
SMMR,25.1,25.1,25.11,,,4347.0,630.0,,1551500.0,,1625600.0,989.0,5750.0,3858.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:16:23.492027
ATMN,25.14,25.16,25.21,5663.0,4000.0,3840.0,710.0,13500.0,898600.0,,1804300.0,,,,2917.0,600.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:16:23.492027
WNTR,24.86,24.84,24.86,,4000.0,5930.0,770.0,,1373700.0,,1876400.0,891.0,,2160.0,491.0,770.0,2000.0,250.0,891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:16:23.492027
SPNG,24.92,24.66,24.92,983.0,6000.0,1999500.0,1905600.0,983.0,250.0,587.0,3000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:16:24.528096
SMMR,25.12,25.1,25.11,961.0,,1480900.0,1716900.0,,250.0,740.0,,4347.0,5616.0,740.0,2246.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:16:24.528096
ATMN,25.22,25.24,25.27,,15750.0,750400.0,1800000.0,,,600.0,2250.0,,11874.0,710.0,,4400.0,6000.0,2000.0,2264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:16:24.528096
WNTR,24.87,24.79,24.87,,,2074200.0,1967100.0,891.0,,770.0,,,,770.0,2160.0,,6000.0,,491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:16:24.528096
SPNG,24.92,24.68,24.79,1343.0,2000.0,679.0,12000.0,1397100.0,983.0,2000.0,679.0,2686.0,9000.0,1103600.0,983.0,3822.0,4000.0,250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:16:25.564199
SMMR,25.06,25.1,25.12,,,740.0,,1641500.0,1922.0,,740.0,,,1625400.0,1922.0,4180.0,,,6000.0,1123.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:16:25.564199
ATMN,24.87,24.87,25.27,,2000.0,,6750.0,1741200.0,,,600.0,2833.0,6750.0,1358100.0,724.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:16:25.564199
WNTR,24.98,24.98,24.99,,,,,2088200.0,,,,,,2355700.0,,2160.0,,,250.0,,7400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:16:25.564199
SPNG,25.12,24.81,24.92,4000.0,18000.0,1041200.0,679.0,4298.0,983.0,6000.0,4330.0,2114600.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:16:26.617890
SMMR,25.05,25.1,25.12,,,1695000.0,740.0,,1922.0,6000.0,5057.0,1422100.0,6000.0,1123.0,10000.0,1922.0,740.0,2246.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:16:26.617890
ATMN,25.15,25.14,25.17,2000.0,,1362700.0,710.0,200.0,688.0,6000.0,7736.0,1005600.0,2410.0,3840.0,,688.0,701.0,,2000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:16:26.617890
WNTR,24.99,24.87,24.88,,,1862000.0,651.0,,,,5056.0,1732900.0,6000.0,3238.0,,1950.0,,5398.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:16:26.617890
SPNG,24.85,24.81,24.85,4000.0,18000.0,1301500.0,4298.0,2141500.0,250.0,4563.0,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:16:27.728943
SMMR,25.02,25.0,25.01,,,1657700.0,2698.0,1209800.0,6000.0,10717.0,5119.0,740.0,1693.0,2000.0,10000.0,2246.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:16:27.728943
ATMN,25.15,25.15,25.16,2000.0,,1362700.0,200.0,585100.0,250.0,7736.0,3840.0,701.0,688.0,4000.0,4000.0,,4000.0,710.0,688.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:16:27.728943
WNTR,25.06,24.94,24.99,,,1521600.0,9991.0,2287300.0,,2784.0,3238.0,770.0,,,,,,770.0,975.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:16:27.728943
SPNG,25.17,24.69,25.12,4000.0,1600700.0,12000.0,2219800.0,3000.0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:16:28.814120
SMMR,24.93,24.93,24.95,,1755300.0,,1309600.0,,6367.0,1123.0,630.0,6242.0,740.0,10000.0,6000.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:16:28.814120
ATMN,25.1,25.1,25.16,,1859900.0,,490100.0,15750.0,,1920.0,710.0,2954.0,701.0,4000.0,250.0,4000.0,688.0,688.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:16:28.814120
WNTR,25.06,24.98,25.06,2000.0,1540800.0,,2316000.0,,7582.0,3238.0,770.0,,,,,,1950.0,1950.0,6000.0,3174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:16:28.814120
SPNG,25.12,24.87,25.12,1421500.0,507.0,4000.0,15000.0,1884200.0,6000.0,6000.0,100.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:16:29.376173
SMMR,24.95,24.95,25.01,1751900.0,,,,1424400.0,6000.0,,,6367.0,1123.0,1600.0,6242.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:16:29.376173
ATMN,25.15,25.1,25.13,1979500.0,710.0,,,490100.0,6000.0,15750.0,100.0,,,344.0,2954.0,4000.0,344.0,701.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:16:29.376173
WNTR,25.0,25.0,25.01,1769000.0,770.0,,,2042600.0,,,3174.0,,3287.0,975.0,3336.0,,975.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:16:29.376173
SPNG,25.43,25.01,25.04,1911.0,4896.0,679.0,1025700.0,2000.0,21000.0,1911.0,6000.0,3000.0,1897100.0,100.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:16:30.419134
SMMR,25.1,25.1,25.15,3283.0,6367.0,740.0,1286000.0,,,2246.0,,,1818800.0,,6000.0,924.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:16:30.419134
ATMN,24.77,24.78,25.1,,,,2200400.0,,,2954.0,6000.0,15750.0,514900.0,7960.0,,,4000.0,710.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:16:30.419134
WNTR,24.88,24.86,24.88,,,,2121700.0,,,3336.0,,,1621600.0,8934.0,,1950.0,,770.0,6250.0,9250.0,1950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:16:30.419134
SPNG,25.28,25.11,25.28,6000.0,4896.0,24000.0,1025700.0,2000.0,6000.0,9000.0,1792300.0,100.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:16:31.467110
SMMR,25.14,25.13,25.14,6000.0,11116.0,,1177100.0,,,,1517900.0,3561.0,6250.0,1940.0,3283.0,2000.0,7150.0,1940.0,2246.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:16:31.467110
ATMN,25.21,25.21,25.27,,629.0,,1685400.0,2000.0,,15750.0,1304200.0,,,688.0,3344.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:16:31.467110
WNTR,24.95,24.95,24.98,,1064.0,,1853200.0,2000.0,6000.0,,1877600.0,8934.0,,1853.0,,,,,3336.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:16:31.467110
SPNG,25.28,25.28,25.31,6000.0,1911.0,1025700.0,2000.0,24000.0,900.0,679.0,1550000.0,15000.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:16:32.524438
SMMR,25.1,25.14,25.18,6000.0,3283.0,1272000.0,,,,740.0,1492000.0,,4670.0,1865.0,755.0,2000.0,2246.0,1865.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:16:32.524438
ATMN,24.91,24.78,24.91,,,2099800.0,2000.0,,,,1230700.0,15750.0,,,,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:16:32.524438
WNTR,24.96,24.96,24.97,6000.0,,1844900.0,,,,651.0,2164700.0,,,926.0,,,1668.0,,2544.0,770.0,8920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:16:32.524438
SPNG,24.82,24.72,24.82,1141100.0,30000.0,963700.0,2093.0,2000.0,4550.0,21000.0,679.0,967.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:16:33.572244
