news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,168,2026-02-01 08:47:30.112685,SPNG,24.14,24.26,24.28,2328700.0,2292700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 08:47:30.112685,SMMR,24.41,24.41,24.44,2294100.0,2192200.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 08:47:30.112685,ATMN,27.25,26.83,27.04,2053700.0,1807200.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 08:47:30.112685,WNTR,25.98,25.91,25.98,2019900.0,1950900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,169,2026-02-01 08:47:31.146311,SPNG,24.28,24.14,24.28,2361900.0,2277100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 08:47:31.146311,SMMR,24.44,24.71,24.79,2333000.0,2191100.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 08:47:31.146311,ATMN,27.15,26.82,26.99,2050200.0,1803700.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 08:47:31.146311,WNTR,25.89,25.89,25.94,2002100.0,1973900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,170,2026-02-01 08:47:32.202583,SPNG,24.13,24.13,24.28,2369700.0,2273700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 08:47:32.202583,SMMR,24.71,24.71,24.76,2333000.0,2192300.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 08:47:32.202583,ATMN,26.99,27.0,27.2,2052000.0,1783800.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 08:47:32.202583,WNTR,25.94,25.89,25.94,2014800.0,1949600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,171,2026-02-01 08:47:33.235879,SPNG,23.93,23.93,24.28,2379800.0,2273700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 08:47:33.235879,SMMR,24.63,24.52,24.63,2309400.0,2264400.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 08:47:33.235879,ATMN,26.78,26.98,27.16,2016200.0,1803100.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 08:47:33.235879,WNTR,25.97,25.89,25.96,2014800.0,1936600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,172,2026-02-01 08:47:34.287921,SPNG,24.49,23.93,24.49,2379800.0,2259300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 08:47:34.287921,SMMR,24.41,24.57,24.63,2304900.0,2264400.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 08:47:34.287921,ATMN,26.78,26.98,27.05,2016200.0,1868500.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 08:47:34.287921,WNTR,25.89,25.79,25.83,2022700.0,1973800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,173,2026-02-01 08:47:35.333630,SPNG,24.6,23.93,24.33,2368200.0,2296000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 08:47:35.333630,SMMR,24.69,24.57,24.69,2304900.0,2223800.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 08:47:35.333630,ATMN,27.16,26.98,27.16,2016200.0,1870100.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 08:47:35.333630,WNTR,25.81,25.79,25.81,2022700.0,2007100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,174,2026-02-01 08:47:36.348411,SPNG,24.33,24.07,24.33,2370500.0,2295500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 08:47:36.348411,SMMR,24.45,24.59,24.69,2268200.0,2223800.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 08:47:36.348411,ATMN,26.95,26.72,26.74,2055600.0,1866100.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 08:47:36.348411,WNTR,25.81,25.79,25.81,2019600.0,2007100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,175,2026-02-01 08:47:37.393636,SPNG,24.07,24.18,24.3,2345200.0,2273800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 08:47:37.393636,SMMR,24.69,24.45,24.59,2302500.0,2235100.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 08:47:37.393636,ATMN,27.18,26.74,27.18,2062400.0,1873100.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 08:47:37.393636,WNTR,25.85,25.79,25.85,2019600.0,1972700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,176,2026-02-01 08:47:38.447510,SPNG,24.07,24.18,24.3,2345200.0,2287200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 08:47:38.447510,SMMR,24.72,24.56,24.72,2278400.0,2219700.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 08:47:38.447510,ATMN,26.74,26.74,27.18,2062400.0,1872000.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 08:47:38.447510,WNTR,25.85,25.8,25.85,2016500.0,1959400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,177,2026-02-01 08:47:39.463654,SPNG,24.33,24.23,24.33,2343800.0,2323100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 08:47:39.463654,SMMR,24.72,24.69,24.72,2269600.0,2275200.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 08:47:39.463654,ATMN,26.74,27.15,27.18,2051400.0,1872000.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 08:47:39.463654,WNTR,25.87,25.79,25.87,2049500.0,1936600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,178,2026-02-01 08:47:40.508695,SPNG,24.15,24.17,24.33,2347500.0,2323100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 08:47:40.508695,SMMR,24.56,24.62,24.72,2281300.0,2286300.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 08:47:40.508695,ATMN,27.25,27.15,27.25,2051400.0,1874700.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 08:47:40.508695,WNTR,25.94,25.79,25.8,2030300.0,1992900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,179,2026-02-01 08:47:41.550236,SPNG,24.15,24.17,24.33,2344400.0,2323100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 08:47:41.550236,SMMR,24.62,24.62,24.66,2281300.0,2289300.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 08:47:41.550236,ATMN,27.26,27.15,27.22,2051400.0,1854700.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 08:47:41.550236,WNTR,25.8,25.82,25.96,2053300.0,1936600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,180,2026-02-01 08:47:42.573533,SPNG,24.15,24.7,25.1,887200.0,958900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 08:47:42.573533,SMMR,23.94,23.94,24.12,934400.0,923600.0,0,0,0,0,0,0
,,,,,,180,2026-02-01 08:47:42.573533,ATMN,27.26,26.14,26.36,829200.0,930000.0,0,0,0,0,0,0
,,,,,,180,2026-02-01 08:47:42.573533,WNTR,25.96,25.34,25.73,884000.0,882500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,181,2026-02-01 08:47:43.601560,SPNG,24.19,24.19,24.87,899700.0,1194500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 08:47:43.601560,SMMR,23.94,23.96,24.02,1064800.0,1138300.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 08:47:43.601560,ATMN,26.14,26.05,26.08,927100.0,1130200.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 08:47:43.601560,WNTR,25.34,25.34,25.49,894400.0,1099200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,182,2026-02-01 08:47:44.623318,SPNG,24.19,24.19,24.87,1003100.0,1405800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 08:47:44.623318,SMMR,24.08,23.96,24.08,1064800.0,1284900.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 08:47:44.623318,ATMN,26.0,26.0,26.08,1069900.0,1130200.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 08:47:44.623318,WNTR,25.34,25.34,25.37,1002400.0,1306700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,183,2026-02-01 08:47:45.643568,SPNG,22.82,23.38,24.47,1054000.0,1607100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 08:47:45.643568,SMMR,24.08,23.96,24.08,1189300.0,1284900.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 08:47:45.643568,ATMN,26.22,26.0,26.02,1069900.0,1225200.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 08:47:45.643568,WNTR,25.34,25.29,25.32,902400.0,1666100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,184,2026-02-01 08:47:46.664344,SPNG,24.47,24.33,24.47,1274700.0,1607100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 08:47:46.664344,SMMR,23.97,24.05,24.06,1311900.0,1478200.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 08:47:46.664344,ATMN,26.22,26.07,26.22,1393900.0,1117900.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 08:47:46.664344,WNTR,25.16,25.16,25.32,1000400.0,1666100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,185,2026-02-01 08:47:47.683199,SPNG,24.33,24.33,24.47,1274700.0,1984600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 08:47:47.683199,SMMR,23.96,23.94,23.95,1421600.0,1587500.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 08:47:47.683199,ATMN,26.36,26.0,26.36,1279100.0,1011100.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 08:47:47.683199,WNTR,25.06,25.2,25.32,1123300.0,1756900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,186,2026-02-01 08:47:48.717115,SPNG,24.19,24.19,24.25,1300800.0,2104800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 08:47:48.717115,SMMR,23.95,23.92,23.95,1425100.0,1587500.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 08:47:48.717115,ATMN,25.86,25.88,26.44,1273400.0,894000.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 08:47:48.717115,WNTR,25.32,25.2,25.32,1123300.0,1846600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,187,2026-02-01 08:47:49.751893,SPNG,23.34,23.84,24.53,1175200.0,1884600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 08:47:49.751893,SMMR,23.92,23.86,23.87,1565600.0,1725500.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 08:47:49.751893,ATMN,25.88,25.88,26.23,1273400.0,985600.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 08:47:49.751893,WNTR,25.32,25.2,25.26,1123300.0,2056200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,189,2026-02-01 08:47:50.791703,SPNG,24.64,24.32,24.45,1278300.0,1908600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 08:47:50.791703,SMMR,24.12,24.03,24.12,1883600.0,1259900.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 08:47:50.791703,ATMN,25.92,25.92,26.71,1498700.0,812900.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 08:47:50.791703,WNTR,25.26,25.31,25.32,1339100.0,1948100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,190,2026-02-01 08:47:51.820404,SPNG,23.84,24.01,24.35,1296900.0,2018100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 08:47:51.820404,SMMR,23.93,23.93,24.12,1902000.0,1392900.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 08:47:51.820404,ATMN,26.14,25.92,26.14,1585000.0,914600.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 08:47:51.820404,WNTR,25.26,25.31,25.32,1601400.0,1948100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,191,2026-02-01 08:47:52.841159,SPNG,24.45,23.84,24.45,1312000.0,1908600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 08:47:52.841159,SMMR,24.13,23.88,24.13,2011600.0,1282000.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 08:47:52.841159,ATMN,26.14,26.57,26.65,1804600.0,891800.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 08:47:52.841159,WNTR,25.28,25.26,25.28,1521000.0,2036600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,192,2026-02-01 08:47:53.873296,SPNG,24.12,24.41,24.45,1421800.0,1908600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 08:47:53.873296,SMMR,24.13,23.88,24.01,2146400.0,1511800.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 08:47:53.873296,ATMN,26.57,26.57,26.65,1804600.0,1179100.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 08:47:53.873296,WNTR,25.36,25.26,25.36,1730800.0,1824700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,193,2026-02-01 08:47:54.897880,SPNG,24.41,23.84,24.31,1312000.0,2286100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 08:47:54.897880,SMMR,24.13,23.88,23.96,2270300.0,1765600.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 08:47:54.897880,ATMN,26.57,25.92,26.08,1790400.0,1374700.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 08:47:54.897880,WNTR,25.36,25.29,25.36,1951300.0,1910800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,194,2026-02-01 08:47:55.927224,SPNG,24.31,23.85,24.31,1534700.0,2286100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 08:47:55.927224,SMMR,23.86,23.86,24.01,2170500.0,1627800.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 08:47:55.927224,ATMN,25.9,25.88,25.9,1786000.0,1385800.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 08:47:55.927224,WNTR,25.37,25.29,25.37,1951300.0,2023700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,195,2026-02-01 08:47:56.963403,SPNG,24.31,23.89,24.15,1654700.0,2304900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 08:47:56.963403,SMMR,23.86,24.0,24.03,2293000.0,1623100.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 08:47:56.963403,ATMN,25.9,25.88,25.9,2094000.0,1385800.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 08:47:56.963403,WNTR,25.29,25.29,25.36,1951300.0,2082000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,196,2026-02-01 08:47:57.994460,SPNG,24.31,24.33,24.45,1902500.0,2279300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 08:47:57.994460,SMMR,23.86,24.0,24.03,2412800.0,1713500.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 08:47:57.994460,ATMN,25.85,25.85,26.65,1897400.0,1281800.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 08:47:57.994460,WNTR,25.36,25.26,25.36,1972200.0,2120300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,197,2026-02-01 08:47:59.028678,SPNG,24.33,23.89,24.25,1789300.0,2321300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 08:47:59.028678,SMMR,24.0,24.0,24.02,2422500.0,1813600.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 08:47:59.028678,ATMN,25.85,25.98,26.14,2068900.0,1399600.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 08:47:59.028678,WNTR,25.36,25.26,25.36,1859400.0,2131500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,198,2026-02-01 08:48:00.057347,SPNG,24.25,24.22,24.25,1916100.0,2338500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 08:48:00.057347,SMMR,24.13,23.94,24.13,2418200.0,1620900.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 08:48:00.057347,ATMN,26.14,26.16,26.65,2045300.0,1353300.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 08:48:00.057347,WNTR,25.22,25.22,25.36,1649600.0,2131500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,199,2026-02-01 08:48:01.083304,SPNG,23.89,23.89,24.25,2060200.0,2338500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 08:48:01.083304,SMMR,23.93,23.93,24.13,2396600.0,1735900.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 08:48:01.083304,ATMN,26.14,26.16,26.23,2045300.0,1776000.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 08:48:01.083304,WNTR,25.37,25.2,25.37,1663500.0,2097900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,200,2026-02-01 08:48:02.115951,SPNG,23.89,23.95,24.06,2278000.0,2349200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 08:48:02.115951,SMMR,24.05,24.05,24.13,2425800.0,1838200.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 08:48:02.115951,ATMN,25.98,25.98,26.23,2068900.0,2003300.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 08:48:02.115951,WNTR,25.36,25.36,25.37,1650200.0,2097900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,201,2026-02-01 08:48:03.138243,SPNG,24.25,24.33,24.45,2373500.0,2327000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 08:48:03.138243,SMMR,23.82,23.82,23.96,2163300.0,2064300.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 08:48:03.138243,ATMN,26.41,25.98,26.11,2068900.0,1988700.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 08:48:03.138243,WNTR,25.36,25.2,25.24,1546600.0,2146500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,202,2026-02-01 08:48:04.166734,SPNG,24.14,24.28,24.43,2383800.0,2349400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 08:48:04.166734,SMMR,23.96,24.03,24.13,2410500.0,1937200.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 08:48:04.166734,ATMN,25.95,25.95,26.11,2105700.0,2023200.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 08:48:04.166734,WNTR,25.2,25.2,25.37,1546600.0,2135400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,203,2026-02-01 08:48:05.193542,SPNG,23.89,23.89,24.28,2182700.0,2359600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 08:48:05.193542,SMMR,23.82,23.9,24.13,2384600.0,1937200.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 08:48:05.193542,ATMN,26.11,25.96,26.11,2040200.0,2023200.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 08:48:05.193542,WNTR,25.38,25.3,25.38,1632500.0,2126800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,204,2026-02-01 08:48:06.224538,SPNG,23.85,23.85,24.28,2184600.0,2349500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 08:48:06.224538,SMMR,23.9,23.9,24.13,2378400.0,1937200.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 08:48:06.224538,ATMN,25.82,25.82,26.08,1811300.0,2038900.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 08:48:06.224538,WNTR,25.21,25.31,25.38,1749800.0,2108400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,205,2026-02-01 08:48:07.254464,SPNG,23.85,23.85,24.28,2290400.0,2349500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 08:48:07.254464,SMMR,23.9,23.9,23.96,2378400.0,2332900.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 08:48:07.254464,ATMN,26.16,25.82,26.16,1927100.0,2041200.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 08:48:07.254464,WNTR,25.2,25.2,25.38,1632200.0,2082300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,206,2026-02-01 08:48:08.267737,SPNG,23.85,24.25,24.28,2450400.0,2349500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 08:48:08.267737,SMMR,23.9,23.9,23.96,2403400.0,2332900.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 08:48:08.267737,ATMN,26.3,26.15,26.3,2101500.0,1994000.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 08:48:08.267737,WNTR,25.17,25.19,25.26,1656800.0,2110900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,207,2026-02-01 08:48:09.301280,SPNG,24.25,23.84,24.18,2450700.0,2353300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 08:48:09.301280,SMMR,23.96,23.9,23.96,2396800.0,2315100.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 08:48:09.301280,ATMN,26.21,26.21,26.3,2070700.0,2026800.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 08:48:09.301280,WNTR,25.17,25.19,25.26,1754100.0,2095900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,208,2026-02-01 08:48:10.325877,SPNG,24.12,23.84,24.03,2450700.0,2352000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 08:48:10.325877,SMMR,23.96,23.94,23.96,2403400.0,2315700.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 08:48:10.325877,ATMN,26.21,26.26,26.3,2067100.0,2000400.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 08:48:10.325877,WNTR,25.34,25.19,25.23,1754100.0,2094900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,209,2026-02-01 08:48:11.357026,SPNG,24.43,23.84,24.43,2480700.0,2361200.0,0,0,0,0,0,0
