ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,24.94,24.94,24.97,740.0,1496400.0,,4380.0,1758800.0,630.0,2000.0,3282.0,4380.0,5790.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:51:29.199430
ATMN,24.99,24.97,24.99,,2014900.0,100.0,1460.0,1856300.0,,,,1460.0,7103.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:51:29.199430
WNTR,24.95,24.9,24.94,651.0,1270800.0,7702.0,4380.0,1093300.0,,2000.0,,2920.0,9306.0,4057.0,7500.0,6834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:51:29.199430
SPNG,25.11,25.06,25.08,1460.0,2000.0,5821.0,1784400.0,2000.0,1766.0,603.0,1772100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:51:30.277235
SMMR,25.0,24.9,24.93,1460.0,,8337.0,1936800.0,,,740.0,1921500.0,740.0,2920.0,8337.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:51:30.277235
ATMN,24.96,24.99,25.1,1460.0,,6842.0,1915100.0,,,606.0,1570900.0,710.0,2920.0,6842.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:51:30.277235
WNTR,24.89,24.9,24.93,4380.0,2000.0,,1473600.0,,5193.0,770.0,1396000.0,770.0,1460.0,,7500.0,4057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:51:30.277235
SPNG,25.08,25.1,25.11,1460.0,1683200.0,7500.0,5821.0,602.0,1460.0,5821.0,1766.0,7500.0,679.0,1569600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:51:30.841739
SMMR,24.91,24.9,24.91,,2073600.0,,,740.0,4380.0,8337.0,1641.0,,740.0,1493600.0,1641.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:51:30.841739
ATMN,25.07,24.99,25.1,1460.0,1947500.0,,6842.0,710.0,4380.0,6842.0,,,606.0,1570900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:51:30.841739
WNTR,24.89,24.88,24.89,,1891600.0,,,770.0,1460.0,,3552.0,7500.0,,1587100.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:51:30.841739
SPNG,25.09,25.09,25.11,1686300.0,7500.0,5821.0,2000.0,602.0,2920.0,12313.0,1766.0,679.0,1459100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:51:31.910272
SMMR,24.86,24.86,24.89,2180900.0,,,,630.0,4380.0,10554.0,1641.0,740.0,1377600.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:51:31.910272
ATMN,25.0,24.97,25.0,2039800.0,7500.0,,,710.0,8760.0,12360.0,3780.0,707.0,737700.0,2000.0,4150.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:51:31.910272
WNTR,24.84,24.82,24.83,1683600.0,,,2000.0,770.0,2920.0,6492.0,4632.0,770.0,1209800.0,2000.0,,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:51:31.910272
SPNG,24.83,24.83,25.11,2126000.0,12313.0,1460.0,4260.0,679.0,1435000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:51:32.953145
SMMR,24.84,24.84,24.87,1819900.0,15307.0,7300.0,1641.0,740.0,1033100.0,2666.0,2000.0,630.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:51:32.953145
ATMN,25.08,25.08,25.09,1800200.0,12360.0,2920.0,,707.0,1570900.0,,2000.0,710.0,,7500.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:51:32.953145
WNTR,24.81,24.84,24.9,1891300.0,,2920.0,2160.0,651.0,1479600.0,,,,,7500.0,,1460.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:51:32.953145
SPNG,24.82,24.84,25.03,1460.0,2000.0,1825100.0,2442.0,4380.0,100.0,2000.0,4260.0,679.0,1239300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:51:33.990872
SMMR,24.8,24.8,24.82,,2000.0,2048600.0,,7300.0,2933.0,2000.0,2666.0,740.0,1128800.0,645.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:51:33.990872
ATMN,25.09,25.09,25.14,1460.0,2000.0,1424000.0,2357.0,4380.0,,,,707.0,1696300.0,710.0,2160.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:51:33.990872
WNTR,24.81,24.81,25.06,,2000.0,2015500.0,,1460.0,,,2160.0,,1831900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:51:33.990872
SPNG,24.82,24.87,24.88,5840.0,2214.0,2000.0,1175100.0,5331.0,969300.0,8760.0,3610.0,2000.0,4260.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:51:35.030828
SMMR,24.79,24.79,24.81,,,,2136900.0,130.0,1477400.0,,7879.0,4000.0,2666.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:51:35.030828
ATMN,25.22,25.12,25.22,4380.0,2160.0,4000.0,1009900.0,5223.0,2099500.0,,,,,,710.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:51:35.030828
WNTR,25.07,25.01,25.04,4380.0,2330.0,4000.0,1041300.0,3770.0,1606900.0,2920.0,,,2160.0,770.0,770.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:51:35.030828
SPNG,24.87,24.85,24.86,3534.0,1460.0,7500.0,4000.0,1653700.0,3534.0,7500.0,2920.0,1245600.0,4344.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:51:36.124743
SMMR,24.68,24.68,24.76,,,,2000.0,2188800.0,,7500.0,5840.0,1052100.0,3493.0,4000.0,640.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:51:36.124743
ATMN,25.11,25.06,25.11,,,,2000.0,2029600.0,,,5840.0,1699900.0,,,,1080.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:51:36.124743
WNTR,25.08,25.03,25.08,100.0,1460.0,7500.0,4000.0,1221900.0,,,,1825900.0,2160.0,,770.0,2330.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:51:36.124743
SPNG,24.91,24.93,24.95,1309900.0,4380.0,7500.0,3534.0,4000.0,542.0,1460.0,1899000.0,2130.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:51:37.208691
SMMR,24.68,24.68,24.71,2095500.0,,,,2000.0,645.0,10220.0,460300.0,3493.0,10814.0,740.0,4000.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:51:37.208691
ATMN,24.98,24.85,24.98,2035900.0,,,3084.0,2000.0,,2920.0,1325500.0,3822.0,3031.0,707.0,2000.0,5810.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:51:37.208691
WNTR,25.02,25.03,25.04,1692900.0,,7500.0,,2000.0,770.0,2920.0,1209200.0,6338.0,354.0,770.0,2000.0,,1165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:51:37.208691
SPNG,24.94,24.94,24.97,882900.0,5840.0,11413.0,4000.0,2214.0,633.0,2990.0,2920.0,679.0,1671700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:51:38.299471
SMMR,24.68,24.68,24.69,2022200.0,,,4000.0,,645.0,16897.0,7300.0,740.0,567300.0,3493.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:51:38.299471
ATMN,25.08,25.08,25.13,1792400.0,1460.0,,2000.0,,610.0,3971.0,,,1613600.0,3822.0,4000.0,1690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:51:38.299471
WNTR,24.81,25.02,25.03,1694000.0,1460.0,4141.0,2000.0,1165.0,,354.0,5840.0,770.0,975800.0,6338.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:51:38.299471
SPNG,24.97,24.97,24.98,4380.0,7083.0,1353600.0,2000.0,2214.0,679.0,1023.0,7300.0,679.0,1321100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:51:39.351315
SMMR,24.74,24.74,24.76,1460.0,,1890400.0,4000.0,,740.0,,,740.0,1714000.0,4000.0,2413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:51:39.351315
ATMN,24.91,24.8,24.91,,,2244600.0,,,,5736.0,5840.0,708.0,1187200.0,4000.0,1911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:51:39.351315
WNTR,25.08,24.82,25.08,1460.0,,1694000.0,,2671.0,532.0,,,,1829900.0,2000.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:51:39.351315
SPNG,25.24,24.98,25.17,7300.0,679.0,7083.0,986200.0,7500.0,2000.0,2214.0,587.0,1460.0,1881800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:51:39.909724
SMMR,24.75,24.75,24.76,1460.0,740.0,5086.0,1615700.0,,6000.0,,740.0,,1693700.0,2000.0,2413.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:51:39.909724
ATMN,25.22,25.22,25.35,1460.0,,,2117400.0,,,,,,2102700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:51:39.909724
WNTR,25.08,24.82,24.83,2920.0,532.0,5086.0,1360600.0,,,4177.0,770.0,1460.0,1308500.0,2000.0,5172.0,,5086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:51:39.909724
SPNG,25.05,25.03,25.05,15130.0,4000.0,7300.0,5407.0,757700.0,679.0,1438600.0,2000.0,4380.0,618.0,587.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:51:40.976310
SMMR,24.71,24.72,24.75,,4000.0,1460.0,2424.0,1623600.0,740.0,1584700.0,2000.0,1460.0,5300.0,740.0,2413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:51:40.976310
ATMN,25.24,25.24,25.33,5300.0,,5840.0,,1574400.0,710.0,1601900.0,,4380.0,1325.0,607.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:51:40.976310
WNTR,25.08,24.99,25.01,15811.0,,2920.0,4177.0,1166700.0,770.0,1613800.0,2000.0,1460.0,,651.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:51:40.976310
SPNG,25.05,25.05,25.09,7500.0,4000.0,1460.0,5407.0,1331000.0,679.0,3600.0,2920.0,587.0,1655700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:51:42.034986
SMMR,24.71,24.69,24.71,,2000.0,,2424.0,1896400.0,740.0,,1460.0,740.0,1911500.0,1333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:51:42.034986
ATMN,25.25,25.19,25.24,,,1460.0,,2126000.0,,,5840.0,607.0,1400900.0,1232.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:51:42.034986
WNTR,25.08,25.04,25.08,,,5840.0,2671.0,1358000.0,770.0,,,651.0,1718900.0,2160.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:51:42.034986
SPNG,25.08,25.07,25.08,4394.0,2920.0,4017.0,7500.0,2000.0,679.0,1198000.0,2819.0,3600.0,1627500.0,1460.0,587.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:51:43.114898
SMMR,24.8,24.78,24.79,2424.0,1460.0,3763.0,,2000.0,740.0,1641800.0,,,1955200.0,1460.0,740.0,1333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:51:43.114898
ATMN,24.81,24.78,24.81,,1460.0,216.0,,,,2000500.0,5955.0,,1206600.0,7300.0,708.0,1232.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:51:43.114898
WNTR,25.14,25.04,25.14,6291.0,4380.0,,7500.0,2000.0,770.0,1086400.0,,,1966800.0,,651.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:51:43.114898
SPNG,25.04,25.05,25.07,2920.0,5444.0,1758100.0,1107.0,4380.0,4647.0,1336400.0,2274.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:51:44.220616
SMMR,24.81,24.81,24.82,,3763.0,1536900.0,5318.0,,,2038900.0,1333.0,740.0,6265.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:51:44.220616
ATMN,24.81,24.77,24.79,,216.0,2074200.0,,8760.0,5955.0,894500.0,1232.0,,,704.0,4000.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:51:44.220616
WNTR,25.01,25.04,25.07,,,1686600.0,2671.0,,1272.0,1841100.0,,,6040.0,,,7500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:51:44.220616
SPNG,24.97,24.97,25.08,1948800.0,679.0,1107.0,5600.0,1759900.0,679.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:51:45.278155
SMMR,24.81,24.81,24.82,1422800.0,740.0,5318.0,,2055600.0,,2000.0,7500.0,2000.0,1333.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:51:45.278155
ATMN,25.32,24.77,25.32,1866000.0,609.0,2790.0,,2123800.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:51:45.278155
WNTR,24.84,24.86,24.99,1720500.0,,2671.0,,1520800.0,770.0,,,,,4537.0,1460.0,5840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:51:45.278155
SPNG,24.92,24.89,24.92,2014900.0,1107.0,1264000.0,7500.0,5341.0,1460.0,2000.0,3306.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:51:46.425556
SMMR,24.83,24.82,24.83,1548900.0,3265.0,1816700.0,,4769.0,,,2614.0,740.0,1460.0,9306.0,2000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:51:46.425556
ATMN,24.97,25.04,25.35,1105300.0,2790.0,1901600.0,,5286.0,1460.0,,,,4380.0,5729.0,2000.0,710.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:51:46.425556
WNTR,24.95,25.12,25.14,1722100.0,1506.0,1966800.0,,,,,,770.0,1460.0,4769.0,,,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:51:46.425556
SPNG,24.89,24.89,24.91,2046600.0,1107.0,1460.0,7500.0,679.0,1759900.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:51:46.987291
SMMR,24.83,24.82,24.83,1318300.0,3265.0,,,740.0,1622100.0,1460.0,9306.0,4000.0,740.0,7500.0,4769.0,2000.0,3895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:51:46.987291
ATMN,25.04,25.03,25.04,1105300.0,4855.0,4380.0,,,1711400.0,4380.0,5729.0,2000.0,,7500.0,5286.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:51:46.987291
WNTR,25.12,25.12,25.15,1722100.0,1506.0,,,,2104100.0,1460.0,4769.0,,,7500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:51:46.987291
SPNG,24.96,24.9,24.96,4413.0,1862000.0,1460.0,2000.0,1866800.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:51:48.046470
SMMR,24.77,24.77,24.83,3265.0,1885000.0,,,1837100.0,740.0,7500.0,3179.0,740.0,2562.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:51:48.046470
ATMN,25.03,24.98,25.01,1395.0,1206700.0,5840.0,2000.0,1175100.0,710.0,7500.0,9011.0,,3460.0,2920.0,7147.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:51:48.046470
WNTR,25.06,25.06,25.12,1506.0,1454500.0,1460.0,2000.0,1752800.0,770.0,7500.0,906.0,,,2920.0,4769.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:51:48.046470
SPNG,24.95,24.91,24.95,5436.0,1460.0,4413.0,1569200.0,679.0,3306.0,5436.0,4380.0,679.0,2000.0,1232800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:51:49.118555
SMMR,24.81,24.81,24.83,1359.0,2920.0,4841.0,1416700.0,740.0,2857.0,,,740.0,2000.0,1883000.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:51:49.118555
ATMN,25.01,24.99,25.0,865.0,1460.0,1395.0,1660700.0,710.0,,4620.0,2920.0,607.0,4000.0,1377300.0,7500.0,3528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:51:49.118555
WNTR,25.07,25.07,25.13,5436.0,2920.0,,1598500.0,770.0,,,,746.0,2000.0,1788500.0,7500.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:51:49.118555
