SMMR,25.02,25.02,25.03,1802.0,6923.0,1820400.0,740.0,17834.0,6000.0,1614700.0,729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 04:41:12.885796
ATMN,24.75,24.72,24.75,6000.0,,2270600.0,,6707.0,,1911400.0,623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 04:41:12.885796
WNTR,24.91,24.9,24.91,6000.0,13780.0,1741900.0,,,,1874600.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 04:41:12.885796
SPNG,25.16,24.9,25.16,1923000.0,674.0,1802.0,6000.0,1822500.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 04:41:13.420599
SMMR,25.02,25.02,25.03,1820400.0,740.0,6923.0,6000.0,1614700.0,17834.0,1802.0,729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 04:41:13.420599
ATMN,24.52,24.72,24.75,2272800.0,694.0,,,1911400.0,6707.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 04:41:13.420599
WNTR,24.91,24.9,24.91,1649300.0,770.0,13780.0,,1900300.0,,6000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 04:41:13.420599
SPNG,25.15,25.15,25.2,5721.0,679.0,1900500.0,1910600.0,591.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 04:41:14.462459
SMMR,24.96,24.96,25.06,,740.0,2027700.0,1950900.0,729.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 04:41:14.462459
ATMN,24.75,24.79,25.0,6000.0,596.0,2168300.0,2273100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 04:41:14.462459
WNTR,24.91,24.9,24.91,6000.0,770.0,1741100.0,1845700.0,770.0,,100.0,9018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 04:41:14.462459
SPNG,24.84,24.68,24.84,1996000.0,582.0,1692600.0,6000.0,5322.0,591.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 04:41:15.509640
SMMR,24.95,24.95,25.04,2116600.0,,1847700.0,6000.0,8747.0,729.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 04:41:15.509640
ATMN,24.79,24.79,24.98,2168300.0,710.0,2028900.0,,8548.0,620.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 04:41:15.509640
WNTR,24.88,24.85,24.88,1949100.0,770.0,1637500.0,6000.0,10000.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 04:41:15.509640
SPNG,24.84,24.68,24.83,1970300.0,582.0,5422.0,679.0,1605400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 04:41:16.617701
SMMR,24.92,24.92,24.97,2022300.0,529.0,18747.0,740.0,1717900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 04:41:16.617701
ATMN,24.32,24.32,24.93,2387500.0,,7500.0,620.0,2028900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 04:41:16.617701
WNTR,24.92,24.86,24.92,1831900.0,770.0,,770.0,1821900.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 04:41:16.617701
SPNG,25.2,24.69,25.2,8213.0,674.0,1851900.0,2032100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 04:41:17.678739
SMMR,24.97,24.97,24.98,,639.0,2055500.0,2035700.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 04:41:17.678739
ATMN,24.32,24.72,24.78,7146.0,697.0,2142800.0,2010700.0,710.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 04:41:17.678739
WNTR,24.96,24.89,24.96,10000.0,770.0,1734800.0,1986200.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 04:41:17.678739
SPNG,25.19,25.19,25.2,1756800.0,679.0,479.0,8213.0,1933800.0,591.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 04:41:18.727126
SMMR,24.99,24.97,24.99,2046800.0,639.0,,,2052600.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 04:41:18.727126
ATMN,24.86,24.72,24.86,2029800.0,697.0,6000.0,7146.0,2104600.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 04:41:18.727126
WNTR,24.84,24.84,24.93,2038600.0,,,,1783400.0,651.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 04:41:18.727126
SPNG,25.28,25.05,25.13,646.0,6000.0,1862800.0,21.0,1941500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 04:41:19.772236
SMMR,24.91,24.92,24.96,,,2016600.0,6000.0,1807600.0,1646.0,7500.0,676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 04:41:19.772236
ATMN,25.08,25.07,25.08,,6000.0,2236600.0,,2226800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 04:41:19.772236
WNTR,24.84,24.84,24.85,,,1943100.0,6000.0,1792500.0,8568.0,8568.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 04:41:19.772236
SPNG,25.28,25.13,25.23,6000.0,100.0,679.0,1761500.0,1938600.0,591.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 04:41:20.817505
SMMR,24.99,24.99,25.0,,9146.0,740.0,1843600.0,1849400.0,740.0,6000.0,8298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 04:41:20.817505
ATMN,25.08,24.79,25.08,,8228.0,710.0,2144900.0,2109600.0,,,969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 04:41:20.817505
WNTR,24.85,24.83,24.85,,4932.0,770.0,1829300.0,1672700.0,770.0,6000.0,8568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 04:41:20.817505
SPNG,24.78,25.13,25.16,6000.0,674.0,1961.0,1782300.0,1735200.0,5979.0,679.0,3922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 04:41:21.868377
SMMR,24.91,24.92,24.97,,630.0,,1996200.0,1742500.0,6000.0,740.0,18298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 04:41:21.868377
ATMN,24.67,24.67,24.75,,,,2367500.0,1786400.0,,543.0,8603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 04:41:21.868377
WNTR,24.8,24.8,24.93,,770.0,,1963800.0,1881900.0,,,3953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 04:41:21.868377
SPNG,24.85,24.78,24.85,1950700.0,583.0,1853900.0,679.0,5979.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 04:41:22.920836
SMMR,24.92,24.95,24.98,1787000.0,740.0,1849400.0,740.0,6000.0,8137.0,6000.0,7702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 04:41:22.920836
ATMN,25.04,24.92,25.04,2154700.0,710.0,2220200.0,,,6759.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 04:41:22.920836
WNTR,24.86,24.85,24.86,1925100.0,,1719500.0,651.0,6000.0,8075.0,,8323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 04:41:22.920836
SPNG,25.1,25.1,25.13,6000.0,1942.0,1762300.0,675.0,6000.0,1939100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 04:41:23.533515
SMMR,24.92,24.95,25.02,,8137.0,2012300.0,,,1956800.0,7702.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 04:41:23.533515
ATMN,25.08,24.75,25.08,6000.0,,2261000.0,,,2226800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 04:41:23.533515
WNTR,24.86,24.85,24.86,,8075.0,1940100.0,,,1835100.0,8323.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 04:41:23.533515
SPNG,25.09,24.95,24.98,1876900.0,1942.0,679.0,1835300.0,590.0,1922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 04:41:24.644977
SMMR,24.99,25.03,25.05,1642600.0,23548.0,740.0,2073300.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 04:41:24.644977
ATMN,24.53,25.0,25.06,2391900.0,,,1963700.0,654.0,6690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 04:41:24.644977
WNTR,24.79,24.79,24.83,1937200.0,,770.0,1655800.0,770.0,23640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 04:41:24.644977
SPNG,25.13,25.15,25.16,1980000.0,679.0,1930600.0,590.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 04:41:25.738364
SMMR,24.91,24.96,24.98,2014300.0,,1978200.0,740.0,2452.0,7981.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 04:41:25.738364
ATMN,24.53,25.0,25.08,2174900.0,663.0,2062200.0,710.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 04:41:25.738364
WNTR,24.78,24.78,24.83,1977100.0,770.0,1844900.0,770.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 04:41:25.738364
SPNG,25.15,25.04,25.06,6000.0,679.0,1876300.0,6000.0,1743300.0,3763.0,509.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 04:41:26.819948
SMMR,24.98,24.98,24.99,6000.0,,1767300.0,6000.0,2085600.0,,,10251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 04:41:26.819948
ATMN,25.0,25.0,25.02,6000.0,663.0,2052800.0,,1947700.0,4464.0,710.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 04:41:26.819948
WNTR,24.86,24.79,24.83,,770.0,1830100.0,6000.0,1753600.0,8795.0,770.0,4130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 04:41:26.819948
SPNG,25.11,25.14,25.15,1787300.0,6000.0,100.0,679.0,400.0,1936800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 04:41:27.890180
SMMR,24.98,24.98,24.99,1572300.0,6000.0,14185.0,740.0,6000.0,1743500.0,11815.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 04:41:27.890180
ATMN,24.47,24.43,24.47,2369600.0,,,,6000.0,1762600.0,10942.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 04:41:27.890180
WNTR,24.8,24.8,24.81,1709800.0,6000.0,4130.0,770.0,6000.0,1741600.0,8795.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 04:41:27.890180
SPNG,24.98,24.98,25.2,2097000.0,1915100.0,509.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 04:41:28.940671
SMMR,25.06,25.01,25.06,1766000.0,2190000.0,,10000.0,6000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 04:41:28.940671
ATMN,25.1,24.46,24.59,2266200.0,1954600.0,710.0,,,569.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 04:41:28.940671
WNTR,24.8,24.8,24.81,1851600.0,1840500.0,770.0,,5900.0,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 04:41:28.940671
SPNG,24.88,24.78,24.88,2057800.0,1895800.0,1000.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 04:41:30.002766
SMMR,24.95,24.92,24.95,1899700.0,1864700.0,6000.0,740.0,7531.0,740.0,7531.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 04:41:30.002766
ATMN,25.01,25.04,25.09,1947200.0,2106700.0,,,17539.0,710.0,2241.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 04:41:30.002766
WNTR,24.8,24.79,24.8,1738000.0,1754200.0,6000.0,770.0,4330.0,770.0,8594.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 04:41:30.002766
SPNG,24.88,24.78,24.88,2057800.0,1793300.0,6000.0,5391.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 04:41:30.561952
SMMR,24.97,24.98,25.02,1870200.0,2090700.0,6000.0,,,7531.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 04:41:30.561952
ATMN,25.01,25.04,25.09,1947200.0,2008300.0,,2241.0,647.0,17539.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 04:41:30.561952
WNTR,24.85,24.83,24.85,1748100.0,1962400.0,,,770.0,4330.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 04:41:30.561952
SPNG,24.88,24.86,24.88,1838900.0,100.0,573.0,1793300.0,679.0,6000.0,5391.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 04:41:31.634366
SMMR,25.02,25.02,25.07,1766400.0,15031.0,,2117800.0,630.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 04:41:31.634366
ATMN,24.66,24.53,24.66,2294500.0,9818.0,,1941700.0,647.0,,2341.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 04:41:31.634366
WNTR,24.83,24.83,24.84,1636500.0,4330.0,770.0,1852500.0,770.0,500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 04:41:31.634366
SPNG,24.92,24.92,24.97,1815800.0,100.0,573.0,679.0,6000.0,1866100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 04:41:32.727844
SMMR,25.07,25.07,25.08,1762400.0,4602.0,740.0,740.0,,2077000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 04:41:32.727844
ATMN,25.09,24.54,24.65,2195700.0,657.0,569.0,710.0,,2138200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 04:41:32.727844
WNTR,24.89,24.83,24.89,1761800.0,100.0,770.0,,,2001900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 04:41:32.727844
SPNG,24.92,24.93,24.96,8992.0,1717500.0,573.0,1738.0,679.0,6000.0,1778700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 04:41:33.809312
SMMR,25.1,25.09,25.1,4602.0,1762400.0,740.0,,630.0,,2054600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 04:41:33.809312
ATMN,24.46,24.46,25.09,,2421800.0,,,,,2274700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 04:41:33.809312
WNTR,24.89,24.85,24.87,9628.0,1632300.0,770.0,3725.0,770.0,,1816400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 04:41:33.809312
SPNG,25.21,25.21,25.23,1816900.0,679.0,6000.0,1962700.0,601.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 04:41:34.870811
SMMR,25.1,25.1,25.12,1737400.0,630.0,6000.0,2153700.0,,7061.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 04:41:34.870811
ATMN,24.73,24.73,24.95,2294400.0,675.0,,2163800.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 04:41:34.870811
WNTR,24.9,24.91,24.92,1818300.0,,6000.0,1816800.0,770.0,7627.0,5558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 04:41:34.870811
SPNG,25.21,25.21,25.23,1717700.0,6740.0,679.0,6000.0,1875300.0,5055.0,601.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 04:41:35.562068
SMMR,25.02,25.02,25.12,1749000.0,6963.0,740.0,6000.0,2056400.0,,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 04:41:35.562068
