ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.0,25.0,25.01,,1724700.0,2920.0,1636600.0,8348.0,,740.0,3396.0,5500.0,740.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:39:09.688066
ATMN,25.25,24.98,25.01,7300.0,902800.0,5840.0,1447500.0,5221.0,,694.0,4142.0,500.0,710.0,6000.0,9505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:39:09.688066
WNTR,25.0,25.01,25.04,2920.0,1928500.0,4380.0,1193100.0,7062.0,4320.0,770.0,,,770.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 07:39:09.688066
SPNG,24.95,24.75,24.86,7300.0,1731300.0,587.0,1694900.0,1460.0,6000.0,5401.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:39:10.741669
SMMR,25.01,25.04,25.05,,1607500.0,740.0,1860900.0,,6000.0,,8337.0,5500.0,3396.0,2084.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:39:10.741669
ATMN,24.99,24.96,24.99,,1816300.0,710.0,1579600.0,2920.0,6000.0,3964.0,,500.0,6124.0,,694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:39:10.741669
WNTR,25.03,25.01,25.02,1460.0,1826900.0,770.0,1899500.0,,,3801.0,,,3282.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 07:39:10.741669
SPNG,25.02,25.2,25.29,1186100.0,8760.0,679.0,2224.0,1272.0,2042900.0,3262.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:39:11.806176
SMMR,25.09,25.12,25.13,1459700.0,,740.0,3396.0,8337.0,1940000.0,,6000.0,1460.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:39:11.806176
ATMN,24.98,25.05,25.11,1153100.0,4380.0,710.0,6124.0,14853.0,1699000.0,,6000.0,2920.0,694.0,6804.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:39:11.806176
WNTR,24.9,24.99,25.02,2062000.0,,,,,1869600.0,,6000.0,1460.0,770.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 07:39:11.806176
SPNG,25.36,24.94,25.36,6000.0,1935400.0,2224.0,1272.0,2156700.0,1123.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:39:12.373735
SMMR,25.09,25.12,25.13,6000.0,1366200.0,3858.0,8437.0,1821000.0,,740.0,1460.0,6804.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:39:12.373735
ATMN,25.1,24.9,25.1,,2337300.0,2160.0,,1566900.0,,,5840.0,6804.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:39:12.373735
WNTR,25.08,24.9,25.12,,2170400.0,,,2182700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 07:39:12.373735
SPNG,25.36,24.75,25.19,1460.0,6000.0,679.0,2015700.0,2042100.0,1460.0,1123.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:39:13.450613
SMMR,25.09,25.12,25.13,,6000.0,740.0,1271000.0,1812700.0,,,3858.0,11909.0,8295.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:39:13.450613
ATMN,24.87,24.97,25.05,1460.0,,,2078100.0,1897500.0,1460.0,,2160.0,237.0,5000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:39:13.450613
WNTR,25.1,25.1,25.11,1460.0,6000.0,651.0,1531400.0,2100400.0,1460.0,,3282.0,6945.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 07:39:13.450613
SPNG,25.12,25.12,25.16,1432100.0,679.0,5840.0,3252.0,100.0,100.0,2920.0,1726600.0,1123.0,587.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:39:14.540295
SMMR,25.15,25.15,25.16,1830200.0,740.0,,2778.0,,,,2034100.0,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:39:14.540295
ATMN,25.36,24.9,25.06,1806000.0,710.0,4380.0,2160.0,,,1460.0,1868000.0,,600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:39:14.540295
WNTR,25.1,25.04,25.08,1733400.0,770.0,1460.0,3282.0,,3665.0,,1980200.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 07:39:14.540295
SPNG,24.57,24.5,24.57,2371300.0,1869000.0,6328.0,1460.0,1123.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:39:15.620338
SMMR,24.91,24.92,25.14,2057800.0,1795000.0,7870.0,1460.0,,1460.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:39:15.620338
ATMN,25.13,24.96,25.0,1421300.0,1662000.0,7820.0,4380.0,,5840.0,,4320.0,6802.0,5040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:39:15.620338
WNTR,25.06,25.06,25.07,1746200.0,1542300.0,11807.0,2920.0,2744.0,1460.0,,2744.0,2035.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 07:39:15.620338
SPNG,25.17,25.17,25.19,1710100.0,2920.0,500.0,3252.0,679.0,2215900.0,1123.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:39:16.675413
SMMR,25.0,25.0,25.01,1430800.0,4380.0,6000.0,3838.0,740.0,1894700.0,,740.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:39:16.675413
ATMN,25.19,25.19,25.28,1389500.0,4380.0,1460.0,4320.0,710.0,2089500.0,,,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:39:16.675413
WNTR,25.04,25.0,25.01,1843800.0,1460.0,6000.0,,770.0,1635200.0,2744.0,770.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 07:39:16.675413
SPNG,24.55,24.9,24.95,2920.0,679.0,1741100.0,6000.0,3252.0,2920.0,1870600.0,2345.0,1123.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:39:17.730098
SMMR,25.09,25.14,25.15,4380.0,740.0,1315100.0,,3838.0,1460.0,2023300.0,,,10836.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:39:17.730098
ATMN,24.96,24.79,24.96,1460.0,,2171200.0,,2160.0,2920.0,1763900.0,7357.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:39:17.730098
WNTR,25.01,24.96,24.97,2920.0,770.0,1550600.0,,3950.0,4380.0,1340300.0,16250.0,3347.0,1851.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 07:39:17.730098
SPNG,24.94,24.94,24.95,1576600.0,3599.0,2920.0,679.0,6000.0,1626.0,4380.0,679.0,3700.0,4949.0,1280800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:39:18.800638
SMMR,24.93,24.92,24.93,2066000.0,,,740.0,,,1460.0,,,,1882800.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:39:18.800638
ATMN,24.95,24.93,24.96,1617900.0,5343.0,2920.0,710.0,,2160.0,1460.0,629.0,1026.0,,1774000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:39:18.800638
WNTR,24.95,25.04,25.06,1426000.0,1851.0,2920.0,651.0,6000.0,3950.0,1460.0,,,1372.0,1975300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 07:39:18.800638
SPNG,24.73,24.67,24.73,2210800.0,1460.0,1626.0,1982900.0,4328.0,1460.0,1123.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:39:19.874014
SMMR,25.13,25.01,25.12,1862000.0,1460.0,,1557900.0,,1460.0,2958.0,202.0,740.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:39:19.874014
ATMN,24.96,24.96,25.01,1229200.0,5840.0,5548.0,1878000.0,1587.0,1460.0,,,710.0,6000.0,6545.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:39:19.874014
WNTR,25.07,25.07,25.08,1870700.0,,1975.0,1958200.0,,,1372.0,,770.0,,5531.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 07:39:19.874014
SPNG,25.19,24.67,24.72,2335500.0,1626.0,679.0,4540.0,1975800.0,1123.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:39:20.444884
SMMR,25.13,25.02,25.13,1749400.0,,,6000.0,1767400.0,2958.0,740.0,1460.0,202.0,4960.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:39:20.444884
ATMN,25.25,25.26,25.28,1233100.0,5548.0,,,2204000.0,,,7300.0,,6545.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:39:20.444884
WNTR,24.85,25.01,25.03,1792200.0,3002.0,770.0,6000.0,1613400.0,1372.0,,1460.0,500.0,,1460.0,3580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 07:39:20.444884
SPNG,24.84,24.8,24.84,5452.0,1807000.0,5609.0,679.0,4949.0,6000.0,1460.0,679.0,1628100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:39:21.502614
SMMR,25.04,25.04,25.1,,1681100.0,12047.0,,2958.0,6000.0,2920.0,,1460500.0,2920.0,202.0,7087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:39:21.502614
ATMN,25.27,24.99,25.19,2160.0,1990300.0,,,,6000.0,,,1990500.0,1460.0,6000.0,4362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:39:21.502614
WNTR,25.01,25.01,25.02,,2045600.0,7332.0,,4374.0,6000.0,2920.0,,1313100.0,1460.0,,10912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 07:39:21.502614
SPNG,24.94,24.94,25.05,6000.0,1460.0,5452.0,1677100.0,5609.0,2118400.0,1123.0,587.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:39:22.557722
SMMR,24.95,24.93,24.94,,2920.0,,1857500.0,4960.0,811500.0,3897.0,740.0,7300.0,11535.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:39:22.557722
ATMN,25.01,24.79,24.98,,,2160.0,2268900.0,,1558000.0,,710.0,4380.0,4362.0,5790.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:39:22.557722
WNTR,24.85,24.95,25.01,,2920.0,,1870200.0,,1099800.0,4374.0,770.0,2920.0,12605.0,6000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 07:39:22.557722
SPNG,24.95,24.96,25.03,5452.0,2920.0,6000.0,1570400.0,679.0,4380.0,3999.0,1645500.0,679.0,1123.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:39:23.614492
SMMR,24.91,24.98,25.05,,,,2051600.0,630.0,4380.0,,1340100.0,,3897.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:39:23.614492
ATMN,24.97,24.8,24.96,2160.0,4380.0,,1608300.0,580.0,4380.0,,1658400.0,710.0,,6000.0,5736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:39:23.614492
WNTR,24.78,24.78,24.96,,1460.0,,1953900.0,,4380.0,5979.0,1094300.0,770.0,5033.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 07:39:23.614492
SPNG,24.88,24.87,24.88,4711.0,1460.0,1975300.0,679.0,1626.0,2010000.0,791.0,587.0,1123.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:39:24.693091
SMMR,24.9,24.93,25.03,,1460.0,1912100.0,,,1781700.0,5736.0,,,6000.0,1460.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:39:24.693091
ATMN,24.94,24.79,24.94,,,2228100.0,,2160.0,1651600.0,,,4212.0,,2920.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:39:24.693091
WNTR,24.77,24.86,24.95,,,1860300.0,,,1858500.0,,,2873.0,6000.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 07:39:24.693091
SPNG,24.95,24.67,24.73,2359400.0,1626.0,2079200.0,3036.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:39:25.756120
SMMR,25.06,25.11,25.15,1571600.0,,2038200.0,,740.0,4380.0,6000.0,1460.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:39:25.756120
ATMN,25.01,25.01,25.06,1797100.0,2160.0,1783800.0,4212.0,574.0,1460.0,6000.0,2920.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:39:25.756120
WNTR,24.77,24.82,24.86,1860300.0,,1627100.0,5033.0,,,,,5599.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 07:39:25.756120
SPNG,24.99,24.95,24.99,500.0,1957400.0,1460.0,587.0,1626.0,6000.0,1765800.0,1460.0,4949.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:39:26.818653
SMMR,25.15,25.15,25.16,,1686900.0,4380.0,,,,2124500.0,,,6216.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:39:26.818653
ATMN,25.04,24.99,25.06,6000.0,1813000.0,,,4352.0,,1901400.0,1460.0,4212.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:39:26.818653
WNTR,24.77,24.83,24.84,6000.0,1848500.0,2920.0,,,6000.0,1155400.0,2920.0,5033.0,5599.0,770.0,5599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 07:39:26.818653
SPNG,24.96,25.04,25.29,8564.0,679.0,2920.0,1680100.0,1626.0,2201600.0,1123.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:39:27.890144
SMMR,24.9,24.9,25.11,,,,2136300.0,,1763200.0,,1460.0,6216.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:39:27.890144
ATMN,24.78,24.78,25.02,,,,2223600.0,2160.0,1672600.0,2106.0,1460.0,8582.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:39:27.890144
WNTR,24.91,24.78,24.91,,,1460.0,1946800.0,2598.0,1838200.0,3953.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 07:39:27.890144
SPNG,25.16,25.16,25.29,2354400.0,1626.0,2090700.0,1248.0,1123.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:39:28.455512
SMMR,24.89,24.89,25.11,2132700.0,,1661300.0,9806.0,,1460.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:39:28.455512
ATMN,25.0,24.95,25.0,2084400.0,2160.0,1429800.0,8582.0,2106.0,2920.0,710.0,1460.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:39:28.455512
WNTR,24.76,24.76,24.78,2048800.0,2598.0,1283300.0,6462.0,5252.0,1460.0,770.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 07:39:28.455512
SPNG,25.16,25.16,25.25,1569000.0,666.0,2920.0,2501.0,6000.0,1626.0,4712.0,679.0,2022300.0,1123.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:39:29.515788
SMMR,25.13,25.05,25.13,1611100.0,,1460.0,3363.0,6000.0,3584.0,,740.0,1972000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:39:29.515788
ATMN,24.89,24.79,24.89,1963700.0,,1460.0,495.0,,2160.0,,710.0,1547900.0,3202.0,2920.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:39:29.515788
WNTR,24.9,24.92,24.98,1382000.0,770.0,2920.0,10931.0,500.0,2598.0,4983.0,,1533600.0,3953.0,2920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 07:39:29.515788
SPNG,24.67,25.17,25.22,1460.0,6000.0,2118600.0,1626.0,9835.0,679.0,1892700.0,1123.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 07:39:30.565461
