SPNG,24.9,24.67,24.82,2202800.0,739100.0,13448.0,5000.0,7292.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:44:54.758203
SMMR,25.0,25.05,25.09,1629800.0,1464900.0,5182.0,5000.0,850.0,,20788.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:44:54.758203
ATMN,24.6,24.64,24.71,1708400.0,1382500.0,5000.0,5000.0,13742.0,4500.0,100.0,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:44:54.758203
WNTR,24.96,24.91,24.94,2103300.0,1590400.0,10517.0,,7439.0,,7439.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:44:54.758203
SPNG,25.02,24.68,25.01,5000.0,5000.0,1850600.0,3000.0,9000.0,1857600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:44:55.796001
SMMR,25.09,25.05,25.09,5000.0,5000.0,1950300.0,,,1477000.0,5000.0,5182.0,821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:44:55.796001
ATMN,24.64,24.65,24.7,5245.0,5000.0,1324600.0,4500.0,2250.0,1649200.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:44:55.796001
WNTR,24.87,24.88,24.95,5000.0,,2113800.0,,,2052900.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:44:55.796001
SPNG,24.85,24.73,24.85,5000.0,6000.0,1731800.0,2637.0,1844500.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:44:56.838631
SMMR,25.1,25.1,25.11,5000.0,,1920200.0,,1749700.0,,5000.0,182.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:44:56.838631
ATMN,24.81,24.66,24.81,10745.0,9000.0,1027800.0,7515.0,1920600.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:44:56.838631
WNTR,24.85,24.85,24.93,,,2231400.0,,1692500.0,,,17.0,7688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:44:56.838631
SPNG,24.71,24.71,25.43,1937700.0,3000.0,2637.0,2118600.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:44:57.892626
SMMR,25.14,25.1,25.14,1933200.0,,8063.0,1963400.0,5000.0,66.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:44:57.892626
ATMN,24.64,24.7,24.71,1231600.0,6750.0,8690.0,1687100.0,,,5245.0,5000.0,2250.0,3011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:44:57.892626
WNTR,24.85,24.85,24.86,2260400.0,,,1615000.0,,17.0,,,,17688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:44:57.892626
SPNG,24.58,24.67,25.4,5000.0,2122700.0,5000.0,5000.0,3000.0,1717500.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:44:58.981505
SMMR,25.14,25.02,25.06,5000.0,1951500.0,66.0,5000.0,,1743800.0,717.0,6634.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:44:58.981505
ATMN,24.82,24.61,24.82,,1700500.0,,,,1925700.0,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:44:58.981505
WNTR,24.85,24.85,24.86,,2049100.0,17.0,,,1610900.0,15962.0,1593.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:44:58.981505
SPNG,24.53,25.04,25.4,5000.0,2128600.0,5000.0,5000.0,5201.0,6000.0,1490200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:45:00.075961
SMMR,24.9,24.89,24.9,,2127200.0,66.0,5000.0,7351.0,,1652000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:45:00.075961
ATMN,24.82,24.56,24.67,435.0,1546800.0,,5000.0,,2250.0,1736700.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:45:00.075961
WNTR,24.86,24.85,24.86,,1931800.0,17.0,,23650.0,,1522400.0,,2350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:45:00.075961
SPNG,25.07,25.07,25.24,5000.0,2128600.0,12552.0,12000.0,1274800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:45:01.140928
SMMR,24.89,24.96,25.04,5000.0,2035300.0,5055.0,,1629100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:45:01.140928
ATMN,24.69,24.59,24.68,10935.0,1285000.0,5000.0,4500.0,1685000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:45:01.140928
WNTR,24.85,24.85,24.86,,2263100.0,17.0,,1706900.0,,1593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:45:01.140928
SPNG,24.85,24.93,25.22,2245200.0,5000.0,100.0,18000.0,1259400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:45:02.193391
SMMR,25.08,25.13,25.14,1955800.0,,,,2069200.0,11271.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:45:02.193391
ATMN,24.69,24.6,24.66,1105500.0,5000.0,100.0,9000.0,1392800.0,1611.0,5935.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:45:02.193391
WNTR,24.89,24.89,24.91,2147200.0,17.0,,,1803900.0,998.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:45:02.193391
SPNG,24.47,24.95,25.21,100.0,2143800.0,7853.0,1385000.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:45:03.251743
SMMR,25.14,25.13,25.14,11271.0,1955800.0,,2057300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:45:03.251743
ATMN,24.84,24.68,24.84,9364.0,1029700.0,,1936000.0,,5935.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:45:03.251743
WNTR,24.85,24.84,24.85,6102.0,2143500.0,4576.0,1733300.0,,,,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:45:03.251743
SPNG,24.95,24.47,24.65,2273400.0,26032.0,1067300.0,18000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:45:04.303700
SMMR,25.13,24.96,24.98,2142900.0,,2029000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:45:04.303700
ATMN,24.86,24.7,24.86,1126500.0,,1921600.0,,9149.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:45:04.303700
WNTR,24.85,24.84,24.85,2159900.0,17.0,1749500.0,,,,100.0,8382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:45:04.303700
SPNG,24.66,24.6,24.65,2274600.0,18000.0,1190800.0,21032.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:45:04.861453
SMMR,25.14,24.97,24.98,2061100.0,,1944300.0,,100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:45:04.861453
ATMN,24.7,24.7,24.9,1414400.0,,1805800.0,5000.0,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:45:04.861453
WNTR,24.91,24.84,24.91,2142000.0,,1798300.0,17.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:45:04.861453
SPNG,25.21,24.85,25.21,1761900.0,7604.0,6029.0,15000.0,1618600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:45:05.905153
SMMR,25.14,24.97,24.98,1943600.0,,7194.0,,1851400.0,7194.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:45:05.905153
ATMN,24.68,24.77,24.92,1305300.0,5000.0,,,1697100.0,210.0,13500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:45:05.905153
WNTR,24.96,24.86,24.96,2009300.0,,8602.0,,2145200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:45:05.905153
SPNG,25.21,24.89,25.04,5000.0,7803.0,6000.0,1657500.0,1278200.0,100.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:45:06.991162
SMMR,24.98,25.11,25.14,,13090.0,,1863300.0,2050700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:45:06.991162
ATMN,24.78,24.78,24.9,,,11250.0,1527200.0,1422800.0,2543.0,,3847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:45:06.991162
WNTR,24.91,24.91,24.96,6050.0,18602.0,,1500000.0,2145900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:45:06.991162
SPNG,25.04,24.92,25.01,11083.0,100.0,9000.0,1278100.0,5000.0,100.0,24000.0,1088000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:45:08.061301
SMMR,25.11,24.96,25.04,,,,2173000.0,,,,2036100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:45:08.061301
ATMN,24.68,24.61,24.63,,,9000.0,1584500.0,3847.0,1530.0,2250.0,1441200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:45:08.061301
WNTR,24.99,24.96,24.99,6050.0,5959.0,,1716000.0,,,,2145300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:45:08.061301
SPNG,24.87,24.6,24.66,2256300.0,482000.0,200.0,608.0,33000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:45:09.130657
SMMR,24.94,24.94,25.04,2176500.0,1936800.0,4188.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:45:09.130657
ATMN,24.61,24.61,24.63,1314700.0,1340400.0,5841.0,9347.0,4500.0,13500.0,7788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:45:09.130657
WNTR,25.01,24.91,25.01,2064700.0,2038100.0,8942.0,,,,8942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:45:09.130657
SPNG,24.6,24.6,25.02,2249700.0,5000.0,27000.0,1056900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:45:10.210469
SMMR,25.04,25.01,25.04,1947900.0,550.0,,1628100.0,8944.0,5000.0,167.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:45:10.210469
ATMN,24.93,24.94,25.0,782800.0,,,1934700.0,,7805.0,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:45:10.210469
WNTR,25.01,24.95,24.97,1630800.0,5000.0,,1952600.0,850.0,11050.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:45:10.210469
SPNG,24.47,24.47,25.01,2258600.0,5506.0,18000.0,1148500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:45:11.270805
SMMR,24.99,24.97,24.98,1961700.0,550.0,,1521700.0,5000.0,9666.0,9833.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:45:11.270805
ATMN,24.71,24.82,24.92,1234100.0,9029.0,2250.0,1519500.0,,7311.0,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:45:11.270805
WNTR,24.85,24.84,24.85,2232900.0,5000.0,,1841800.0,,,10095.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:45:11.270805
SPNG,24.45,24.45,24.99,2290800.0,100.0,10506.0,18000.0,938900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:45:12.316243
SMMR,24.96,24.95,24.96,1961700.0,,5000.0,,1948600.0,40.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:45:12.316243
ATMN,24.99,24.99,25.02,683200.0,,,,1949000.0,11132.0,18000.0,7311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:45:12.316243
WNTR,24.83,24.83,24.87,2231600.0,100.0,5000.0,,1942100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:45:12.316243
SPNG,24.45,24.87,25.0,2258000.0,5506.0,18000.0,1148500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:45:13.389192
SMMR,24.96,24.95,24.96,1938300.0,5000.0,,1941800.0,40.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:45:13.389192
ATMN,24.82,24.83,24.9,915000.0,5000.0,2250.0,1717900.0,12234.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:45:13.389192
WNTR,24.97,24.99,25.0,2234600.0,5000.0,,2074700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:45:13.389192
SPNG,24.45,24.88,24.89,5000.0,2157200.0,1041900.0,10506.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:45:13.946742
SMMR,24.96,24.95,24.96,40.0,1938300.0,1934400.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:45:13.946742
ATMN,25.03,24.94,25.02,5000.0,1137300.0,1845200.0,5000.0,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:45:13.946742
WNTR,24.99,24.99,25.0,,2234600.0,2069600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:45:13.946742
SPNG,24.89,24.96,24.99,2031400.0,5000.0,3000.0,10506.0,1066700.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:45:15.077010
SMMR,24.96,24.95,24.96,1938300.0,40.0,,5000.0,1939000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:45:15.077010
ATMN,24.77,24.77,25.01,1211800.0,,18000.0,11669.0,1421700.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:45:15.077010
WNTR,24.87,24.83,24.87,2244800.0,,,5000.0,2082500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:45:15.077010
SPNG,25.05,24.87,24.97,2258000.0,5000.0,1421600.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:45:16.163271
SMMR,25.07,24.92,24.95,2131200.0,5006.0,1627200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:45:16.163271
ATMN,24.77,24.77,25.0,1138200.0,6669.0,1314300.0,6750.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:45:16.163271
WNTR,24.82,24.82,24.87,2241800.0,5000.0,2106800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:45:16.163271
SPNG,25.01,24.87,25.01,1790800.0,6600.0,3000.0,1676300.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:45:17.218186
SMMR,25.07,24.92,24.95,2149200.0,,,1627200.0,,5006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:45:17.218186
ATMN,24.77,24.93,24.99,1126500.0,5000.0,18000.0,1143600.0,9000.0,10335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:45:17.218186
WNTR,25.0,24.83,24.98,2139700.0,5000.0,,1847800.0,,6105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:45:17.218186
SPNG,25.01,24.88,24.91,10280.0,1460600.0,9000.0,21000.0,1344900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:45:18.291770
SMMR,25.11,24.92,24.95,,2149200.0,,,2087300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:45:18.291770
ATMN,25.03,25.03,25.04,5000.0,1073200.0,20250.0,,1829000.0,1940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:45:18.291770
WNTR,24.88,24.87,24.88,,2277400.0,,,1734400.0,5605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:45:18.291770
SPNG,24.92,24.89,24.91,18000.0,10280.0,1083800.0,24000.0,1319200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:45:19.363177
SMMR,25.15,24.92,25.15,,,2149200.0,,2082600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:45:19.363177
ATMN,25.08,24.97,25.08,20250.0,5000.0,1053000.0,,1902400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:45:19.363177
WNTR,25.02,24.9,25.02,,5000.0,2161300.0,,1864600.0,181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:45:19.363177
SPNG,25.01,24.89,25.01,21000.0,10280.0,968300.0,1684000.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:45:19.946146
SMMR,24.93,24.92,24.93,,5500.0,1827600.0,2090800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:45:19.946146
ATMN,24.97,24.97,25.12,20250.0,1646.0,1053000.0,1804000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:45:19.946146
WNTR,24.94,24.87,24.94,,,2277400.0,1885000.0,,5681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:45:19.946146
SPNG,24.88,24.88,25.0,1430900.0,5280.0,12000.0,21000.0,1497800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:45:21.006484
SMMR,24.93,24.92,24.93,1827600.0,5500.0,,,2090800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:45:21.006484
ATMN,25.15,25.11,25.15,1151900.0,6034.0,13500.0,,1888000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:45:21.006484
WNTR,25.02,24.81,25.02,1798600.0,5569.0,,,2242200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 18:45:21.006484
SPNG,24.83,24.83,24.99,5000.0,1664400.0,12000.0,5000.0,24000.0,1316100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:45:22.152442
SMMR,24.93,24.89,24.93,2000.0,2023500.0,,,,2082600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:45:22.152442
ATMN,25.15,25.11,25.15,6034.0,1064600.0,15750.0,,,1889300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 18:45:22.152442
