ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,25.01,24.93,25.01,7550.0,1491500.0,,,2197300.0,4320.0,3844.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:41:25.839456
ATMN,24.78,24.51,24.76,1251.0,1420700.0,,18000.0,999500.0,,5000.0,6750.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:41:25.839456
WNTR,25.27,25.23,25.27,7550.0,1978200.0,,,2014300.0,,5000.0,,2656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:41:25.839456
SPNG,24.7,24.98,24.99,4719.0,2092000.0,4320.0,15000.0,1356400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:41:26.390354
SMMR,24.92,24.9,24.92,,1825100.0,,,2204200.0,3844.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:41:26.390354
ATMN,24.74,24.52,24.68,1251.0,1205900.0,4320.0,20250.0,707800.0,5000.0,11250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:41:26.390354
WNTR,25.27,25.23,25.27,7550.0,1969700.0,,,1989400.0,5000.0,,2656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 16:41:26.390354
SPNG,24.83,24.72,24.81,5000.0,2246.0,1783700.0,7585.0,745300.0,4320.0,1630.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:41:27.438928
SMMR,25.06,24.97,25.06,3844.0,,1813000.0,,2204000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:41:27.438928
ATMN,24.46,24.48,24.53,5000.0,,1632200.0,2500.0,419700.0,4320.0,8829.0,27000.0,2250.0,1251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:41:27.438928
WNTR,25.29,25.14,25.29,,,2338400.0,966.0,2217300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 16:41:27.438928
SPNG,24.99,25.0,25.03,1544700.0,5000.0,2246.0,6000.0,21000.0,1381500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:41:28.484695
SMMR,25.02,25.02,25.07,1499000.0,1040.0,4320.0,,,2192600.0,4521.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:41:28.484695
ATMN,24.54,24.46,24.53,1839900.0,,,,22500.0,411600.0,1601.0,1105.0,8829.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:41:28.484695
WNTR,25.29,25.21,25.24,1977300.0,5000.0,,,,1611100.0,5008.0,5797.0,6325.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 16:41:28.484695
SPNG,25.04,24.73,25.04,5414.0,2246.0,3000.0,1683900.0,1788300.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:41:29.538245
SMMR,25.07,25.02,25.07,5000.0,4320.0,,1610000.0,1853200.0,,7249.0,5000.0,172.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:41:29.538245
ATMN,24.57,24.47,24.48,110.0,2400.0,,1453900.0,698600.0,22500.0,8148.0,,,4560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:41:29.538245
WNTR,25.29,25.22,25.23,5000.0,2246.0,,1634300.0,1423000.0,,8450.0,5797.0,16412.0,1123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 16:41:29.538245
SPNG,24.7,24.71,24.74,5000.0,1976800.0,5000.0,4278.0,1543700.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:41:30.597492
SMMR,25.04,25.03,25.04,3790.0,1499000.0,,,2017200.0,680.0,7249.0,4320.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:41:30.597492
ATMN,24.45,24.57,24.67,110.0,1465000.0,,2160.0,1091700.0,,7527.0,2400.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:41:30.597492
WNTR,25.29,25.22,25.23,5000.0,1634300.0,5797.0,2246.0,1188900.0,17550.0,8450.0,2246.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 16:41:30.597492
SPNG,24.81,24.95,25.04,1668800.0,52.0,6000.0,2116900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:41:31.669643
SMMR,24.9,24.91,24.93,1807900.0,5000.0,,1714700.0,1055.0,5000.0,2246.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:41:31.669643
ATMN,24.5,24.41,24.5,1885200.0,5000.0,,781200.0,,15890.0,2160.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:41:31.669643
WNTR,25.21,25.23,25.24,1999700.0,5000.0,,1621000.0,10000.0,3297.0,2246.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 16:41:31.669643
SPNG,24.95,24.95,24.98,1431000.0,6282.0,52.0,9000.0,6282.0,1880800.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:41:32.732273
SMMR,24.92,24.92,24.93,1886700.0,2296.0,,,9269.0,1492600.0,,3129.0,2246.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:41:32.732273
ATMN,24.39,24.39,24.47,2072500.0,,,,6282.0,427600.0,9000.0,25746.0,4560.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:41:32.732273
WNTR,25.26,25.23,25.24,1645500.0,10100.0,5000.0,,,1797400.0,,580.0,3283.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 16:41:32.732273
SPNG,24.68,24.71,24.96,3000.0,1952100.0,19.0,1470000.0,3822.0,6382.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:41:33.778859
SMMR,24.9,24.97,25.02,,1898500.0,114.0,1640900.0,2246.0,193.0,,2139.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:41:33.778859
ATMN,24.38,24.38,24.44,,1975200.0,,427600.0,4560.0,8599.0,13500.0,,16258.0,1909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:41:33.778859
WNTR,25.26,25.23,25.24,,1530100.0,5000.0,1596300.0,5443.0,425.0,,4320.0,580.0,18058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 16:41:33.778859
SPNG,24.92,24.72,24.79,10516.0,1644500.0,1270100.0,12000.0,5000.0,3822.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:41:34.822559
SMMR,24.9,24.97,24.98,,2025300.0,1740700.0,,5000.0,3262.0,3181.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:41:34.822559
ATMN,24.5,24.38,24.49,2500.0,1975200.0,1500100.0,6750.0,,3360.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:41:34.822559
WNTR,25.1,25.12,25.14,5000.0,1995500.0,1585900.0,,5000.0,5443.0,1858.0,8449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 16:41:34.822559
SPNG,24.96,24.9,24.95,5000.0,1732500.0,1080.0,3000.0,9000.0,1588800.0,3822.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:41:35.892324
SMMR,25.05,24.97,25.04,5000.0,1770300.0,,,,1968200.0,1123.0,8526.0,5860.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:41:35.892324
ATMN,24.65,24.42,24.64,11276.0,1364200.0,,2250.0,6750.0,1423800.0,2160.0,100.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:41:35.892324
WNTR,25.09,25.09,25.13,,2367400.0,,,,1264900.0,6523.0,,18449.0,558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 16:41:35.892324
SPNG,24.9,24.91,24.93,5000.0,6000.0,5013.0,1644500.0,13806.0,100.0,971600.0,12000.0,1911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:41:36.949915
SMMR,24.93,25.0,25.02,,,12921.0,1905800.0,,8684.0,1753600.0,,3262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:41:36.949915
ATMN,24.38,24.39,24.56,5000.0,2250.0,100.0,1654700.0,8616.0,6628.0,835900.0,11250.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:41:36.949915
WNTR,25.17,25.17,25.19,5055.0,,9022.0,1664000.0,5000.0,8449.0,1483700.0,,6523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 16:41:36.949915
SPNG,24.88,24.69,24.77,6000.0,1952200.0,731800.0,13806.0,18000.0,100.0,1911.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:41:37.515223
SMMR,24.93,24.88,24.92,,2138100.0,1645100.0,,,8684.0,5401.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:41:37.515223
ATMN,24.45,24.45,24.54,4500.0,1364200.0,1061100.0,5000.0,13500.0,6628.0,2160.0,5000.0,2860.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:41:37.515223
WNTR,25.24,25.25,25.26,,1683800.0,2143500.0,,,,1123.0,5055.0,,9022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 16:41:37.515223
SPNG,24.85,24.85,24.89,5000.0,1182100.0,12000.0,2160.0,246.0,9535.0,869800.0,18000.0,1911.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:41:38.677383
SMMR,25.07,25.07,25.08,,1810700.0,,2224.0,619.0,1665.0,1937700.0,,1123.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:41:38.677383
ATMN,24.4,24.37,24.4,,1958300.0,2250.0,,,5000.0,875700.0,18000.0,2160.0,4982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:41:38.677383
WNTR,25.26,25.25,25.26,5055.0,1792700.0,,,,,2112700.0,,1123.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 16:41:38.677383
SPNG,24.63,24.63,24.86,2172400.0,12285.0,2500.0,21000.0,651300.0,1911.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:41:39.804379
SMMR,24.93,24.93,25.03,1679500.0,605.0,18739.0,,1519500.0,1123.0,1183.0,2224.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:41:39.804379
ATMN,24.48,24.37,24.48,1711300.0,16511.0,7601.0,11250.0,843000.0,2160.0,3924.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:41:39.804379
WNTR,25.25,25.25,25.28,1675200.0,,6852.0,,2004000.0,1123.0,,1102.0,5055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 16:41:39.804379
SPNG,24.63,24.63,24.74,2173300.0,4071.0,16327.0,651300.0,18000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:41:40.852643
SMMR,24.93,25.06,25.08,1708300.0,1123.0,,1949100.0,,7249.0,2500.0,2224.0,3853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:41:40.852643
ATMN,24.46,24.37,24.4,1818300.0,2160.0,16511.0,964100.0,13500.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:41:40.852643
WNTR,25.14,25.14,25.2,1777800.0,3327.0,,1811400.0,,,5055.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 16:41:40.852643
SPNG,24.94,24.73,24.94,100.0,2028900.0,1475100.0,15000.0,1911.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:41:41.492303
SMMR,24.87,25.07,25.08,,1884200.0,1813100.0,,2769.0,3292.0,3853.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:41:41.492303
ATMN,24.54,24.37,24.54,1409.0,1614800.0,1832500.0,2250.0,2160.0,,,9702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:41:41.492303
WNTR,25.26,25.14,25.26,,2012200.0,1881700.0,,3327.0,,,5555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 16:41:41.492303
SPNG,24.92,24.91,24.92,1538200.0,200.0,15307.0,3000.0,6750.0,18000.0,1280900.0,1911.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:41:42.546173
SMMR,24.87,24.87,25.0,1696900.0,,2560.0,,13853.0,,1626600.0,4415.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:41:42.546173
ATMN,24.31,24.3,24.31,1926300.0,,942.0,,9333.0,,1435100.0,5020.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:41:42.546173
WNTR,25.23,25.23,25.24,1676400.0,9757.0,5555.0,,9757.0,,1784800.0,3327.0,,2204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 16:41:42.546173
SPNG,24.94,24.74,24.94,15307.0,6000.0,1656400.0,1486500.0,15000.0,1911.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:41:43.666660
SMMR,24.99,24.99,25.0,,,1971100.0,1626600.0,,4415.0,1616.0,1956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:41:43.666660
ATMN,24.39,24.42,24.65,,2250.0,1963000.0,1952900.0,,2160.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:41:43.666660
WNTR,25.13,25.09,25.11,,,2375900.0,1813900.0,,4429.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 16:41:43.666660
SPNG,24.6,24.6,24.92,2182800.0,5000.0,1805100.0,1911.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:41:44.759227
SMMR,24.99,24.99,25.0,1915400.0,1956.0,1720600.0,2769.0,3232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:41:44.759227
ATMN,24.27,24.27,24.3,2074400.0,10758.0,1224000.0,4320.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:41:44.759227
WNTR,25.07,25.07,25.11,2369200.0,,1813900.0,4429.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 16:41:44.759227
SPNG,24.96,24.81,24.95,1080.0,5000.0,3000.0,1758200.0,5000.0,1807600.0,1911.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:41:45.815090
SMMR,24.87,24.87,24.93,3232.0,,,1902100.0,1884.0,1628600.0,2769.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:41:45.815090
ATMN,24.28,24.3,24.42,,,,2080400.0,5758.0,1545100.0,2160.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:41:45.815090
WNTR,25.24,25.25,25.26,,,,2347700.0,,2005400.0,2225.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 16:41:45.815090
SPNG,24.96,24.81,24.83,9000.0,1865500.0,4071.0,6000.0,1589000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:41:46.933502
SMMR,24.99,24.99,25.0,,1815200.0,2769.0,,1906100.0,5472.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:41:46.933502
ATMN,24.59,24.34,24.41,4500.0,1453000.0,2160.0,4500.0,1732600.0,3896.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:41:46.933502
WNTR,25.06,25.07,25.25,,2353300.0,2225.0,,1710200.0,,,555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 16:41:46.933502
SPNG,24.64,24.65,24.83,12000.0,1759600.0,4071.0,156.0,9000.0,1392600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:41:47.508816
SMMR,24.99,24.99,25.0,,1815200.0,2769.0,,,1906100.0,5472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:41:47.508816
ATMN,24.56,24.34,24.43,4500.0,1683000.0,2160.0,,6750.0,1670600.0,3896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:41:47.508816
WNTR,25.06,25.06,25.19,,2369000.0,4385.0,555.0,,1507900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 16:41:47.508816
SPNG,24.73,24.73,24.83,1661100.0,15000.0,2991.0,572.0,15000.0,1068800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:41:48.548858
SMMR,25.08,24.99,25.08,1602400.0,,2769.0,,,1882500.0,5965.0,3544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:41:48.548858
ATMN,24.34,24.36,24.41,1054500.0,9000.0,2160.0,5000.0,11250.0,1254000.0,7692.0,1948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:41:48.548858
WNTR,25.19,25.24,25.26,2349400.0,,2225.0,555.0,,1710200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 16:41:48.548858
SPNG,24.93,24.93,24.95,1967900.0,5000.0,21000.0,959300.0,1911.0,4975.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:41:49.646291
SMMR,24.99,24.99,25.07,1899600.0,,,1899200.0,2769.0,,3544.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:41:49.646291
ATMN,24.43,24.62,24.64,939300.0,7692.0,6750.0,1641000.0,2160.0,,1948.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:41:49.646291
WNTR,25.19,25.24,25.25,2349400.0,,,1721200.0,2225.0,555.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 16:41:49.646291
SPNG,24.95,24.92,24.94,1966100.0,5000.0,5000.0,24000.0,1068800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:41:50.752009
SMMR,25.08,25.0,25.08,1788600.0,8715.0,,,2131900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:41:50.752009
ATMN,24.49,24.37,24.49,923300.0,13192.0,,,2049400.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:41:50.752009
WNTR,25.05,25.05,25.23,2372300.0,,555.0,,1943500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 16:41:50.752009
SPNG,24.95,24.73,24.94,5000.0,1975900.0,5000.0,30000.0,868900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:41:51.831698
SMMR,25.08,25.07,25.08,6971.0,1572200.0,,,2135500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:41:51.831698
ATMN,24.49,24.54,24.65,6553.0,918100.0,,,2032600.0,6000.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:41:51.831698
WNTR,25.31,25.05,25.07,55.0,2043300.0,,,2124900.0,,,2907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 16:41:51.831698
SPNG,24.97,24.86,24.97,5000.0,1972300.0,1975900.0,202.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:41:52.876732
SMMR,24.97,25.07,25.08,,1893900.0,2134200.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:41:52.876732
ATMN,24.43,24.36,24.37,,1563100.0,2065900.0,,,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 16:41:52.876732
