ATMN,24.21,24.21,24.53,,2352700.0,,1357000.0,,13500.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 18:35:52.229424
WNTR,25.74,25.69,25.74,,1643100.0,,1556400.0,,,2959.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 18:35:52.229424
SPNG,24.11,24.07,24.1,5000.0,1194.0,1785200.0,12000.0,1783600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:35:53.284985
SMMR,24.5,24.41,24.49,5000.0,2192.0,1988800.0,,2166900.0,5000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:35:53.284985
ATMN,24.22,24.21,24.72,,6842.0,2018400.0,15750.0,1452300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:35:53.284985
WNTR,25.74,25.69,25.74,,2959.0,1635700.0,,1668400.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 18:35:53.284985
SPNG,24.11,24.07,24.1,5000.0,1194.0,1764800.0,5000.0,1448300.0,3100.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:35:54.337615
SMMR,24.44,24.41,24.44,5000.0,2192.0,1988800.0,5000.0,1995000.0,6000.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:35:54.337615
ATMN,24.26,24.26,24.28,10000.0,5000.0,2021700.0,,1085500.0,6000.0,11250.0,5025.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:35:54.337615
WNTR,25.81,25.75,25.8,,7959.0,1577800.0,,1458900.0,,,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 18:35:54.337615
SPNG,24.1,24.07,24.1,5000.0,1194.0,1775300.0,5000.0,1234800.0,6000.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:35:54.909465
SMMR,24.5,24.41,24.5,5000.0,2192.0,1988800.0,,2267100.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:35:54.909465
ATMN,24.19,24.2,24.27,,5000.0,2209900.0,,974600.0,6000.0,13500.0,10525.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:35:54.909465
WNTR,26.01,25.75,26.01,,7959.0,1577800.0,,1138500.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 18:35:54.909465
SPNG,24.54,24.08,24.52,6194.0,5000.0,1536600.0,3000.0,5000.0,2086000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:35:56.002694
SMMR,24.4,24.41,24.49,7192.0,,1982400.0,,5000.0,2174600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:35:56.002694
ATMN,24.19,24.2,24.27,5000.0,,2069200.0,2250.0,5000.0,1203100.0,6000.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:35:56.002694
WNTR,26.0,25.73,25.84,6152.0,,1711900.0,,5000.0,1438400.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 18:35:56.002694
SPNG,24.08,24.06,24.07,1560200.0,1194.0,9000.0,2005300.0,6000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:35:57.102735
SMMR,24.41,24.4,24.41,2507000.0,,,2050400.0,,5000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:35:57.102735
ATMN,24.32,24.27,24.32,2077300.0,,2250.0,1920600.0,,,,5000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:35:57.102735
WNTR,25.84,25.75,25.84,1649600.0,10921.0,,1541800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 18:35:57.102735
SPNG,24.08,24.06,24.07,1360000.0,1194.0,15000.0,2116700.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:35:58.189212
SMMR,24.47,24.48,24.53,2383800.0,5000.0,,2025800.0,8524.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:35:58.189212
ATMN,24.34,24.27,24.33,1842600.0,,6750.0,1696200.0,,5000.0,9000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:35:58.189212
WNTR,25.78,25.77,25.78,1364700.0,14472.0,,1748200.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 18:35:58.189212
SPNG,24.3,24.07,24.29,5000.0,1660000.0,12000.0,9306.0,1758200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:35:59.281547
SMMR,24.45,24.46,24.52,5000.0,2373600.0,,5000.0,2161700.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:35:59.281547
ATMN,24.27,24.2,24.25,5330.0,1424000.0,9000.0,5000.0,1310100.0,,1306.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:35:59.281547
WNTR,25.84,25.77,25.84,14472.0,1240000.0,,,1527100.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 18:35:59.281547
SPNG,24.19,24.19,24.54,6000.0,1560500.0,15000.0,2177000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:36:00.366321
SMMR,24.46,24.36,24.43,,2504200.0,,1803200.0,12502.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:36:00.366321
ATMN,24.18,24.19,24.24,,2248700.0,,1090200.0,5000.0,6000.0,5000.0,15750.0,1306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:36:00.366321
WNTR,25.9,25.77,25.9,6000.0,1668400.0,,1332300.0,,,9290.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 18:36:00.366321
SPNG,24.19,24.2,24.29,5432.0,6000.0,1068900.0,15000.0,2078500.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:36:00.967275
SMMR,24.46,24.37,24.42,5000.0,,2352700.0,,1803200.0,16501.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:36:00.967275
ATMN,24.19,24.19,24.25,,,2356100.0,,885600.0,5170.0,6000.0,15750.0,1306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:36:00.967275
WNTR,26.01,25.77,25.85,7431.0,6000.0,1660900.0,,1407100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 18:36:00.967275
SPNG,24.19,24.2,24.25,5432.0,6000.0,1197800.0,12000.0,1947100.0,1565.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:36:02.082544
SMMR,24.36,24.36,24.41,,,2461400.0,,1803200.0,6000.0,19702.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:36:02.082544
ATMN,24.19,24.19,24.25,,,2314100.0,,808800.0,6000.0,5170.0,18000.0,1306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:36:02.082544
WNTR,25.76,25.76,25.83,,6000.0,1950600.0,,1407100.0,,6339.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 18:36:02.082544
SPNG,24.18,24.17,24.18,314.0,1431600.0,15000.0,1955100.0,1565.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:36:03.165317
SMMR,24.36,24.37,24.41,,2419100.0,,1794500.0,6000.0,19702.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:36:03.165317
ATMN,24.18,24.18,24.24,,2349100.0,,665700.0,6000.0,9136.0,18000.0,1306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:36:03.165317
WNTR,25.67,25.67,25.8,,1993700.0,,1407100.0,,5365.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 18:36:03.165317
SPNG,24.18,24.17,24.18,314.0,1424900.0,15000.0,1955100.0,1565.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:36:04.220836
SMMR,24.4,24.4,24.43,,2402900.0,,1913700.0,6000.0,14702.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:36:04.220836
ATMN,24.18,24.18,24.24,1364.0,1908600.0,2250.0,1586500.0,6000.0,5000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:36:04.220836
WNTR,25.66,25.66,25.74,,2032900.0,,1502500.0,,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 18:36:04.220836
SPNG,24.15,24.15,24.32,2186400.0,2182800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:36:05.291896
SMMR,24.4,24.4,24.43,2378500.0,2377400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:36:05.291896
ATMN,24.11,24.11,24.33,2396000.0,2309500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:36:05.291896
WNTR,25.75,25.81,25.85,2048000.0,1407100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 18:36:05.291896
SPNG,24.57,24.15,24.57,2186400.0,2146500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:36:06.354209
SMMR,24.37,24.37,24.55,2385700.0,2393700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:36:06.354209
ATMN,24.34,24.13,24.34,2389300.0,2305400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:36:06.354209
WNTR,26.01,25.68,26.01,2043300.0,1322300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 18:36:06.354209
SPNG,24.02,23.91,24.05,1003300.0,771600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:36:07.401099
SMMR,26.75,25.71,25.9,727700.0,792300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:36:07.401099
ATMN,30.09,26.84,28.45,826800.0,640800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:36:07.401099
WNTR,30.44,28.1,28.57,683700.0,615600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 18:36:07.401099
SPNG,23.7,23.7,24.05,1038200.0,997800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:36:08.449208
SMMR,25.99,25.92,25.97,1060300.0,920500.0,805.0,1610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:36:08.449208
ATMN,26.84,26.84,27.04,915300.0,962200.0,805.0,1610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:36:08.449208
WNTR,28.1,28.1,28.34,763300.0,810400.0,805.0,1610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 18:36:08.449208
SPNG,23.7,23.7,23.83,1032100.0,1115500.0,805.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:36:09.012268
SMMR,26.02,25.92,26.0,1193900.0,923800.0,,805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:36:09.012268
ATMN,25.73,24.69,25.36,960600.0,1182200.0,1610.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:36:09.012268
WNTR,28.1,28.1,28.12,763300.0,988600.0,1610.0,805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 18:36:09.012268
SPNG,23.51,23.51,23.83,1045300.0,1333200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:36:10.152156
SMMR,26.0,26.01,26.02,1412200.0,900200.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:36:10.152156
ATMN,25.73,24.69,24.76,960600.0,1525600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:36:10.152156
WNTR,28.04,27.26,27.6,764300.0,1349000.0,5000.0,502.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 18:36:10.152156
SPNG,23.49,23.49,23.74,1076000.0,1516400.0,5000.0,502.0,5000.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:36:11.214198
SMMR,26.23,26.14,26.23,1628200.0,865300.0,,,,,502.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:36:11.214198
ATMN,24.76,24.7,24.72,960600.0,1774200.0,5000.0,,5000.0,2250.0,251.0,5000.0,5000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:36:11.214198
WNTR,26.63,26.84,27.4,744400.0,1428400.0,,502.0,9900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 18:36:11.214198
SPNG,23.49,23.49,23.75,1076000.0,3000.0,7750.0,5000.0,6000.0,1333200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:36:12.278811
SMMR,26.72,26.52,26.72,1703800.0,,,,,871500.0,5000.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:36:12.278811
ATMN,24.81,24.7,24.81,1083600.0,6750.0,,,,1552100.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:36:12.278811
WNTR,26.85,26.85,27.11,744400.0,,12920.0,,,1444900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 18:36:12.278811
SPNG,23.64,23.67,23.81,1322900.0,5000.0,5775.0,9000.0,5000.0,3000.0,1411800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:36:13.335235
SMMR,26.72,26.65,26.71,2088300.0,5000.0,5000.0,,5000.0,,871500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:36:13.335235
ATMN,24.79,24.71,24.79,1332600.0,5000.0,10500.0,9000.0,,4500.0,1548800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:36:13.335235
WNTR,26.63,26.63,27.03,749500.0,,,,,,1517500.0,7920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 18:36:13.335235
SPNG,23.79,23.69,23.79,5000.0,10775.0,1425300.0,12000.0,1502100.0,5000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:36:14.427316
SMMR,26.54,26.56,26.7,5000.0,5000.0,2031800.0,,871500.0,5000.0,,6342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:36:14.427316
ATMN,24.96,24.72,24.95,5000.0,10500.0,1070200.0,13500.0,1674500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:36:14.427316
WNTR,26.51,26.51,26.58,,,766200.0,,1470000.0,,,11336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 18:36:14.427316
SPNG,23.52,23.54,23.6,5000.0,12000.0,1403400.0,5000.0,5000.0,1428600.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:36:15.488147
SMMR,26.54,26.54,26.71,,,2214400.0,1342.0,5000.0,871500.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:36:15.488147
ATMN,24.95,24.73,24.75,10500.0,18000.0,808400.0,5000.0,,1923000.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:36:15.488147
WNTR,26.44,26.44,26.57,,,758900.0,10568.0,5000.0,1366900.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 18:36:15.488147
SPNG,23.51,23.69,23.97,5000.0,9000.0,1284300.0,5000.0,1294100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:36:16.055
SMMR,26.54,26.59,26.66,5000.0,,2069900.0,5000.0,1082300.0,250.0,6000.0,6342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:36:16.055
ATMN,25.0,25.0,25.17,10500.0,20250.0,666600.0,,1672700.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:36:16.055
WNTR,26.56,26.35,26.36,,,785200.0,,1461400.0,,6000.0,2954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 18:36:16.055
SPNG,23.4,23.5,23.78,9000.0,1084500.0,12202.0,6000.0,1298000.0,9000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:36:17.219289
SMMR,26.58,26.58,26.62,,2309300.0,1342.0,,1192600.0,9666.0,5000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:36:17.219289
ATMN,24.84,25.12,25.16,22500.0,1155500.0,5000.0,,1779800.0,7933.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:36:17.219289
WNTR,26.53,26.36,26.53,,785200.0,5611.0,,1384100.0,,,6000.0,5000.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 18:36:17.219289
SPNG,23.4,23.52,23.57,6000.0,15000.0,1464200.0,6000.0,5000.0,12000.0,906600.0,9100.0,12202.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:36:18.281976
SMMR,26.56,26.56,26.61,,,2308500.0,6000.0,5000.0,,1285300.0,9766.0,11842.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:36:18.281976
ATMN,24.7,24.69,24.7,,,1708500.0,,5000.0,,1849200.0,7933.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:36:18.281976
WNTR,26.41,26.35,26.37,,,976800.0,6000.0,,,1321300.0,4777.0,5611.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 18:36:18.281976
SPNG,23.52,23.61,23.65,1376700.0,21000.0,6000.0,5000.0,5000.0,6000.0,1407400.0,12202.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 18:36:19.364110
SMMR,26.45,26.45,26.58,2082400.0,,,,5000.0,,1495900.0,11842.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 18:36:19.364110
ATMN,24.69,24.71,24.89,1608500.0,,,5000.0,,2250.0,1667400.0,8470.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 18:36:19.364110
WNTR,26.57,26.35,26.42,1176700.0,,,,,,1557100.0,5000.0,6000.0,6900.0,5560.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 18:36:19.364110
SPNG,23.6,23.62,23.97,5000.0,1075100.0,170.0,6000.0,18000.0,5000.0,1411500.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 18:36:20.420056
